#	15000	0.001000	15.000000
   0.09800	1.2045140280869349e+10	2.4090934367949036e+08
   0.09900	1.1329709328562069e+10	2.2886420339862102e+08
   0.10000	1.0663315647499474e+10	2.1753449407005894e+08
   0.10100	1.0042165187573168e+10	2.0687117842255947e+08
   0.10200	9.4627902065614262e+09	1.9682901323498631e+08
   0.10300	8.9220184485782948e+09	1.8736622302842489e+08
   0.10400	8.4169454888284950e+09	1.7844420457984659e+08
   0.10500	7.9449098937229748e+09	1.7002725909101808e+08
   0.10600	7.5034708870966129e+09	1.6208234919729510e+08
   0.10700	7.0903882496797876e+09	1.5457887831019849e+08
   0.10800	6.7036042108170233e+09	1.4748849006051871e+08
   0.10900	6.3412271193074989e+09	1.4078488584970170e+08
   0.11000	6.0015167046853800e+09	1.3444365873039421e+08
   0.11100	5.6828707617128429e+09	1.2844214202570884e+08
   0.11200	5.3838131097128010e+09	1.2275927126399599e+08
   0.11300	5.1029826949560585e+09	1.1737545815428320e+08
   0.11400	4.8390857272811279e+09	1.1227247545932713e+08
   0.11500	4.5909530544464626e+09	1.0743338973204601e+08
   0.11600	4.3575204076053400e+09	1.0284243667759955e+08
   0.11700	4.1378034804169698e+09	9.8484916269994214e+07
   0.11800	3.9308913232331591e+09	9.4347112789577246e+07
   0.11900	3.7359403314841552e+09	9.0416221466344088e+07
   0.12000	3.5521687705322094e+09	8.6680281134859934e+07
   0.12100	3.3788517852793288e+09	8.3128112364327729e+07
   0.12200	3.2153168481644001e+09	7.9749260579048395e+07
   0.12300	3.0609396039432740e+09	7.6533943730884001e+07
   0.12400	2.9151400738829484e+09	7.3473004126940727e+07
   0.12500	2.7773791857779140e+09	7.0557864053057775e+07
   0.12600	2.6471555995663581e+09	6.7780484867279857e+07
   0.12700	2.5240028013329053e+09	6.5133329267713495e+07
   0.12800	2.4074864411736846e+09	6.2609326466380589e+07
   0.12900	2.2972018928052855e+09	6.0201840025206901e+07
   0.13000	2.1927720149527168e+09	5.7904638132401615e+07
   0.13100	2.0938450964815645e+09	5.5711866117448896e+07
   0.13200	2.0001407869230790e+09	5.3618021020967335e+07
   0.13300	1.9113085576155765e+09	5.1617880234044254e+07
   0.13400	1.8270392865117438e+09	4.9706571676428676e+07
   0.13500	1.7470678063307250e+09	4.7879532389916934e+07
   0.13600	1.6711461171874869e+09	4.6132464583586209e+07
   0.13700	1.5990421632755077e+09	4.4461318466398723e+07
   0.13800	1.5305387045613766e+09	4.2862276303123213e+07
   0.13900	1.4654322755127687e+09	4.1331737598561838e+07
   0.14000	1.4035322236008129e+09	3.9866305323049068e+07
   0.14100	1.3446598209680078e+09	3.8462773099448256e+07
   0.14200	1.2886474432410171e+09	3.7118113278480247e+07
   0.14300	1.2353378099996939e+09	3.5829465835239232e+07
   0.14400	1.1845832818957288e+09	3.4594128025239535e+07
   0.14500	1.1362452098509717e+09	3.3409544743343808e+07
   0.14600	1.0901933321615689e+09	3.2273299533492837e+07
   0.14700	1.0463052156934210e+09	3.1183106201331269e+07
   0.14800	1.0044657376807928e+09	3.0136800985637847e+07
   0.14900	9.6456660493641424e+08	2.9132335247957055e+07
   0.15000	9.2650590755101001e+08	2.8167768643020641e+07
   0.15100	8.9018652215385020e+08	2.7241262735469632e+07
   0.15200	8.5551534048111033e+08	2.6351076213315781e+07
   0.15300	8.2240766555198300e+08	2.5495560872834671e+07
   0.15400	7.9078365343560040e+08	2.4673153207282688e+07
   0.15500	7.6056800692581892e+08	2.3882369553847089e+07
   0.15600	7.3168969030804169e+08	2.3121801546921272e+07
   0.15700	7.0408166364657724e+08	2.2390111856613230e+07
   0.15800	6.7768063514686215e+08	2.1686030192966651e+07
   0.15900	6.5242683026196575e+08	2.1008349557819787e+07
   0.16000	6.2826377631807137e+08	2.0355922727557823e+07
   0.16100	6.0513810153002465e+08	1.9727658951239754e+07
   0.16200	5.8299934736630619e+08	1.9122520849709731e+07
   0.16300	5.6179979330370378e+08	1.8539521502343424e+07
   0.16400	5.4149429308612382e+08	1.7977721709039722e+07
   0.16500	5.2204012167004222e+08	1.7436227415953599e+07
   0.16600	5.0339683210155338e+08	1.6914187294283558e+07
   0.16700	4.8552612162733221e+08	1.6410790462182004e+07
   0.16800	4.6839170639452916e+08	1.5925264340554671e+07
   0.16900	4.5195920414306033e+08	1.5456872634160142e+07
   0.17000	4.3619521409636444e+08	1.5004913430017082e+07
   0.17100	4.2106830725255084e+08	1.4568718215920718e+07
   0.17200	4.0654930678346038e+08	1.4147649908668168e+07
   0.17300	3.9261052690268052e+08	1.3741100601884708e+07
   0.17400	3.7922568886618406e+08	1.3348490074982027e+07
   0.17500	3.6636984213876057e+08	1.2969264386115843e+07
   0.17600	3.5401929038224316e+08	1.2602894543977084e+07
   0.17700	3.4215152194615728e+08	1.2248875253594840e+07
   0.17800	3.3074514456418848e+08	1.1906723731648684e+07
   0.17900	3.1977982398086089e+08	1.1575978587084495e+07
   0.18000	3.0923622625226557e+08	1.1256198763103634e+07
   0.18100	2.9909596348262304e+08	1.0946962536851369e+07
   0.18200	2.8934154277508855e+08	1.0647866573368745e+07
   0.18300	2.7995631819057482e+08	1.0358525030593656e+07
   0.18400	2.7092444552261001e+08	1.0078568712403081e+07
   0.18500	2.6223083970942324e+08	9.8076442668804713e+06
   0.18600	2.5386113471667013e+08	9.5454134271710478e+06
   0.18700	2.4580164573553187e+08	9.2915522924543768e+06
   0.18800	2.3803933355141670e+08	9.0457506467188448e+06
   0.18900	2.3056130048476890e+08	8.8077113131674286e+06
   0.19000	2.2335565986498868e+08	8.5771500126826596e+06
   0.19100	2.1641116106932822e+08	8.3537943528176714e+06
   0.19200	2.0971707230432060e+08	8.1373831917483434e+06
   0.19300	2.0326315421461743e+08	7.9276661194440229e+06
   0.19400	1.9703963495809671e+08	7.7244029652294051e+06
   0.19500	1.9103718665898311e+08	7.5273633302713083e+06
   0.19600	1.8524690315642971e+08	7.3363261436123252e+06
   0.19700	1.7966027897134256e+08	7.1510792404558957e+06
   0.19800	1.7427196437386274e+08	6.9714189614845533e+06
   0.19900	1.6907120563737890e+08	6.7971469971106909e+06
   0.20000	1.6405059835126844e+08	6.6280757914733123e+06
   0.20100	1.5920306455612403e+08	6.4640251931220442e+06
   0.20200	1.5452183686456937e+08	6.3048221285659205e+06
   0.20300	1.5000044342589551e+08	6.1503002917013513e+06
   0.20400	1.4563269368593171e+08	6.0002998482754556e+06
   0.20500	1.4141266489656404e+08	5.8546671545895236e+06
   0.20600	1.3733468933213776e+08	5.7132544896929599e+06
   0.20700	1.3339330743336476e+08	5.5759198003608221e+06
   0.20800	1.2958312851163612e+08	5.4425264929274572e+06
   0.20900	1.2589919846611297e+08	5.3129433644158207e+06
   0.21000	1.2233677212767126e+08	5.1870441659497079e+06
   0.21100	1.1889130353631929e+08	5.0647073938220367e+06
   0.21200	1.1555843671296257e+08	4.9458160902857175e+06
   0.21300	1.1233399689827399e+08	4.8302576535727549e+06
   0.21400	1.0921398223304296e+08	4.7179236566744810e+06
   0.21500	1.0619455585589157e+08	4.6087096744414382e+06
   0.21600	1.0327203839566210e+08	4.5025151185855465e+06
   0.21700	1.0044290083711065e+08	4.3992430801898846e+06
   0.21800	9.7703757739784941e+07	4.2988001793527743e+06
   0.21900	9.5051360791133940e+07	4.2010964216129892e+06
   0.22000	9.2482592675990179e+07	4.1060450608218554e+06
   0.22100	8.9994461245594889e+07	4.0135624681458655e+06
   0.22200	8.7584093970298335e+07	3.9235680069002705e+06
   0.22300	8.5248732660974249e+07	3.8359839129299722e+06
   0.22400	8.2985728445035487e+07	3.7507351802689978e+06
   0.22500	8.0792536983737975e+07	3.6677494518239624e+06
   0.22600	7.8666667724422827e+07	3.5869569148402242e+06
   0.22700	7.6605713855568528e+07	3.5082902471158016e+06
   0.22800	7.4607425955648780e+07	3.4316845332602332e+06
   0.22900	7.2669641698470086e+07	3.3570771073045842e+06
   0.23000	7.0790282130663127e+07	3.2844074656061144e+06
   0.23100	6.8967348123084337e+07	3.2136171834754511e+06
   0.23200	6.7198916987318888e+07	3.1446498353523668e+06
   0.23300	6.5483139248955622e+07	3.0774509183650478e+06
   0.23400	6.3818235569757894e+07	3.0119677791160922e+06
   0.23500	6.2202493811280206e+07	2.9481495435463344e+06
   0.23600	6.0634266232881919e+07	2.8859470497350544e+06
   0.23700	5.9111966817467272e+07	2.8253127835021727e+06
   0.23800	5.7634068718638435e+07	2.7662008166847052e+06
   0.23900	5.6199101823283471e+07	2.7085667479660669e+06
   0.24000	5.4805650423939012e+07	2.6523676461427836e+06
   0.24100	5.3452350995565243e+07	2.5975619957188447e+06
   0.24200	5.2137890071654692e+07	2.5441096447232794e+06
   0.24300	5.0861002214860253e+07	2.4919717546516247e+06
   0.24400	4.9620468077581055e+07	2.4411107524367645e+06
   0.24500	4.8415075239835851e+07	2.3914902843591836e+06
   0.24600	4.7243678344693735e+07	2.3430752091193479e+06
   0.24700	4.6105188976993270e+07	2.2958315307746539e+06
   0.24800	4.4998557672445655e+07	2.2497263417976606e+06
   0.24900	4.3922772378388196e+07	2.2047277841252149e+06
   0.25000	4.2876856981049284e+07	2.1608050117468266e+06
   0.25100	4.1859869896207899e+07	2.1179281547657773e+06
   0.25200	4.0870902720287815e+07	2.0760682848695696e+06
   0.25300	3.9909078939075075e+07	2.0351973821492817e+06
   0.25400	3.8973552691389412e+07	1.9952883032102066e+06
   0.25500	3.8063507585172191e+07	1.9563147505188172e+06
   0.25600	3.7178155563580789e+07	1.9182512429336451e+06
   0.25700	3.6316735818797387e+07	1.8810730873700643e+06
   0.25800	3.5478513751375087e+07	1.8447563515512669e+06
   0.25900	3.4662779973049723e+07	1.8092778377998918e+06
   0.26000	3.3868849351048015e+07	1.7746150578268422e+06
   0.26100	3.3096060092019070e+07	1.7407462084757942e+06
   0.26200	3.2343772863806255e+07	1.7076501483837750e+06
   0.26300	3.1611464803439718e+07	1.6753063755199688e+06
   0.26400	3.0898595901439037e+07	1.6436949107165290e+06
   0.26500	3.0204396098897595e+07	1.6127963148150900e+06
   0.26600	2.9528310255952161e+07	1.5825919187161925e+06
   0.26700	2.8869801688545898e+07	1.5530636084602403e+06
   0.26800	2.8228351490742516e+07	1.5241938067716944e+06
   0.26900	2.7603457884256225e+07	1.4959654552809519e+06
   0.27000	2.6994635594011284e+07	1.4683619973966957e+06
   0.27100	2.6401415248601709e+07	1.4413673618026844e+06
   0.27200	2.5823342804573461e+07	1.4149659465540827e+06
   0.27300	2.5259978993502341e+07	1.3891426037495092e+06
   0.27400	2.4710898790888373e+07	1.3638826247560068e+06
   0.27500	2.4175690905932393e+07	1.3391717259651183e+06
   0.27600	2.3653957291304547e+07	1.3149960350591859e+06
   0.27700	2.3145312672054317e+07	1.2913420777678813e+06
   0.27800	2.2649384092851393e+07	1.2681967650958269e+06
   0.27900	2.2165810482783236e+07	1.2455473810029756e+06
   0.28000	2.1694242236970745e+07	1.2233815705201924e+06
   0.28100	2.1234340814296916e+07	1.2016873282832217e+06
   0.28200	2.0785774186463557e+07	1.1804529874689248e+06
   0.28300	2.0348214641505476e+07	1.1596672132824613e+06
   0.28400	1.9921355423913181e+07	1.1393189986409559e+06
   0.28500	1.9504899338497300e+07	1.1193976432170428e+06
   0.28600	1.9098558421215568e+07	1.0998927438785455e+06
   0.28700	1.8702053622398529e+07	1.0807941854573300e+06
   0.28800	1.8315114501867101e+07	1.0620921318349314e+06
   0.28900	1.7937478935457733e+07	1.0437770173330642e+06
   0.29000	1.7568892832491789e+07	1.0258395383976065e+06
   0.29100	1.7209109863746490e+07	1.0082706455651147e+06
   0.29200	1.6857891199503504e+07	9.9106153570136824e+05
   0.29300	1.6515005257270344e+07	9.7420364450186468e+05
   0.29400	1.6180227458786782e+07	9.5768863924459438e+05
   0.29500	1.5853339995945454e+07	9.4150841178580758e+05
   0.29600	1.5534131605271712e+07	9.2565507178986212e+05
   0.29700	1.5222397350623164e+07	9.1012094018459041e+05
   0.29800	1.4917938413783636e+07	8.9489854283396725e+05
   0.29900	1.4620561892640380e+07	8.7998060442018358e+05
   0.30000	1.4330080606646389e+07	8.6536004252754315e+05
   0.30100	1.4046308281862313e+07	8.5102996192089678e+05
   0.30200	1.3769065346159674e+07	8.3698365363903448e+05
   0.30300	1.3498181130437691e+07	8.2321458829287486e+05
   0.30400	1.3233489955597915e+07	8.0971640716243722e+05
   0.30500	1.2974830971323742e+07	7.9648291720683931e+05
   0.30600	1.2722048000559440e+07	7.8350808623551554e+05
   0.30700	1.2474989389470071e+07	7.7078603823495610e+05
   0.30800	1.2233507862672551e+07	7.5831104884548602e+05
   0.30900	1.1997460383536946e+07	7.4607754098281346e+05
   0.31000	1.1766708019365244e+07	7.3408008059927647e+05
   0.31100	1.1541115811262703e+07	7.2231337257991126e+05
   0.31200	1.1320552648524594e+07	7.1077225676864851e+05
   0.31300	1.1104891147368107e+07	6.9945170412012388e+05
   0.31400	1.0894007533846451e+07	6.8834681297275575e+05
   0.31500	1.0687781530788425e+07	6.7745280543890933e+05
   0.31600	1.0486096248613365e+07	6.6676502390812093e+05
   0.31700	1.0288838079877106e+07	6.5627892765950761e+05
   0.31800	1.0095896597410714e+07	6.4599008957963053e+05
   0.31900	9.9071644559190143e+06	6.3589419298221986e+05
   0.32000	9.7225332797482852e+06	6.2598702852630080e+05
   0.32100	9.5419010939531811e+06	6.1626449524655251e+05
   0.32200	9.3651694821060449e+06	6.0672259415259934e+05
   0.32300	9.1922427375928145e+06	5.9735742467049335e+05
   0.32400	9.0230277811470535e+06	5.8816518193290057e+05
   0.32500	8.8574340811306406e+06	5.7914215415175352e+05
   0.32600	8.6953735764616951e+06	5.7028472007062286e+05
   0.32700	8.5367606020944659e+06	5.6158934649416117e+05
   0.32800	8.3815118169593122e+06	5.5305258589206671e+05
   0.32900	8.2295776990013160e+06	5.4467107407510735e+05
   0.33000	8.0808617026605811e+06	5.3644149637610605e+05
   0.33100	7.9352709734989200e+06	5.2836063467344549e+05
   0.33200	7.7927308774093818e+06	5.2042536369994661e+05
   0.33300	7.6531687745693997e+06	5.1263263282253721e+05
   0.33400	7.5165139605371179e+06	5.0497946404796781e+05
   0.33500	7.3826976092520459e+06	4.9746295008743071e+05
   0.33600	7.2516527178730974e+06	4.9008025247817865e+05
   0.33700	7.1233140533897411e+06	4.8282859976030554e+05
   0.33800	6.9976176954284562e+06	4.7570528570691578e+05
   0.33900	6.8744993861688972e+06	4.6870766801148735e+05
   0.34000	6.7538990392556991e+06	4.6183316862531845e+05
   0.34100	6.6357581353049604e+06	4.5507926958606276e+05
   0.34200	6.5200196767335944e+06	4.4844351145075780e+05
   0.34300	6.4066281440138612e+06	4.4192349177402421e+05
   0.34400	6.2955294533043588e+06	4.3551686363001034e+05
   0.34500	6.1866709154104032e+06	4.2922133417670598e+05
   0.34600	6.0800011960285036e+06	4.2303466326129559e+05
   0.34700	5.9754702772313515e+06	4.1695466206526710e+05
   0.34800	5.8730294201512206e+06	4.1097919178803574e+05
   0.34900	5.7726311288213897e+06	4.0510616236788454e+05
   0.35000	5.6742291151364809e+06	3.9933353123906313e+05
   0.35100	5.5777782648941763e+06	3.9365930212392664e+05
   0.35200	5.4832346048820270e+06	3.8808152385903249e+05
   0.35300	5.3905552709744610e+06	3.8259828925415047e+05
   0.35400	5.2996984772063550e+06	3.7720773398317600e+05
   0.35500	5.2106234857906289e+06	3.7190803550596966e+05
   0.35600	5.1232905780486232e+06	3.6669741202017904e+05
   0.35700	5.0376602860335754e+06	3.6157412144213042e+05
   0.35800	4.9536938742941245e+06	3.5653646115609683e+05
   0.35900	4.8713545969873788e+06	3.5158276728180272e+05
   0.36000	4.7906066164452750e+06	3.4671141268481535e+05
   0.36100	4.7114149783595521e+06	3.4192080606837006e+05
   0.36200	4.6337455877090106e+06	3.3720939109001053e+05
   0.36300	4.5575651854049508e+06	3.3257564550230152e+05
   0.36400	4.4828413256315067e+06	3.2801808031689655e+05
   0.36500	4.4095423538584281e+06	3.2353523899126507e+05
   0.36600	4.3376373855046555e+06	3.1912569663740665e+05
   0.36700	4.2670962852317626e+06	3.1478805925190198e+05
   0.36800	4.1978896468470600e+06	3.1052096296667022e+05
   0.36900	4.1299887737968755e+06	3.0632307331982319e+05
   0.37000	4.0633656602312084e+06	3.0219308454602631e+05
   0.37100	3.9979929726215475e+06	2.9812971888579510e+05
   0.37200	3.9338440319143389e+06	2.9413172591317358e+05
   0.37300	3.8708927962031192e+06	2.9019788188125927e+05
   0.37400	3.8091138439029655e+06	2.8632698908505612e+05
   0.37500	3.7484823574114423e+06	2.8251787524115318e+05
   0.37600	3.6889733306352464e+06	2.7876939288374170e+05
   0.37700	3.6305628160940558e+06	2.7508041955310648e+05
   0.37800	3.5732277630142807e+06	2.7144985673701239e+05
   0.37900	3.5169456620096094e+06	2.6787662897399813e+05
   0.38000	3.4616945310211694e+06	2.6435968331198854e+05
   0.38100	3.4074529016574528e+06	2.6089798878096737e+05
   0.38200	3.3541998059216989e+06	2.5749053587930990e+05
   0.38300	3.3019147633147794e+06	2.5413633607338820e+05
   0.38400	3.2505777683020425e+06	2.5083442131007343e+05
   0.38500	3.2001692781329863e+06	2.4758384354177138e+05
   0.38600	3.1506702010029312e+06	2.4438367426363839e+05
   0.38700	3.1020618845463088e+06	2.4123300406263545e+05
   0.38800	3.0543261046514455e+06	2.3813094217808914e+05
   0.38900	3.0074450545871034e+06	2.3507661607343770e+05
   0.39000	2.9614013344313172e+06	2.3206917101885061e+05
   0.39100	2.9161779407934314e+06	2.2910776968441930e+05
   0.39200	2.8717582568204757e+06	2.2619159174362588e+05
   0.39300	2.8281260424793605e+06	2.2331983348680541e+05
   0.39400	2.7852654251065864e+06	2.2049170744432605e+05
   0.39500	2.7431711287749573e+06	2.1770644201921945e+05
   0.39600	2.7018166374085960e+06	2.1496327089044449e+05
   0.39700	2.6611871699950108e+06	2.1226145425303589e+05
   0.39800	2.6212682760958783e+06	2.0960026708304088e+05
   0.39900	2.5820458276714170e+06	2.0697899880694499e+05
   0.40000	2.5435060111261904e+06	2.0439695297927357e+05
   0.40100	2.5056353195697810e+06	2.0185344696814739e+05
   0.40200	2.4684205452860720e+06	1.9934781164857760e+05
   0.40300	2.4318487724049673e+06	1.9687939110329153e+05
   0.40400	2.3959073697707239e+06	1.9444754233088656e+05
   0.40500	2.3605839840010880e+06	1.9205163496111584e+05
   0.40600	2.3258665327317510e+06	1.8969105097711476e+05
   0.40700	2.2917431980406926e+06	1.8736518444438302e+05
   0.40800	2.2582024200472683e+06	1.8507344124634232e+05
   0.40900	2.2252328906809483e+06	1.8281523882629504e+05
   0.41000	2.1928235476148529e+06	1.8059000593561408e+05
   0.41100	2.1609635683593410e+06	1.7839718238799923e+05
   0.41200	2.1296423645110503e+06	1.7623621881963988e+05
   0.41300	2.0988494446061961e+06	1.7410657645512882e+05
   0.41400	2.0685743404050032e+06	1.7200772701052262e+05
   0.41500	2.0388071517362627e+06	1.6993915267011762e+05
   0.41600	2.0095381903325547e+06	1.6790034551838136e+05
   0.41700	1.9807579748140874e+06	1.6589080732804880e+05
   0.41800	1.9524572258025608e+06	1.6391004935323470e+05
   0.41900	1.9246268611614220e+06	1.6195759212743214e+05
   0.42000	1.8972579913589242e+06	1.6003296526627071e+05
   0.42100	1.8703419149505841e+06	1.5813570727491178e+05
   0.42200	1.8438701141776729e+06	1.5626536535996120e+05
   0.42300	1.8178342506785174e+06	1.5442149524578353e+05
   0.42400	1.7922261613094630e+06	1.5260366099510502e+05
   0.42500	1.7670378540724516e+06	1.5081143483379556e+05
   0.42600	1.7422615041462674e+06	1.4904439697972310e+05
   0.42700	1.7178894500185787e+06	1.4730213547557683e+05
   0.42800	1.6939141897159920e+06	1.4558424602555824e+05
   0.42900	1.6703283771294230e+06	1.4389033183584225e+05
   0.43000	1.6471248184321693e+06	1.4222000345871283e+05
   0.43100	1.6242964685881431e+06	1.4057287864028066e+05
   0.43200	1.6018362514483209e+06	1.3894858217169251e+05
   0.43300	1.5797372786344718e+06	1.3734674592024420e+05
   0.43400	1.5579929434857816e+06	1.3576700864160972e+05
   0.43500	1.5365967746242653e+06	1.3420901569812393e+05
   0.43600	1.5155424328907528e+06	1.3267241892349967e+05
   0.43700	1.4948237083568724e+06	1.3115687649060893e+05
   0.43800	1.4744345174109987e+06	1.2966205278225207e+05
   0.43900	1.4543688999161692e+06	1.2818761826484106e+05
   0.44000	1.4346210164380409e+06	1.2673324936492489e+05
   0.44100	1.4151851455410051e+06	1.2529862834848685e+05
   0.44200	1.3960556811506490e+06	1.2388344320294584e+05
   0.44300	1.3772271299807911e+06	1.2248738752179519e+05
   0.44400	1.3586941090233740e+06	1.2111016039181440e+05
   0.44500	1.3404513430995394e+06	1.1975146628279102e+05
   0.44600	1.3224936624702765e+06	1.1841101493969148e+05
   0.44700	1.3048160005050625e+06	1.1708852127722120e+05
   0.44800	1.2874133914069654e+06	1.1578370527671614e+05
   0.44900	1.2702809679927281e+06	1.1449629188530917e+05
   0.45000	1.2534139595263815e+06	1.1322601091731644e+05
   0.45100	1.2368075089577681e+06	1.1197259695779005e+05
   0.45200	1.2204570051562630e+06	1.1073578944883229e+05
   0.45300	1.2043579620908403e+06	1.0951533244367603e+05
   0.45400	1.1885059817747548e+06	1.0831097448158519e+05
   0.45500	1.1728967523540419e+06	1.0712246849981043e+05
   0.45600	1.1575260462414767e+06	1.0594957174745639e+05
   0.45700	1.1423897182948103e+06	1.0479204570121491e+05
   0.45800	1.1274837040381560e+06	1.0364965598292010e+05
   0.45900	1.1128040179253954e+06	1.0252217227888195e+05
   0.46000	1.0983478282450631e+06	1.0140936826095654e+05
   0.46100	1.0841123058919662e+06	1.0031102043271148e+05
   0.46200	1.0700915048307772e+06	9.9226908126819515e+04
   0.46300	1.0562817417156494e+06	9.8156816621988735e+04
   0.46400	1.0426794039561994e+06	9.7100534880273088e+04
   0.46500	1.0292809482139040e+06	9.6057855476316894e+04
