#	15000	0.001000	15.000000
   0.26700	6.1292391004443556e+07	3.2971315478399806e+06
   0.26800	5.9930286065905347e+07	3.2358391568355369e+06
   0.26900	5.8603377317415327e+07	3.1759088707696316e+06
   0.27000	5.7310631581889763e+07	3.1173054934522160e+06
   0.27100	5.6051049592189595e+07	3.0599948618703261e+06
   0.27200	5.4823664762379058e+07	3.0039438122781366e+06
   0.27300	5.3627542007635660e+07	2.9491201475157575e+06
   0.27400	5.2461776610724747e+07	2.8954926055081217e+06
   0.27500	5.1325448701480225e+07	2.8430308288973970e+06
   0.27600	5.0217714080114283e+07	2.7917053801959166e+06
   0.27700	4.9137755604896009e+07	2.7414876661158022e+06
   0.27800	4.8084782235113092e+07	2.6923499105109060e+06
   0.27900	4.7058028111001246e+07	2.6442651282757930e+06
   0.28000	4.6056751669095419e+07	2.5972071001647916e+06
   0.28100	4.5080234791526318e+07	2.5511503484956962e+06
   0.28200	4.4127781987851970e+07	2.5060701137041701e+06
   0.28300	4.3198719608076982e+07	2.4619423317163181e+06
   0.28400	4.2292395085572079e+07	2.4187436121082413e+06
   0.28500	4.1408176208663739e+07	2.3764512170226690e+06
   0.28600	4.0545450419717990e+07	2.3350430408140053e+06
   0.28700	3.9703624140594453e+07	2.2944975903942874e+06
   0.28800	3.8882122123395972e+07	2.2547939662536927e+06
   0.28900	3.8080386825486317e+07	2.2159118441302967e+06
   0.29000	3.7297877807793327e+07	2.1778314573048106e+06
   0.29100	3.6534071155457668e+07	2.1405335794970174e+06
   0.29200	3.5788458919928037e+07	2.1039995083415597e+06
   0.29300	3.5060548581642792e+07	2.0682110494216315e+06
   0.29400	3.4349862532474808e+07	2.0331505008399887e+06
   0.29500	3.3655937577151999e+07	1.9988006383075139e+06
   0.29600	3.2978301592140380e+07	1.9651447007303620e+06
   0.29700	3.2316520223015986e+07	1.9321663991382215e+06
   0.29800	3.1670172063756529e+07	1.8998498789152056e+06
   0.29900	3.1038848230669148e+07	1.8681797068514491e+06
   0.30000	3.0422151951633357e+07	1.8371408586207801e+06
   0.30100	2.9819698170063112e+07	1.8067187066691467e+06
   0.30200	2.9231113163016800e+07	1.7768990084990836e+06
   0.30300	2.8656034172907740e+07	1.7476678953360668e+06
   0.30400	2.8094109052290648e+07	1.7190118611631591e+06
   0.30500	2.7544995921221171e+07	1.6909177521108685e+06
   0.30600	2.7008362836706437e+07	1.6633727561896474e+06
   0.30700	2.6483887473784450e+07	1.6363643933529409e+06
   0.30800	2.5971256817789100e+07	1.6098805058791565e+06
   0.30900	2.5470166867375802e+07	1.5839092490613675e+06
   0.31000	2.4980322347900059e+07	1.5584390821939916e+06
   0.31100	2.4501436434757918e+07	1.5334587598460915e+06
   0.31200	2.4033230486313149e+07	1.5089573234113336e+06
   0.31300	2.3575433786051180e+07	1.4849240929250205e+06
   0.31400	2.3127783293614328e+07	1.4613486591389694e+06
   0.31500	2.2690023404386859e+07	1.4382208758453550e+06
   0.31600	2.2261905717311602e+07	1.4155308524409682e+06
   0.31700	2.1843176498271946e+07	1.3932689467236565e+06
   0.31800	2.1433601812413424e+07	1.3714257702253845e+06
   0.31900	2.1032954242901668e+07	1.3499921684129711e+06
   0.32000	2.0641012690414947e+07	1.3289592141700694e+06
   0.32100	2.0257562179376014e+07	1.3083182014796545e+06
   0.32200	1.9882393670677975e+07	1.2880606393002786e+06
   0.32300	1.9515303880668376e+07	1.2681782456296007e+06
   0.32400	1.9156095106165010e+07	1.2486629417489322e+06
   0.32500	1.8804575055285696e+07	1.2295068466427673e+06
   0.32600	1.8460556683882728e+07	1.2107022715874817e+06
   0.32700	1.8123858037380878e+07	1.1922417149035989e+06
   0.32800	1.7794302097825490e+07	1.1741178568662179e+06
   0.32900	1.7471716635954712e+07	1.1563235547683924e+06
   0.33000	1.7155934068117052e+07	1.1388518381324376e+06
   0.33100	1.6846791317862269e+07	1.1216959040643205e+06
   0.33200	1.6544129682040175e+07	1.1048491127464583e+06
   0.33300	1.6247794701248251e+07	1.0883049830644182e+06
   0.33400	1.5957636034474971e+07	1.0720571883631700e+06
   0.33500	1.5673507337791599e+07	1.0560995523286951e+06
   0.33600	1.5395266146950707e+07	1.0404260449909035e+06
   0.33700	1.5122773763755042e+07	1.0250307788439528e+06
   0.33800	1.4855888245457156e+07	1.0099080050801978e+06
   0.33900	1.4594478480498428e+07	9.9505211683474062e+05
   0.34000	1.4338416786334636e+07	9.8045763835424220e+05
   0.34100	1.4087578810403293e+07	9.6611922156790760e+05
   0.34200	1.3841843434216684e+07	9.5203164275750436e+05
   0.34300	1.3601092680473708e+07	9.3818979932328768e+05
   0.34400	1.3365211623087585e+07	9.2458870664281398e+05
   0.34500	1.3134088300030271e+07	9.1122349501972634e+05
   0.34600	1.2907613628898010e+07	8.9808940671969613e+05
   0.34700	1.2685681325105997e+07	8.8518179309079808e+05
   0.34800	1.2468187822623413e+07	8.7249611176569213e+05
   0.34900	1.2255032197163362e+07	8.6002792394306872e+05
   0.35000	1.2046116091745310e+07	8.4777289174590539e+05
   0.35100	1.1841343644550595e+07	8.3572677565416007e+05
   0.35200	1.1640621418994475e+07	8.2388543200960942e+05
   0.35300	1.1443858335940864e+07	8.1224481059061491e+05
   0.35400	1.1250965607988629e+07	8.0080095225467405e+05
   0.35500	1.1061856675760798e+07	7.8954998664668540e+05
   0.35600	1.0876447146130517e+07	7.7848812997092458e+05
   0.35700	1.0694654732319923e+07	7.6761168282479409e+05
   0.35800	1.0516399195810376e+07	7.5691702809247421e+05
   0.35900	1.0341598284691209e+07	7.4640062889666378e+05
   0.36000	1.0170175898006644e+07	7.3605903061197256e+05
   0.36100	1.0002057810068829e+07	7.2588885471396591e+05
   0.36200	9.8371716194198057e+06	7.1588679690389708e+05
   0.36300	9.6754466993117817e+06	7.0604962528447725e+05
   0.36400	9.5168141496567708e+06	6.9637417858516553e+05
   0.36500	9.3612067503983509e+06	6.8685736443550873e+05
   0.36600	9.2085589162599314e+06	6.7749615768511035e+05
   0.36700	9.0588066528255064e+06	6.6828759876885044e+05
   0.36800	8.9118875139103457e+06	6.5922879211602488e+05
   0.36900	8.7677405601805914e+06	6.5031690460211458e+05
   0.37000	8.6263063189820834e+06	6.4154916404193395e+05
   0.37100	8.4875267453401219e+06	6.3292285772295191e+05
   0.37200	8.3513451840931717e+06	6.2443533097761183e+05
   0.37300	8.2177063331247643e+06	6.1608398579351860e+05
   0.37400	8.0865562076590778e+06	6.0786627946039382e+05
   0.37500	7.9578421055868315e+06	5.9977972325273475e+05
   0.37600	7.8315125737892669e+06	5.9182188114714797e+05
   0.37700	7.7075173754290631e+06	5.8399036857335875e+05
   0.37800	7.5858074581780871e+06	5.7628285119792970e+05
   0.37900	7.4663349233528906e+06	5.6869704373975156e+05
   0.38000	7.3490505979001969e+06	5.6123070881639863e+05
   0.38100	7.2339089192571566e+06	5.5388165821849846e+05
   0.38200	7.1208653862619661e+06	5.4664774929924135e+05
   0.38300	7.0098765318404315e+06	5.3952688391297939e+05
   0.38400	6.9008998964609113e+06	5.3251700738113897e+05
   0.38500	6.7938940023342073e+06	5.2561610748467804e+05
   0.38600	6.6888183283357620e+06	5.1882221348234382e+05
   0.38700	6.5856332856282303e+06	5.1213339515400806e+05
   0.38800	6.4843001939632334e+06	5.0554776186837984e+05
   0.38900	6.3847812586417841e+06	4.9906346167441661e+05
   0.39000	6.2870395481135398e+06	4.9267868041577481e+05
   0.39100	6.1910389721956803e+06	4.8639164086766128e+05
   0.39200	6.0967442608928327e+06	4.8020060189546557e+05
   0.39300	6.0041209438000610e+06	4.7410385763457272e+05
   0.39400	5.9131353300715238e+06	4.6809973669077264e+05
   0.39500	5.8237544889379526e+06	4.6218660136070114e+05
   0.39600	5.7359462307566497e+06	4.5636284687176318e+05
   0.39700	5.6496790885782233e+06	4.5062690064100653e+05
   0.39800	5.5649223002147805e+06	4.4497722155242832e+05
   0.39900	5.4816457907947907e+06	4.3941229925221356e+05
   0.40000	5.3998201557902927e+06	4.3393065346141875e+05
   0.40100	5.3194151684967633e+06	4.2853083330562845e+05
   0.40200	5.2404027848038068e+06	4.2321141813713167e+05
   0.40300	5.1627555800560722e+06	4.1797101535232784e+05
   0.40400	5.0864467339362968e+06	4.1280825977227179e+05
   0.40500	5.0114500157516999e+06	4.0772181303833547e+05
   0.40600	4.9377397701120619e+06	4.0271036302258377e+05
   0.40700	4.8652909029881880e+06	3.9777262325247173e+05
   0.40800	4.7940788681398053e+06	3.9290733234948356e+05
   0.40900	4.7240796539022783e+06	3.8811325348134374e+05
   0.41000	4.6552697703218646e+06	3.8338917382744147e+05
   0.41100	4.5876262366295429e+06	3.7873390405711962e+05
   0.41200	4.5211265690437462e+06	3.7414627782049007e+05
   0.41300	4.4557487688926514e+06	3.6962515125144634e+05
   0.41400	4.3914713110469310e+06	3.6516940248255368e+05
   0.41500	4.3282731326541845e+06	3.6077793117150676e+05
   0.41600	4.2661336221665042e+06	3.5644965803885256e+05
   0.41700	4.2050326086529186e+06	3.5218352441668604e+05
   0.41800	4.1449503513886780e+06	3.4797849180803314e+05
   0.41900	4.0858675297136228e+06	3.4383354145664448e+05
   0.42000	4.0277652331520747e+06	3.3974767392693087e+05
   0.42100	3.9706249517869512e+06	3.3571990869377879e+05
   0.42200	3.9144276355438740e+06	3.3174928374199185e+05
   0.42300	3.8591555890174182e+06	3.2783485610644799e+05
   0.42400	3.8047914884167830e+06	3.2397570051743055e+05
   0.42500	3.7513183729426344e+06	3.2017090902901377e+05
   0.42600	3.6987196363827521e+06	3.1641959065607114e+05
   0.42700	3.6469790189204635e+06	3.1272087101968838e+05
   0.42800	3.5960805991500258e+06	3.0907389200076793e+05
   0.42900	3.5460087862932850e+06	3.0547781140161789e+05
   0.43000	3.4967483126121163e+06	3.0193180261532462e+05
   0.43100	3.4482842260113014e+06	2.9843505430271249e+05
   0.43200	3.4006018828266640e+06	2.9498677007670118e+05
   0.43300	3.3536869407934332e+06	2.9158616819387453e+05
   0.43400	3.3075253521899479e+06	2.8823248125308112e+05
   0.43500	3.2621033571519642e+06	2.8492495590089116e+05
   0.43600	3.2174074771529641e+06	2.8166285254373919e+05
   0.43700	3.1734245086459890e+06	2.7844544506658625e+05
   0.43800	3.1301415168626672e+06	2.7527202055794024e+05
   0.43900	3.0875458297652137e+06	2.7214187904107757e+05
   0.44000	3.0456250321473153e+06	2.6905433321131236e+05
   0.44100	3.0043669598799194e+06	2.6600870817916503e+05
   0.44200	2.9637596942980732e+06	2.6300434121928510e+05
   0.44300	2.9237909557441552e+06	2.6004058152498704e+05
   0.44400	2.8844493255810137e+06	2.5711679056924288e+05
   0.44500	2.8457236137133930e+06	2.5423234124366185e+05
   0.44600	2.8076028535330840e+06	2.5138661762994845e+05
   0.44700	2.7700762969863443e+06	2.4857901477641537e+05
   0.44800	2.7331334097603811e+06	2.4580893847942902e+05
   0.44900	2.6967638665857823e+06	2.4307580506966866e+05
   0.45000	2.6609575466518663e+06	2.4037904120308286e+05
   0.45100	2.6257045291320104e+06	2.3771808365643100e+05
   0.45200	2.5909950888160910e+06	2.3509237912729898e+05
   0.45300	2.5568196918472638e+06	2.3250138403848288e+05
   0.45400	2.5231689915603744e+06	2.2994456434663563e+05
   0.45500	2.4900338244193746e+06	2.2742139535507525e+05
   0.45600	2.4574052060511918e+06	2.2493136153065588e+05
   0.45700	2.4252743273735647e+06	2.2247395632460469e+05
   0.45800	2.3936325508144335e+06	2.2004868199723112e+05
   0.45900	2.3624714066205351e+06	2.1765504944641670e+05
   0.46000	2.3317825892529227e+06	2.1529257803979615e+05
   0.46100	2.3015579538671873e+06	2.1296079545054323e+05
   0.46200	2.2717895128762238e+06	2.1065923749667604e+05
   0.46300	2.2424694325934411e+06	2.0838744798379982e+05
   0.46400	2.2135896341821984e+06	2.0614497855120638e+05
   0.46500	2.1851425979711483e+06	2.0393138891702419e+05
