#	15000	0.001000	15.000000
   0.09300	3.6280875962076169e+08	2.0464546604460176e+07
   0.09400	3.5548847515690535e+08	2.0101737844839413e+07
   0.09500	3.4833627932121861e+08	1.9746249369682506e+07
   0.09600	3.4132761617403430e+08	1.9397913090361286e+07
   0.09700	3.3446017112678003e+08	1.9056585474187251e+07
   0.09800	3.2777829338277662e+08	1.8722125303060472e+07
   0.09900	3.2124916346781361e+08	1.8394347009677697e+07
   0.10000	3.1485025521635062e+08	1.8073097846209884e+07
   0.10100	3.0857935938056958e+08	1.7758247590993535e+07
   0.10200	3.0247580478005189e+08	1.7449668231612965e+07
   0.10300	2.9651012889629573e+08	1.7147192426832914e+07
   0.10400	2.9066191631652993e+08	1.6850682297936618e+07
   0.10500	2.8492930821603757e+08	1.6560020381620087e+07
   0.10600	2.7934836527749097e+08	1.6275091073404050e+07
   0.10700	2.7389294407262331e+08	1.5995742708126558e+07
   0.10800	2.6854421879266691e+08	1.5721849764053935e+07
   0.10900	2.6330036203783503e+08	1.5453305545261268e+07
   0.11000	2.5819328572567675e+08	1.5190005183223432e+07
   0.11100	2.5319961525445518e+08	1.4931811897497755e+07
   0.11200	2.4830233687279272e+08	1.4678612282243300e+07
   0.11300	2.4349995489399168e+08	1.4430309945370508e+07
   0.11400	2.3882187044685653e+08	1.4186809990476517e+07
   0.11500	2.3424717457490000e+08	1.3947988120029660e+07
   0.11600	2.2976008309813380e+08	1.3713740945454760e+07
   0.11700	2.2535910780148163e+08	1.3483980862356625e+07
   0.11800	2.2107047223218489e+08	1.3258621754555143e+07
   0.11900	2.1687558987396240e+08	1.3037551282322958e+07
   0.12000	2.1276021013745341e+08	1.2820675692448996e+07
   0.12100	2.0872312161482316e+08	1.2607915482311543e+07
   0.12200	2.0478841008045980e+08	1.2399192360696720e+07
   0.12300	2.0093923949310660e+08	1.2194403950616261e+07
   0.12400	1.9716235313792801e+08	1.1993464711123154e+07
   0.12500	1.9345654682769036e+08	1.1796302357985226e+07
   0.12600	1.8984344583196467e+08	1.1602845811157536e+07
   0.12700	1.8630812842258638e+08	1.1413002365325572e+07
   0.12800	1.8283861791043261e+08	1.1226694236902986e+07
   0.12900	1.7943392931005040e+08	1.1043855618992554e+07
   0.13000	1.7611386146182615e+08	1.0864421689682504e+07
   0.13100	1.7286479028245276e+08	1.0688307828220678e+07
   0.13200	1.6967558141402709e+08	1.0515443037938226e+07
   0.13300	1.6654527003520945e+08	1.0345767456524199e+07
   0.13400	1.6349172660134381e+08	1.0179222186488990e+07
   0.13500	1.6050293990094146e+08	1.0015730459887646e+07
   0.13600	1.5756881142972785e+08	9.8552275199867040e+06
   0.13700	1.5468853729450577e+08	9.6976587085569762e+06
   0.13800	1.5187844601578316e+08	9.5429701712624710e+06
   0.13900	1.4912745811107284e+08	9.3910917252466884e+06
   0.14000	1.4642622133883753e+08	9.2419642671356164e+06
   0.14100	1.4377396458113840e+08	9.0955380457967781e+06
   0.14200	1.4118544178261474e+08	8.9517640812156405e+06
   0.14300	1.3865095270701054e+08	8.8105786394330263e+06
   0.14400	1.3616196567174575e+08	8.6719276867260151e+06
   0.14500	1.3371781776675636e+08	8.5357657210542690e+06
   0.14600	1.3133196511706731e+08	8.4020479032875132e+06
   0.14700	1.2899544541830084e+08	8.2707159381704452e+06
   0.14800	1.2670039250436193e+08	8.1417204927521441e+06
   0.14900	1.2444619946592796e+08	8.0150201002477817e+06
   0.15000	1.2224512465821861e+08	7.8905739007818541e+06
   0.15100	1.2008933756922540e+08	7.7683287761236355e+06
   0.15200	1.1797159849677442e+08	7.6482394385544099e+06
   0.15300	1.1589135299669082e+08	7.5302678400576357e+06
   0.15400	1.1385970646085843e+08	7.4143764870609445e+06
   0.15500	1.1186944142232345e+08	7.3005167806000859e+06
   0.15600	1.0991389796716547e+08	7.1886473391777622e+06
   0.15700	1.0799258610305916e+08	7.0787334412105968e+06
   0.15800	1.0611569660961799e+08	6.9707408551075375e+06
   0.15900	1.0427688176786897e+08	6.8646251584979193e+06
   0.16000	1.0246996712191772e+08	6.7603482767300503e+06
   0.16100	1.0069447930199917e+08	6.6578783096081326e+06
   0.16200	9.8959595315638036e+07	6.5571838303061333e+06
   0.16300	9.7259528750315443e+07	6.4582242349904953e+06
   0.16400	9.5588614685608819e+07	6.3609647062401799e+06
   0.16500	9.3946451863545507e+07	6.2653760915545709e+06
   0.16600	9.2341533009143800e+07	6.1714296396910250e+06
   0.16700	9.0768705425211072e+07	6.0790881066818815e+06
   0.16800	8.9222699999255851e+07	5.9883194012566702e+06
   0.16900	8.7703119895478681e+07	5.8990967012574142e+06
   0.17000	8.6217598102973819e+07	5.8113935813619355e+06
   0.17100	8.4761484352136314e+07	5.7251759832589617e+06
   0.17200	8.3329932998515263e+07	5.6404144989068257e+06
   0.17300	8.1922606405348957e+07	5.5570845659083100e+06
   0.17400	8.0546582330581069e+07	5.4751619595029615e+06
   0.17500	7.9197668347359583e+07	5.3946153771723807e+06
   0.17600	7.7871342673149437e+07	5.3154177088250211e+06
   0.17700	7.6567270836903200e+07	5.2375463661518712e+06
   0.17800	7.5291850543275192e+07	5.1609790953149684e+06
   0.17900	7.4041317520536780e+07	5.0856872447716929e+06
   0.18000	7.2811525525520563e+07	5.0116459272511564e+06
   0.18100	7.1602198337260172e+07	4.9388344017256359e+06
   0.18200	7.0419284836621925e+07	4.8672322033883752e+06
   0.18300	6.9259353925698102e+07	4.7968129185517533e+06
   0.18400	6.8118515897688285e+07	4.7275535646260548e+06
   0.18500	6.6996492077352904e+07	4.6594350487283664e+06
   0.18600	6.5898680381900012e+07	4.5924385566510139e+06
   0.18700	6.4822010036327630e+07	4.5265398762691142e+06
   0.18800	6.3762917657584429e+07	4.4617178662327863e+06
   0.18900	6.2721172776009217e+07	4.3979549485752014e+06
   0.19000	6.1701776581769504e+07	4.3352337757991925e+06
   0.19100	6.0701909820821829e+07	4.2735319992174227e+06
   0.19200	5.9718227249247931e+07	4.2128300893966006e+06
   0.19300	5.8750498781296387e+07	4.1531118621473531e+06
   0.19400	5.7803285263465405e+07	4.0943613633660567e+06
   0.19500	5.6874078473773584e+07	4.0365580781025914e+06
   0.19600	5.5959808356343441e+07	3.9796839996288177e+06
   0.19700	5.5060282060467832e+07	3.9237241912724744e+06
   0.19800	5.4179714583375126e+07	3.8686639092120067e+06
   0.19900	5.3315780023024887e+07	3.8144841946286317e+06
   0.20000	5.2465601936308652e+07	3.7611684146056068e+06
   0.20100	5.1628992105499461e+07	3.7087028126692981e+06
   0.20200	5.0809809357964844e+07	3.6570738205637988e+06
   0.20300	5.0006002768772781e+07	3.6062640112058339e+06
   0.20400	4.9214915396444470e+07	3.5562580084370612e+06
   0.20500	4.8436381519205764e+07	3.5070430930406167e+06
   0.20600	4.7673951446755685e+07	3.4586067115214108e+06
   0.20700	4.6925708971028201e+07	3.4109327600746551e+06
   0.20800	4.6189182321092635e+07	3.3640070511036268e+06
   0.20900	4.5464218657074936e+07	3.3178178687825343e+06
   0.21000	4.4754083266113408e+07	3.2723536501254593e+06
   0.21100	4.4057099435820930e+07	3.2275995668593459e+06
   0.21200	4.3370974124623626e+07	3.1835424674235252e+06
   0.21300	4.2695568437541157e+07	3.1401714932989017e+06
   0.21400	4.2033878432024233e+07	3.0974759248613603e+06
   0.21500	4.1384339785513647e+07	3.0554420464293361e+06
   0.21600	4.0744818363905534e+07	3.0140577066438226e+06
   0.21700	4.0115188250879809e+07	2.9733128882799172e+06
   0.21800	3.9498218317559198e+07	2.9331977000290374e+06
   0.21900	3.8892535278866008e+07	2.8936994817114784e+06
   0.22000	3.8296149435253650e+07	2.8548069464326124e+06
   0.22100	3.7708940940875500e+07	2.8165107969973586e+06
   0.22200	3.7133438297836155e+07	2.7788018560564830e+06
   0.22300	3.6568371412298530e+07	2.7416684177586469e+06
   0.22400	3.6011890675207190e+07	2.7051000463463482e+06
   0.22500	3.5463890414359607e+07	2.6690881556711411e+06
   0.22600	3.4926719420545824e+07	2.6336242652567816e+06
   0.22700	3.4399253117905341e+07	2.5986975458362359e+06
   0.22800	3.3879760683986604e+07	2.5642982927183304e+06
   0.22900	3.3368138078633305e+07	2.5304185320343436e+06
   0.23000	3.2866523615905415e+07	2.4970503939557103e+06
   0.23100	3.2373892376580220e+07	2.4641838703398048e+06
   0.23200	3.1888635533421990e+07	2.4318099779632245e+06
   0.23300	3.1410664551579993e+07	2.3999213424298028e+06
   0.23400	3.0941982840111438e+07	2.3685106778782229e+06
   0.23500	3.0481667295549281e+07	2.3375686950381114e+06
   0.23600	3.0028202128746346e+07	2.3070870277425623e+06
   0.23700	2.9581495716482975e+07	2.2770588256138158e+06
   0.23800	2.9143367638642684e+07	2.2474773298973329e+06
   0.23900	2.8712987764596026e+07	2.2183339622586900e+06
   0.24000	2.8288953688001003e+07	2.1896209744940940e+06
   0.24100	2.7871190353997756e+07	2.1613320208060932e+06
   0.24200	2.7461406456624981e+07	2.1334608304520953e+06
   0.24300	2.7058844539501537e+07	2.1059994239954702e+06
   0.24400	2.6662180877914712e+07	2.0789405794559687e+06
   0.24500	2.6271338832826857e+07	2.0522783985780540e+06
   0.24600	2.5887880940490101e+07	2.0260070597452272e+06
   0.24700	2.5511126955225810e+07	2.0001191788047371e+06
   0.24800	2.5139850672326982e+07	1.9746080518495112e+06
   0.24900	2.4773988197279867e+07	1.9494682011771842e+06
   0.25000	2.4415001071643617e+07	1.9246942129799044e+06
   0.25100	2.4062264432825144e+07	1.9002792119082608e+06
   0.25200	2.3714618985677730e+07	1.8762169474754357e+06
   0.25300	2.3372000003647380e+07	1.8525023284897578e+06
   0.25400	2.3035750584687371e+07	1.8291303284861105e+06
   0.25500	2.2705313652752012e+07	1.8060945779014232e+06
   0.25600	2.2379614977404546e+07	1.7833892642486712e+06
   0.25700	2.2058600040860515e+07	1.7610096492712668e+06
   0.25800	2.1743521420828324e+07	1.7389510492304063e+06
   0.25900	2.1433862051110204e+07	1.7172075278095780e+06
   0.26000	2.1128606965962682e+07	1.6957736657584677e+06
   0.26100	2.0827701939922109e+07	1.6746450587925049e+06
   0.26200	2.0532302511920359e+07	1.6538173568525829e+06
   0.26300	2.0241952926761791e+07	1.6332850543406624e+06
   0.26400	1.9955710311243847e+07	1.6130431014139007e+06
   0.26500	1.9673528045041729e+07	1.5930873911026570e+06
   0.26600	1.9396481650132462e+07	1.5734138630576152e+06
   0.26700	1.9124139371797509e+07	1.5540173814074828e+06
   0.26800	1.8855612546373628e+07	1.5348932420356853e+06
   0.26900	1.8590855842251826e+07	1.5160376294893117e+06
   0.27000	1.8330863550797138e+07	1.4974467736470599e+06
   0.27100	1.8075263721714806e+07	1.4791159100962628e+06
   0.27200	1.7823227956813812e+07	1.4610406463745481e+06
   0.27300	1.7574715702770360e+07	1.4432174184177343e+06
   0.27400	1.7330648185403511e+07	1.4256427027149640e+06
   0.27500	1.7090675060159359e+07	1.4083120545295605e+06
   0.27600	1.6854018160537556e+07	1.3912213794694012e+06
   0.27700	1.6620639833267858e+07	1.3743673613088636e+06
   0.27800	1.6391396309429625e+07	1.3577467214755958e+06
   0.27900	1.6165984268234184e+07	1.3413553251661663e+06
   0.28000	1.5943673880765248e+07	1.3251893408979322e+06
   0.28100	1.5724429529745230e+07	1.3092456670171670e+06
   0.28200	1.5509041391977603e+07	1.2935212374874218e+06
   0.28300	1.5297225982711300e+07	1.2780121960954443e+06
   0.28400	1.5088298902744344e+07	1.2627149701127331e+06
   0.28500	1.4882228318740467e+07	1.2476266712099886e+06
   0.28600	1.4679752860277312e+07	1.2327444428912483e+06
   0.28700	1.4480625790189976e+07	1.2180646900309708e+06
   0.28800	1.4284203004311988e+07	1.2035840642407809e+06
   0.28900	1.4090452975452067e+07	1.1892998612364689e+06
   0.29000	1.3900053827583632e+07	1.1752094082610167e+06
   0.29100	1.3712777633139297e+07	1.1613093544334332e+06
   0.29200	1.3528020915934810e+07	1.1475965768002938e+06
   0.29300	1.3345756513024155e+07	1.1340685558843589e+06
   0.29400	1.3166622447862567e+07	1.1207227993713347e+06
   0.29500	1.2990418759129390e+07	1.1075561769234722e+06
   0.29600	1.2816575485138075e+07	1.0945657581643427e+06
   0.29700	1.2645064668884143e+07	1.0817491826792047e+06
   0.29800	1.2476470128187271e+07	1.0691041180103207e+06
   0.29900	1.2310610343964104e+07	1.0566276478821335e+06
   0.30000	1.2146951761133336e+07	1.0443170375381694e+06
   0.30100	1.1985470964908551e+07	1.0321700857770360e+06
   0.30200	1.1826719829382118e+07	1.0201846148121274e+06
   0.30300	1.1670536539390367e+07	1.0083578949827453e+06
   0.30400	1.1516415159616204e+07	9.9668735844335495e+05
   0.30500	1.1364331509904874e+07	9.8517094328373880e+05
   0.30600	1.1214793147461096e+07	9.7380661177383398e+05
   0.30700	1.1067655937535757e+07	9.6259181862637284e+05
   0.30800	1.0922446931402128e+07	9.5152416268883704e+05
   0.30900	1.0779145872821083e+07	9.4060171575743495e+05
   0.31000	1.0638231270698834e+07	9.2982256988461385e+05
   0.31100	1.0499571983202856e+07	9.1918433861391502e+05
   0.31200	1.0362718512496745e+07	9.0868476663071220e+05
   0.31300	1.0227650085737891e+07	8.9832204811821540e+05
   0.31400	1.0094808945645653e+07	8.8809439803247747e+05
   0.31500	9.9640796218902133e+06	8.7799958908683178e+05
   0.31600	9.8350422291669864e+06	8.6803550946494157e+05
   0.31700	9.7076792112735622e+06	8.5820046723577462e+05
   0.31800	9.5824061065208092e+06	8.4849278802450106e+05
   0.31900	9.4591166119599361e+06	8.3891038191798027e+05
   0.32000	9.3374115270145983e+06	8.2945126530602039e+05
   0.32100	9.2172731285828128e+06	8.2011385377900582e+05
   0.32200	9.0990869789448678e+06	8.1089658065042295e+05
   0.32300	8.9827612424965966e+06	8.0179749367147812e+05
   0.32400	8.8679225730541646e+06	7.9281473242898157e+05
   0.32500	8.7545557270978689e+06	7.8394680985592736e+05
   0.32600	8.6430221010525897e+06	7.7519225412882946e+05
   0.32700	8.5332355023052339e+06	7.6654923202777689e+05
   0.32800	8.4248415291045886e+06	7.5801599652547168e+05
   0.32900	8.3178250194837470e+06	7.4959115499636705e+05
   0.33000	8.2125216771188844e+06	7.4127332997688325e+05
   0.33100	8.1088586825968046e+06	7.3306080829976441e+05
   0.33200	8.0065038391748983e+06	7.2495194961716759e+05
   0.33300	7.9054437621964924e+06	7.1694544577799272e+05
   0.33400	7.8059923774023037e+06	7.0904000201579626e+05
   0.33500	7.7080810799348112e+06	7.0123400963839400e+05
   0.33600	7.6113954436264662e+06	6.9352592855845916e+05
   0.33700	7.5159227606749311e+06	6.8591453311483271e+05
   0.33800	7.4219561680126125e+06	6.7839861035415775e+05
   0.33900	7.3294393888040679e+06	6.7097665418614517e+05
   0.34000	7.2380761460791491e+06	6.6364721479734115e+05
   0.34100	7.1478545209619133e+06	6.5640913865126204e+05
   0.34200	7.0590472721295487e+06	6.4926128413030016e+05
   0.34300	6.9716013456256781e+06	6.4220223685817060e+05
   0.34400	6.8852368959598504e+06	6.3523063551254489e+05
   0.34500	6.7999430489087049e+06	6.2834539861658507e+05
   0.34600	6.7159756947147455e+06	6.2154545556767634e+05
   0.34700	6.6332917116309199e+06	6.1482947987296165e+05
   0.34800	6.5516264843731159e+06	6.0819618816133076e+05
   0.34900	6.4709693145804144e+06	6.0164456167695764e+05
   0.35000	6.3915572495915424e+06	5.9517359236237721e+05
   0.35100	6.3133506563499896e+06	5.8878203511278564e+05
   0.35200	6.2360998370612385e+06	5.8246868445643561e+05
   0.35300	6.1597954028216964e+06	5.7623258461937436e+05
   0.35400	6.0846610318308054e+06	5.7007278921655263e+05
   0.35500	6.0106643942115773e+06	5.6398812818472181e+05
   0.35600	5.9375685201557186e+06	5.5797746379051020e+05
   0.35700	5.8653636622431986e+06	5.5203989527035446e+05
   0.35800	5.7942559071993716e+06	5.4617453160811123e+05
   0.35900	5.7242171303318907e+06	5.4038027570091188e+05
   0.36000	5.6550240145787774e+06	5.3465605857057997e+05
   0.36100	5.5866682327716453e+06	5.2900103455600119e+05
   0.36200	5.5193449361974644e+06	5.2341436632322957e+05
   0.36300	5.4530306110144835e+06	5.1789502138703212e+05
   0.36400	5.3875129594524475e+06	5.1244199077601766e+05
   0.36500	5.3227834439091934e+06	5.0705447781656520e+05
   0.36600	5.2590226771436399e+06	5.0173169437265600e+05
   0.36700	5.1962111070671575e+06	4.9647267169551237e+05
   0.36800	5.1341487548906365e+06	4.9127646058844519e+05
   0.36900	5.0728284613970900e+06	4.8614231183355453e+05
   0.37000	5.0124216542460686e+06	4.8106948337215744e+05
   0.37100	4.9529117424600860e+06	4.7605706171791139e+05
   0.37200	4.8941079023986757e+06	4.7110414997545129e+05
   0.37300	4.8360027067993209e+06	4.6621004207305261e+05
   0.37400	4.7787552511079852e+06	4.6137403936625330e+05
   0.37500	4.7223524474572511e+06	4.5659528411514533e+05
   0.37600	4.6666148140512649e+06	4.5187293166768807e+05
   0.37700	4.6115360657606302e+06	4.4720631685363682e+05
   0.37800	4.5572666445293045e+06	4.4259478078787617e+05
   0.37900	4.5037954021580359e+06	4.3803751414334687e+05
   0.38000	4.4509508898645211e+06	4.3353371874118882e+05
   0.38100	4.3987266829404440e+06	4.2908276785132429e+05
   0.38200	4.3472629707473777e+06	4.2468404116838385e+05
   0.38300	4.2965519094391353e+06	4.2033677819763648e+05
   0.38400	4.2464322097292803e+06	4.1604022628819733e+05
   0.38500	4.1968983456022395e+06	4.1179379407846805e+05
   0.38600	4.1480825006956696e+06	4.0759689573286584e+05
   0.38700	4.0999777737561380e+06	4.0344881323217019e+05
   0.38800	4.0524301853534197e+06	3.9934883545841405e+05
   0.38900	4.0054342084885496e+06	3.9529640527306061e+05
   0.39000	3.9591134113966739e+06	3.9129097106457205e+05
   0.39100	3.9134641823144984e+06	3.8733185765317536e+05
   0.39200	3.8683412484633471e+06	3.8341839347086084e+05
   0.39300	3.8237396305021131e+06	3.7955005222239747e+05
   0.39400	3.7797753110322738e+06	3.7572631259189534e+05
   0.39500	3.7364448566230657e+06	3.7194653728086309e+05
   0.39600	3.6936101403831695e+06	3.6821009242424002e+05
   0.39700	3.6512664288406572e+06	3.6451648228385684e+05
   0.39800	3.6095225538169458e+06	3.6086521585501620e+05
   0.39900	3.5683783045775681e+06	3.5725569330119924e+05
   0.40000	3.5277030390435751e+06	3.5368731499662169e+05
   0.40100	3.4874923604274387e+06	3.5015961195757810e+05
   0.40200	3.4478481947952961e+06	3.4667211959715065e+05
   0.40300	3.4087703322222005e+06	3.4322427140235534e+05
   0.40400	3.3701346236757366e+06	3.3981550107013312e+05
   0.40500	3.3319369768455606e+06	3.3644536644645740e+05
   0.40600	3.2942732995831431e+06	3.3311342946961184e+05
   0.40700	3.2571460774920136e+06	3.2981915617002873e+05
   0.40800	3.2204374755108538e+06	3.2656201009253669e+05
   0.40900	3.1841435033938270e+06	3.2334157261702581e+05
   0.41000	3.1483536417008187e+06	3.2015742911363201e+05
   0.41100	3.1130704932603054e+06	3.1700907547193120e+05
   0.41200	3.0781822318452210e+06	3.1389600497867091e+05
   0.41300	3.0436852911891658e+06	3.1081782274682570e+05
   0.41400	3.0096642811607737e+06	3.0777413745563652e+05
   0.41500	2.9761238099110941e+06	3.0476447317447577e+05
   0.41600	2.9429574715425959e+06	3.0178834936456470e+05
   0.41700	2.9101616157144969e+06	2.9884539189302211e+05
   0.41800	2.8778147939397357e+06	2.9593523027730762e+05
   0.41900	2.8459220429060734e+06	2.9305741548336786e+05
   0.42000	2.8143824237312670e+06	2.9021149344046181e+05
   0.42100	2.7831927711581849e+06	2.8739711101673055e+05
   0.42200	2.7524276917278576e+06	2.8461391824557236e+05
   0.42300	2.7220934286842388e+06	2.8186149055384449e+05
   0.42400	2.6920935630869567e+06	2.7913939712516026e+05
   0.42500	2.6624247315428308e+06	2.7644730356207333e+05
   0.42600	2.6331560566926547e+06	2.7378487883053051e+05
   0.42700	2.6042944802515614e+06	2.7115172277383786e+05
   0.42800	2.5757487991139693e+06	2.6854742829358630e+05
   0.42900	2.5475162449640720e+06	2.6597167949447234e+05
   0.43000	2.5196628163524223e+06	2.6342416324950824e+05
   0.43100	2.4921959590830747e+06	2.6090450043315583e+05
   0.43200	2.4650283769724867e+06	2.5841230447407276e+05
   0.43300	2.4381571623304570e+06	2.5594727609710029e+05
   0.43400	2.4116437416226761e+06	2.5350911893476982e+05
   0.43500	2.3854961392537700e+06	2.5109747519314714e+05
   0.43600	2.3596317566479631e+06	2.4871197905389336e+05
   0.43700	2.3340481372714615e+06	2.4635234729724540e+05
   0.43800	2.3088036893778113e+06	2.4401829915997395e+05
   0.43900	2.2839066632837635e+06	2.4170949547059613e+05
   0.44000	2.2592778692427343e+06	2.3942558880731236e+05
   0.44100	2.2349147666316237e+06	2.3716631093806963e+05
   0.44200	2.2108719497429268e+06	2.3493139617143801e+05
   0.44300	2.1871582358856173e+06	2.3272052422169509e+05
   0.44400	2.1636987398133902e+06	2.3053336598580948e+05
   0.44500	2.1404912789139231e+06	2.2836966724599610e+05
   0.44600	2.1175875934082121e+06	2.2622917596708218e+05
   0.44700	2.0949964317485939e+06	2.2411158837367396e+05
   0.44800	2.0726459878024093e+06	2.2201659194192538e+05
   0.44900	2.0505340509646938e+06	2.1994394595412296e+05
   0.45000	2.0287091481884443e+06	2.1789341190315827e+05
   0.45100	2.0071806522537530e+06	2.1586470275496983e+05
   0.45200	1.9858806003979091e+06	2.1385752210271606e+05
   0.45300	1.9648070509910234e+06	2.1187164150231815e+05
   0.45400	1.9440058798772220e+06	2.0990683445132713e+05
   0.45500	1.9234860006530320e+06	2.0796282857144991e+05
   0.45600	1.9031822988184697e+06	2.0603934257079687e+05
   0.45700	1.8830928459620168e+06	2.0413616027197841e+05
   0.45800	1.8632607540571922e+06	2.0225306742601641e+05
   0.45900	1.8436957544083479e+06	2.0038980667195920e+05
   0.46000	1.8243361431474180e+06	1.9854611091755086e+05
   0.46100	1.8051801604081390e+06	1.9672177477440346e+05
   0.46200	1.7862683900780864e+06	1.9491659461399532e+05
   0.46300	1.7676101159091033e+06	1.9313032622391722e+05
   0.46400	1.7491463941993748e+06	1.9136271610800811e+05
   0.46500	1.7308755557400985e+06	1.8961356971380874e+05
