#	15000	0.001000	15.000000
   0.11000	1.0863699182736433e+10	2.4340296661119887e+08
   0.11100	1.0287025225324705e+10	2.3253926742846245e+08
   0.11200	9.7457499052699337e+09	2.2225224220313773e+08
   0.11300	9.2374115739061184e+09	2.1250649229786780e+08
   0.11400	8.7597394988534050e+09	2.0326908072396168e+08
   0.11500	8.3106375532278061e+09	1.9450934122510827e+08
   0.11600	7.8881694246615496e+09	1.8619870367188045e+08
   0.11700	7.4905451909500141e+09	1.7831053424721891e+08
   0.11800	7.1161091257273798e+09	1.7081998905626890e+08
   0.11900	6.7633286122416983e+09	1.6370387993054152e+08
   0.12000	6.4307840562859888e+09	1.5694055131829983e+08
   0.12100	6.1171597008507509e+09	1.5050976726201385e+08
   0.12200	5.8212352552732687e+09	1.4439260756116310e+08
   0.12300	5.5418782607261524e+09	1.3857137230588982e+08
   0.12400	5.2780371219476986e+09	1.3302949404516368e+08
   0.12500	5.0287347422887220e+09	1.2775145692321597e+08
   0.12600	4.7930627055384369e+09	1.2272272218092725e+08
   0.12700	4.5701759536870613e+09	1.1792965947538881e+08
   0.12800	4.3592879148648090e+09	1.1335948352170175e+08
   0.12900	4.1596660402361012e+09	1.0900019560683694e+08
   0.13000	3.9706277126857634e+09	1.0484052956660084e+08
   0.13100	3.7915364937649732e+09	1.0086990185391508e+08
   0.13200	3.6217986786164989e+09	9.7078365360150114e+07
   0.13300	3.4608601315135193e+09	9.3456566681533620e+07
   0.13400	3.3082033772610846e+09	8.9995706550020099e+07
   0.13500	3.1633449260570083e+09	8.6687503172759011e+07
   0.13600	3.0258328115186052e+09	8.3524158246702000e+07
   0.13700	2.8952443234789429e+09	8.0498325435183391e+07
   0.13800	2.7711839188638368e+09	7.7603081111704454e+07
   0.13900	2.6532812954989700e+09	7.4831897192840621e+07
   0.14000	2.5411896150830216e+09	7.2178615897341654e+07
   0.14100	2.4345838628135138e+09	6.9637426282258630e+07
   0.14200	2.3331593322813826e+09	6.7202842419445112e+07
   0.14300	2.2366302252705493e+09	6.4869683087163724e+07
   0.14400	2.1447283570212274e+09	6.2633052861893177e+07
   0.14500	2.0572019583504059e+09	6.0488324504871950e+07
   0.14600	1.9738145667786207e+09	5.8431122546521544e+07
   0.14700	1.8943439994969292e+09	5.6457307979742922e+07
   0.14800	1.8185814016288238e+09	5.4562963980245993e+07
   0.14900	1.7463303638051729e+09	5.2744382578617170e+07
   0.15000	1.6774061035816848e+09	5.0998052214811996e+07
   0.15100	1.6116347056931112e+09	4.9320646111230314e+07
   0.15200	1.5488524165607846e+09	4.7709011405537203e+07
   0.15300	1.4889049888544424e+09	4.6160158988976419e+07
   0.15400	1.4316470722590513e+09	4.4671254000121973e+07
   0.15500	1.3769416469160233e+09	4.3239606927862920e+07
   0.15600	1.3246594962985904e+09	4.1862665280946895e+07
   0.15700	1.2746787165459921e+09	4.0538005784648307e+07
   0.15800	1.2268842595227551e+09	3.9263327068102315e+07
   0.15900	1.1811675070900772e+09	3.8036442808579557e+07
   0.16000	1.1374258742778735e+09	3.6855275301489480e+07
   0.16100	1.0955624392303979e+09	3.5717849427211605e+07
   0.16200	1.0554855979668581e+09	3.4622286987981208e+07
   0.16300	1.0171087421527668e+09	3.3566801390014350e+07
   0.16400	9.8034995821899498e+08	3.2549692647861585e+07
   0.16500	9.4513174629494226e+08	3.1569342689642590e+07
   0.16600	9.1138075754085100e+08	3.0624210943347648e+07
   0.16700	8.7902754857314539e+08	2.9712830185806796e+07
   0.16800	8.4800635177648723e+08	2.8833802637233652e+07
   0.16900	8.1825486038796687e+08	2.7985796285457164e+07
   0.17000	7.8971402732303607e+08	2.7167541425069198e+07
   0.17100	7.6232787679021764e+08	2.6377827397746161e+07
   0.17200	7.3604332781280255e+08	2.5615499520955943e+07
   0.17300	7.1081002884123719e+08	2.4879456193143141e+07
   0.17400	6.8658020270016909e+08	2.4168646164301902e+07
   0.17500	6.6330850116966963e+08	2.3482065961601734e+07
   0.17600	6.4095186855124581e+08	2.2818757460432064e+07
   0.17700	6.1946941361646342e+08	2.2177805591880817e+07
   0.17800	5.9882228937944078e+08	2.1558336178264353e+07
   0.17900	5.7897358017460859e+08	2.0959513888884913e+07
   0.18000	5.5988819555817568e+08	2.0380540308710303e+07
   0.18100	5.4153277058593333e+08	1.9820652113152128e+07
   0.18200	5.2387557205161959e+08	1.9279119342566196e+07
   0.18300	5.0688641029930884e+08	1.8755243770514578e+07
   0.18400	4.9053655625026059e+08	1.8248357360215269e+07
   0.18500	4.7479866330969185e+08	1.7757820803965010e+07
   0.18600	4.5964669384203583e+08	1.7283022140655316e+07
   0.18700	4.4505584992468154e+08	1.6823375446813282e+07
   0.18800	4.3100250811002666e+08	1.6378319596888602e+07
   0.18900	4.1746415794406086e+08	1.5947317088778576e+07
   0.19000	4.0441934400672621e+08	1.5529852930834515e+07
   0.19100	3.9184761125514495e+08	1.5125433586827789e+07
   0.19200	3.7972945346542490e+08	1.4733585975572644e+07
   0.19300	3.6804626458241665e+08	1.4353856522107219e+07
   0.19400	3.5678029279940224e+08	1.3985810257524803e+07
   0.19500	3.4591459720145494e+08	1.3629029964725401e+07
   0.19600	3.3543300681712794e+08	1.3283115367523946e+07
   0.19700	3.2532008193326956e+08	1.2947682360706817e+07
   0.19800	3.1556107753718948e+08	1.2622362278773548e+07
   0.19900	3.0614190875921190e+08	1.2306801201236358e+07
   0.20000	2.9704911819677472e+08	1.2000659292477146e+07
   0.20100	2.8826984500889122e+08	1.1703610174280372e+07
   0.20200	2.7979179567683798e+08	1.1415340329271480e+07
   0.20300	2.7160321633355290e+08	1.1135548533594642e+07
   0.20400	2.6369286657037637e+08	1.0863945317261089e+07
   0.20500	2.5604999463551274e+08	1.0600252450690713e+07
   0.20600	2.4866431394391486e+08	1.0344202456055200e+07
   0.20700	2.4152598082333025e+08	1.0095538142111285e+07
   0.20800	2.3462557342585990e+08	9.8540121612879541e+06
   0.20900	2.2795407173877022e+08	9.6193865878620949e+06
   0.21000	2.2150283863233349e+08	9.3914325161233246e+06
   0.21100	2.1526360188629365e+08	9.1699296774909906e+06
   0.21200	2.0922843714007545e+08	8.9546660756046977e+06
   0.21300	2.0338975171519983e+08	8.7454376384646222e+06
   0.21400	1.9774026926144406e+08	8.5420478867494222e+06
   0.21500	1.9227301518121350e+08	8.3443076174879782e+06
   0.21600	1.8698130278928035e+08	8.1520346023067646e+06
   0.21700	1.8185872016761243e+08	7.9650532995174844e+06
   0.21800	1.7689911767737243e+08	7.7831945793498717e+06
   0.21900	1.7209659609242162e+08	7.6062954616724988e+06
   0.22000	1.6744549532072350e+08	7.4341988655800773e+06
   0.22100	1.6294038368202907e+08	7.2667533702593539e+06
   0.22200	1.5857604771203423e+08	7.1038129865773246e+06
   0.22300	1.5434748246494853e+08	6.9452369388652900e+06
   0.22400	1.5024988228799960e+08	6.7908894564003414e+06
   0.22500	1.4627863204294097e+08	6.6406395741123417e+06
   0.22600	1.4242929875102890e+08	6.4943609420694010e+06
   0.22700	1.3869762363929269e+08	6.3519316433183718e+06
   0.22800	1.3507951456715029e+08	6.2132340196790788e+06
   0.22900	1.3157103881362617e+08	6.0781545051119281e+06
   0.23000	1.2816841620651047e+08	5.9465834662983017e+06
   0.23100	1.2486801257586324e+08	5.8184150500917910e+06
   0.23200	1.2166633351521938e+08	5.6935470375159280e+06
   0.23300	1.1856001843479584e+08	5.5718807040007086e+06
   0.23400	1.1554583489184424e+08	5.4533206855659131e+06
   0.23500	1.1262067318413036e+08	5.3377748506740686e+06
   0.23600	1.0978154119326101e+08	5.2251541774899382e+06
   0.23700	1.0702555946532869e+08	5.1153726362966774e+06
   0.23800	1.0434995651699676e+08	5.0083470768313492e+06
   0.23900	1.0175206435581462e+08	4.9039971203143522e+06
   0.24000	9.9229314204127327e+07	4.8022450559585374e+06
   0.24100	9.6779232416538775e+07	4.7030157417544099e+06
   0.24200	9.4399436581399694e+07	4.6062365093378713e+06
   0.24300	9.2087631797319919e+07	4.5118370727564720e+06
   0.24400	8.9841607116154954e+07	4.4197494409591518e+06
   0.24500	8.7659232144392237e+07	4.3299078338429965e+06
   0.24600	8.5538453795261577e+07	4.2422486016986044e+06
   0.24700	8.3477293184320122e+07	4.1567101479033427e+06
   0.24800	8.1473842661611348e+07	4.0732328547190228e+06
   0.24900	7.9526262973882288e+07	3.9917590120574115e+06
   0.25000	7.7632780550654978e+07	3.9122327490835292e+06
   0.25100	7.5791684908289656e+07	3.8345999685328742e+06
   0.25200	7.4001326166455597e+07	3.7588082836245848e+06
   0.25300	7.2260112671726897e+07	3.6848069574581292e+06
   0.25400	7.0566508723278061e+07	3.6125468447864023e+06
   0.25500	6.8919032395918518e+07	3.5419803360631242e+06
   0.25600	6.7316253455929935e+07	3.4730613036672059e+06
   0.25700	6.5756791365417533e+07	3.4057450502112759e+06
   0.25800	6.4239313371079467e+07	3.3399882588458583e+06
   0.25900	6.2762532673526086e+07	3.2757489454747788e+06
   0.26000	6.1325206673446208e+07	3.2129864128012527e+06
   0.26100	5.9926135291127361e+07	3.1516612061278066e+06
   0.26200	5.8564159355983920e+07	3.0917350708366791e+06
   0.26300	5.7238159062936589e+07	3.0331709114806950e+06
   0.26400	5.5947052492613904e+07	2.9759327524177586e+06
   0.26500	5.4689794192517214e+07	2.9199856999251447e+06
   0.26600	5.3465373816417739e+07	2.8652959057326275e+06
   0.26700	5.2272814819384247e+07	2.8118305319162100e+06
   0.26800	5.1111173205973841e+07	2.7595577170968256e+06
   0.26900	4.9979536329230569e+07	2.7084465438908515e+06
   0.27000	4.8877021738246471e+07	2.6584670075616208e+06
   0.27100	4.7802776072160624e+07	2.6095899858233742e+06
   0.27200	4.6755973998549394e+07	2.5617872097512134e+06
   0.27300	4.5735817194283396e+07	2.5150312357526640e+06
   0.27400	4.4741533366993718e+07	2.4692954185583806e+06
   0.27500	4.3772375315400712e+07	2.4245538851913870e+06
   0.27600	4.2827620026814304e+07	2.3807815098759863e+06
   0.27700	4.1906567810220070e+07	2.3379538898491720e+06
   0.27800	4.1008541463413835e+07	2.2960473220389518e+06
   0.27900	4.0132885472744480e+07	2.2550387805755381e+06
   0.28000	3.9278965244063541e+07	2.2149058951027934e+06
   0.28100	3.8446166363568105e+07	2.1756269298587297e+06
   0.28200	3.7633893887272015e+07	2.1371807634951617e+06
   0.28300	3.6841571657896236e+07	2.0995468696078896e+06
   0.28400	3.6068641648032710e+07	2.0627052979499935e+06
   0.28500	3.5314563328481562e+07	2.0266366563019608e+06
   0.28600	3.4578813060709305e+07	1.9913220929734793e+06
   0.28700	3.3860883512436166e+07	1.9567432799127700e+06
   0.28800	3.3160283095382366e+07	1.9228823964003338e+06
   0.28900	3.2476535424272217e+07	1.8897221133049515e+06
   0.29000	3.1809178796211217e+07	1.8572455778806792e+06
   0.29100	3.1157765689614158e+07	1.8254363990844679e+06
   0.29200	3.0521862281872701e+07	1.7942786333948537e+06
   0.29300	2.9901047985012978e+07	1.7637567711129810e+06
   0.29400	2.9294914998602055e+07	1.7338557231279681e+06
   0.29500	2.8703067879218642e+07	1.7045608081293660e+06
   0.29600	2.8125123125810225e+07	1.6758577402501474e+06
   0.29700	2.7560708780305360e+07	1.6477326171243372e+06
   0.29800	2.7009464042868234e+07	1.6201719083440318e+06
   0.29900	2.6471038901215531e+07	1.5931624443011635e+06
   0.30000	2.5945093773429796e+07	1.5666914053999481e+06
   0.30100	2.5431299163744170e+07	1.5407463116265184e+06
   0.30200	2.4929335330775518e+07	1.5153150124627743e+06
   0.30300	2.4438891967729468e+07	1.4903856771319988e+06
   0.30400	2.3959667894093551e+07	1.4659467851642694e+06
   0.30500	2.3491370758382291e+07	1.4419871172701758e+06
   0.30600	2.3033716751492199e+07	1.4184957465117935e+06
   0.30700	2.2586430330267146e+07	1.3954620297603013e+06
   0.30800	2.2149243950865287e+07	1.3728755994300342e+06
   0.30900	2.1721897811562110e+07	1.3507263554791689e+06
   0.31000	2.1304139604614813e+07	1.3290044576676069e+06
   0.31100	2.0895724276852932e+07	1.3077003180629921e+06
   0.31200	2.0496413798650861e+07	1.2868045937861390e+06
   0.31300	2.0105976940969266e+07	1.2663081799874881e+06
   0.31400	1.9724189060156241e+07	1.2462022030465188e+06
   0.31500	1.9350831890218288e+07	1.2264780139863626e+06
   0.31600	1.8985693342272110e+07	1.2071271820961444e+06
   0.31700	1.8628567310916509e+07	1.1881414887538722e+06
   0.31800	1.8279253487253807e+07	1.1695129214429557e+06
   0.31900	1.7937557178325687e+07	1.1512336679557019e+06
   0.32000	1.7603289132709902e+07	1.1332961107773762e+06
   0.32100	1.7276265372061830e+07	1.1156928216446664e+06
   0.32200	1.6956307028369367e+07	1.0984165562726045e+06
   0.32300	1.6643240186722599e+07	1.0814602492442352e+06
   0.32400	1.6336895733382085e+07	1.0648170090575127e+06
   0.32500	1.6037109208961083e+07	1.0484801133241307e+06
   0.32600	1.5743720666531738e+07	1.0324430041151695e+06
   0.32700	1.5456574534473011e+07	1.0166992834486378e+06
   0.32800	1.5175519483891692e+07	1.0012427089141648e+06
   0.32900	1.4900408300449323e+07	9.8606718943027314e+05
   0.33000	1.4631097760432662e+07	9.7116678112982376e+05
   0.33100	1.4367448510923522e+07	9.5653568336939113e+05
   0.33200	1.4109324953908274e+07	9.4216823485846759e+05
   0.33300	1.3856595134198451e+07	9.2805890990455938e+05
   0.33400	1.3609130631014267e+07	9.1420231477036094e+05
   0.33500	1.3366806453114079e+07	9.0059318413934670e+05
   0.33600	1.3129500937329579e+07	8.8722637768623268e+05
   0.33700	1.2897095650398906e+07	8.7409687674890307e+05
   0.33800	1.2669475293969961e+07	8.6119978109850420e+05
   0.33900	1.2446527612674765e+07	8.4853030580453423e+05
   0.34000	1.2228143305153927e+07	8.3608377819185948e+05
   0.34100	1.2014215937937779e+07	8.2385563488670555e+05
   0.34200	1.1804641862081634e+07	8.1184141894876782e+05
   0.34300	1.1599320132456733e+07	8.0003677708668623e+05
   0.34400	1.1398152429608583e+07	7.8843745695422951e+05
   0.34500	1.1201042984092444e+07	7.7703930452462088e+05
   0.34600	1.1007898503197461e+07	7.6583826154052839e+05
   0.34700	1.0818628099986101e+07	7.5483036303733091e+05
   0.34800	1.0633143224556986e+07	7.4401173493734479e+05
   0.34900	1.0451357597467758e+07	7.3337859171278786e+05
   0.35000	1.0273187145232171e+07	7.2292723411532014e+05
   0.35100	1.0098549937834468e+07	7.1265404697008792e+05
   0.35200	9.9273661281781811e+06	7.0255549703225342e+05
   0.35300	9.7595578934168499e+06	6.9262813090407522e+05
   0.35400	9.5950493780920077e+06	6.8286857301065838e+05
   0.35500	9.4337666390289590e+06	6.7327352363256633e+05
   0.35600	9.2756375919215251e+06	6.6383975699353742e+05
   0.35700	9.1205919595536962e+06	6.5456411940161593e+05
   0.35800	8.9685612216059603e+06	6.4544352744206227e+05
   0.35900	8.8194785659887400e+06	6.3647496622045629e+05
   0.36000	8.6732788416541461e+06	6.2765548765446758e+05
   0.36100	8.5298985128407553e+06	6.1898220881281339e+05
   0.36200	8.3892756146958619e+06	6.1045231029997265e+05
   0.36300	8.2513497102418328e+06	6.0206303468527680e+05
   0.36400	8.1160618486289261e+06	5.9381168497503502e+05
   0.36500	7.9833545246453015e+06	5.8569562312640611e+05
   0.36600	7.8531716394310975e+06	5.7771226860176085e+05
   0.36700	7.7254584623708986e+06	5.6985909696232970e+05
   0.36800	7.6001615941120144e+06	5.6213363849995879e+05
   0.36900	7.4772289306849148e+06	5.5453347690584674e+05
   0.37000	7.3566096286791386e+06	5.4705624797516176e+05
   0.37100	7.2382540714519639e+06	5.3969963834648265e+05
   0.37200	7.1221138363264864e+06	5.3246138427503069e+05
   0.37300	7.0081416627539024e+06	5.2533927043870417e+05
   0.37400	6.8962914214054756e+06	5.1833112877595029e+05
   0.37500	6.7865180841697566e+06	5.1143483735454484e+05
   0.37600	6.6787776950181350e+06	5.0464831927037507e+05
   0.37700	6.5730273417208288e+06	4.9796954157535691e+05
   0.37800	6.4692251283759773e+06	4.9139651423363609e+05
   0.37900	6.3673301487389235e+06	4.8492728910526010e+05
   0.38000	6.2673024603121737e+06	4.7855995895652118e+05
   0.38100	6.1691030591857741e+06	4.7229265649620903e+05
   0.38200	6.0726938555920692e+06	4.6612355343702325e+05
   0.38300	5.9780376501662070e+06	4.6005085958143120e+05
   0.38400	5.8850981108764913e+06	4.5407282193126500e+05
   0.38500	5.7938397506135367e+06	4.4818772382038849e+05
   0.38600	5.7042279054158228e+06	4.4239388406977494e+05
   0.38700	5.6162287133081341e+06	4.3668965616435913e+05
   0.38800	5.5298090937387347e+06	4.3107342745105101e+05
   0.38900	5.4449367275953880e+06	4.2554361835731228e+05
   0.39000	5.3615800377786132e+06	4.2009868162971688e+05
   0.39100	5.2797081703251181e+06	4.1473710159193829e+05
   0.39200	5.1992909760512728e+06	4.0945739342161315e+05
   0.39300	5.1202989927134868e+06	4.0425810244556185e+05
   0.39400	5.0427034276585039e+06	3.9913780345284834e+05
   0.39500	4.9664761409611478e+06	3.9409510002518981e+05
   0.39600	4.8915896290212441e+06	3.8912862388422864e+05
   0.39700	4.8180170086187143e+06	3.8423703425520740e+05
   0.39800	4.7457320014009392e+06	3.7941901724658866e+05
   0.39900	4.6747089188029747e+06	3.7467328524518770e+05
   0.40000	4.6049226473737322e+06	3.6999857632638473e+05
   0.40100	4.5363486345057692e+06	3.6539365367901098e+05
   0.40200	4.4689628745546890e+06	3.6085730504450522e+05
   0.40300	4.4027418953326903e+06	3.5638834216995054e+05
   0.40400	4.3376627449699445e+06	3.5198560027461784e+05
   0.40500	4.2737029791314267e+06	3.4764793752964790e+05
   0.40600	4.2108406485748729e+06	3.4337423455051647e+05
   0.40700	4.1490542870497769e+06	3.3916339390194160e+05
   0.40800	4.0883228995141042e+06	3.3501433961489180e+05
   0.40900	4.0286259506720705e+06	3.3092601671537769e+05
   0.41000	3.9699433538123551e+06	3.2689739076470560e+05
   0.41100	3.9122554599503074e+06	3.2292744741089328e+05
   0.41200	3.8555430472518173e+06	3.1901519195094297e+05
   0.41300	3.7997873107434497e+06	3.1515964890369115e+05
   0.41400	3.7449698522884762e+06	3.1135986159294768e+05
   0.41500	3.6910726708346508e+06	3.0761489174065919e+05
   0.41600	3.6380781529119476e+06	3.0392381906982453e+05
   0.41700	3.5859690633828756e+06	3.0028574091691256e+05
   0.41800	3.5347285364359282e+06	2.9669977185352967e+05
   0.41900	3.4843400668124654e+06	2.9316504331709375e+05
   0.42000	3.4347875012618592e+06	2.8968070325028128e+05
   0.42100	3.3860550302222534e+06	2.8624591574901942e+05
   0.42200	3.3381271797113596e+06	2.8285986071879719e+05
   0.42300	3.2909888034344818e+06	2.7952173353908584e+05
   0.42400	3.2446250750892051e+06	2.7623074473565136e+05
   0.42500	3.1990214808740541e+06	2.7298611966056214e+05
   0.42600	3.1541638121840605e+06	2.6978709817968810e+05
   0.42700	3.1100381585003780e+06	2.6663293436750403e+05
   0.42800	3.0666309004549142e+06	2.6352289620900364e+05
   0.42900	3.0239287030779445e+06	2.6045626530854873e+05
   0.43000	2.9819185092116054e+06	2.5743233660547077e+05
   0.43100	2.9405875330971368e+06	2.5445041809625918e+05
   0.43200	2.8999232541199611e+06	2.5150983056316205e+05
   0.43300	2.8599134107147534e+06	2.4860990730904209e+05
   0.43400	2.8205459944231631e+06	2.4574999389832735e+05
   0.43500	2.7818092441039626e+06	2.4292944790390419e+05
   0.43600	2.7436916402841341e+06	2.4014763865980023e+05
   0.43700	2.7061818996565701e+06	2.3740394701951608e+05
   0.43800	2.6692689697092846e+06	2.3469776511985951e+05
   0.43900	2.6329420234959153e+06	2.3202849615015023e+05
   0.44000	2.5971904545292645e+06	2.2939555412665432e+05
   0.44100	2.5620038718073694e+06	2.2679836367212504e+05
   0.44200	2.5273720949571691e+06	2.2423635980031767e+05
   0.44300	2.4932851495049815e+06	2.2170898770536052e+05
   0.44400	2.4597332622567462e+06	2.1921570255585553e+05
   0.44500	2.4267068567979373e+06	2.1675596929359878e+05
   0.44600	2.3941965490979049e+06	2.1432926243680084e+05
   0.44700	2.3621931432283414e+06	2.1193506588770295e+05
   0.44800	2.3306876271815579e+06	2.0957287274447462e+05
   0.44900	2.2996711687934748e+06	2.0724218511729306e+05
   0.45000	2.2691351117624580e+06	2.0494251394849957e+05
   0.45100	2.2390709717706903e+06	2.0267337883673713e+05
   0.45200	2.2094704326927932e+06	2.0043430786496645e+05
   0.45300	2.1803253429020806e+06	1.9822483743227366e+05
   0.45400	2.1516277116597202e+06	1.9604451208937159e+05
   0.45500	2.1233697055981378e+06	1.9389288437771186e+05
   0.45600	2.0955436452817675e+06	1.9176951467211373e+05
   0.45700	2.0681420018559683e+06	1.8967397102683195e+05
   0.45800	2.0411573937704351e+06	1.8760582902497597e+05
   0.45900	2.0145825835875669e+06	1.8556467163120554e+05
   0.46000	1.9884104748603802e+06	1.8355008904761798e+05
   0.46100	1.9626341090879587e+06	1.8156167857275761e+05
   0.46200	1.9372466627435554e+06	1.7959904446366965e+05
   0.46300	1.9122414443707543e+06	1.7766179780092608e+05
   0.46400	1.8876118917498034e+06	1.7574955635655532e+05
   0.46500	1.8633515691308482e+06	1.7386194446480551e+05
