#	15000	0.001000	15.000000
   0.05700	2.1061777960434213e+22	1.1913927751461749e+20
   0.05800	1.7076468448364251e+22	9.8077499554183266e+19
   0.05900	1.3890969155030940e+22	8.1001031105819017e+19
   0.06000	1.1335460790142341e+22	6.7110061950788084e+19
   0.06100	9.2792496568193683e+21	5.5774601160645738e+19
   0.06200	7.6199000076084220e+21	4.6495351503826371e+19
   0.06300	6.2769062564748644e+21	3.8875451496217952e+19
   0.06400	5.1868231421107372e+21	3.2598545239743091e+19
   0.06500	4.2995107320440590e+21	2.7411722097632354e+19
   0.06600	3.5752328965578377e+21	2.3112211365588296e+19
   0.06700	2.9824101489354306e+21	1.9536978469030457e+19
   0.06800	2.4937425940746716e+21	1.6554568320095027e+19
   0.06900	2.0900377318489952e+21	1.4060825726020356e+19
   0.07000	1.7557852086455800e+21	1.1970787994171361e+19
   0.07100	1.4784268883169373e+21	1.0215002785525780e+19
   0.07200	1.2477751472868714e+21	8.7365758972088433e+18
   0.07300	1.0555488946089599e+21	7.4888007499219722e+18
   0.07400	8.9500307818569374e+20	6.4332518553130127e+18
   0.07500	7.6063245023284481e+20	5.5382487771273185e+18
   0.07600	6.4793435724218394e+20	4.7776163268944732e+18
   0.07700	5.5321848853540327e+20	4.1296819696522890e+18
   0.07800	4.7345402694526599e+20	3.5764634811168855e+18
   0.07900	4.0592729805477675e+20	3.1030094541716193e+18
   0.08000	3.4866431854963897e+20	2.6970821561168425e+18
   0.08100	3.0002342017662950e+20	2.3484178375672033e+18
   0.08200	2.5863730642473117e+20	2.0483944173905736e+18
   0.08300	2.2336548322084641e+20	1.7897571109658424e+18
   0.08400	1.9325517716566265e+20	1.5663916277449961e+18
   0.08500	1.6750919786434354e+20	1.3731364505793334e+18
   0.08600	1.4545948318792873e+20	1.2056272527149898e+18
   0.08700	1.2654167630283076e+20	1.0601677695270610e+18
   0.08800	1.1027053909044142e+20	9.3362609322423027e+17
   0.08900	9.6254955804063564e+19	8.2335555413378880e+17
   0.09000	8.4134537608783004e+19	7.2710059832972518e+17
   0.09100	7.3639710234885964e+19	6.4296606072094221e+17
   0.09200	6.4540936637662405e+19	5.6932635048605619e+17
   0.09300	5.6642556340376543e+19	5.0478541384839379e+17
   0.09400	4.9777598298786251e+19	4.4814285750801722e+17
   0.09500	4.3803411038212981e+19	3.9836525920923098e+17
   0.09600	3.8597978885393736e+19	3.5456184817101798e+17
   0.09700	3.4056814272311726e+19	3.1596386928562426e+17
   0.09800	3.0090333891065537e+19	2.8190705501331254e+17
   0.09900	2.6621641428012569e+19	2.5181672112224701e+17
   0.10000	2.3584652139575599e+19	2.2519507969423443e+17
   0.10100	2.0917239069207695e+19	2.0161042755465885e+17
   0.10200	1.8572008573804192e+19	1.8069318848545117e+17
   0.10300	1.6507924139001711e+19	1.6212117991164698e+17
   0.10400	1.4689421334645301e+19	1.4561325577264528e+17
   0.10500	1.3085649544253260e+19	1.3092383443799998e+17
   0.10600	1.1669821989439891e+19	1.1783818489374672e+17
   0.10700	1.0418658268485708e+19	1.0616836290430683e+17
   0.10800	9.3119059421290107e+18	9.5749704635821120e+16
   0.10900	8.3319296797038490e+18	8.6437798693692112e+16
   0.11000	7.4633581703215411e+18	7.8105869013988256e+16
   0.11100	6.6927804470864241e+18	7.0642510843666712e+16
   0.11200	6.0073806351050742e+18	6.3949730396580288e+16
   0.11300	5.3972239266397245e+18	5.7942349761475216e+16
   0.11400	4.8535891416882749e+18	5.2545125834835488e+16
   0.11500	4.3688146476480538e+18	4.7691536693147216e+16
   0.11600	3.9360121205067126e+18	4.3322722045499160e+16
   0.11700	3.5491880511542723e+18	3.9386709924992448e+16
   0.11800	3.2031801404745452e+18	3.5837521873838176e+16
   0.11900	2.8934345077167764e+18	3.2634341733363632e+16
   0.12000	2.6159309234452864e+18	2.9740907225646856e+16
   0.12100	2.3671175550020598e+18	2.7124976302201568e+16
   0.12200	2.1438539814903898e+18	2.4757858747199508e+16
   0.12300	1.9430953968642808e+18	2.2614004765709120e+16
   0.12400	1.7624477690108644e+18	2.0670909368844840e+16
   0.12500	1.5997838190686884e+18	1.8908461599833976e+16
   0.12600	1.4532121310454769e+18	1.7308677780765286e+16
   0.12700	1.3210499463960402e+18	1.5855465649719810e+16
   0.12800	1.2017991957204180e+18	1.4534415703323770e+16
   0.12900	1.0941253743202452e+18	1.3332616507603352e+16
   0.13000	9.9683891643451968e+17	1.2238491133283106e+16
   0.13100	9.0887876527807360e+17	1.1241652216848586e+16
   0.13200	8.2929787317978458e+17	1.0332773451570512e+16
   0.13300	7.5725039875467930e+17	9.5034755783907280e+15
   0.13400	6.9190716753099520e+17	8.7462251796360480e+15
   0.13500	6.3260911719164173e+17	8.0543180121050530e+15
   0.13600	5.7876512102066662e+17	7.4217088949134110e+15
   0.13700	5.2984470204932218e+17	6.8429437738927440e+15
   0.13800	4.8537155305050144e+17	6.3130990718434220e+15
   0.13900	4.4491777146986118e+17	5.8277275187929210e+15
   0.14000	4.0809872867932218e+17	5.3828097473230600e+15
   0.14100	3.7456850209563987e+17	4.9747110186437380e+15
   0.14200	3.4401580684013587e+17	4.6001425165480980e+15
   0.14300	3.1616037083294765e+17	4.2561267097079620e+15
   0.14400	2.9074970361444358e+17	3.9399663388750145e+15
   0.14500	2.6752474700450451e+17	3.6492166352605710e+15
   0.14600	2.4628689412623648e+17	3.3816918882560665e+15
   0.14700	2.2685645871128982e+17	3.1354049941298300e+15
   0.14800	2.0907080013213402e+17	2.9085485354185400e+15
   0.14900	1.9278263999352576e+17	2.6994777352864060e+15
   0.15000	1.7785855032990326e+17	2.5066950952928800e+15
   0.15100	1.6417759554095085e+17	2.3288365449629765e+15
   0.15200	1.5163011207012826e+17	2.1646589494220258e+15
   0.15300	1.4011661151063685e+17	2.0130288373518975e+15
   0.15400	1.2954679432871621e+17	1.8729122258412608e+15
   0.15500	1.1983866274247291e+17	1.7433654315125445e+15
   0.15600	1.1091036323512091e+17	1.6235267687700715e+15
   0.15700	1.0269566241070530e+17	1.5126164055349505e+15
   0.15800	9.5134230146447648e+16	1.4099207431242452e+15
   0.15900	8.8171091762645248e+16	1.3147865129777975e+15
   0.16000	8.1756132660169328e+16	1.2266154212151522e+15
   0.16100	7.5843650296860544e+16	1.1448592885549830e+15
   0.16200	7.0391948877751784e+16	1.0690156382581225e+15
   0.16300	6.5362972589303264e+16	9.9862368938037075e+14
   0.16400	6.0721973619008736e+16	9.3326071679106750e+14
   0.16500	5.6437211572827872e+16	8.7253874317205875e+14
   0.16600	5.2479681237621768e+16	8.1610153159923088e+14
   0.16700	4.8820226531666720e+16	7.6362185036160912e+14
   0.16800	4.5435092802203112e+16	7.1480162382994238e+14
   0.16900	4.2302513455028320e+16	6.6936653102773925e+14
   0.17000	3.9402536583775312e+16	6.2706401757271088e+14
   0.17100	3.6716867214706040e+16	5.8766148098893550e+14
   0.17200	3.4228723730323896e+16	5.5094461377422944e+14
   0.17300	3.1922463758067148e+16	5.1671589004390556e+14
   0.17400	2.9783621287966056e+16	4.8479342628583844e+14
   0.17500	2.7799316084446536e+16	4.5500980499787238e+14
   0.17600	2.5957710905562560e+16	4.2721048891342581e+14
   0.17700	2.4247923215062884e+16	4.0125277800786325e+14
   0.17800	2.2658941265453664e+16	3.7700485479280038e+14
   0.17900	2.1181734590876416e+16	3.5434591352734669e+14
   0.18000	1.9807981524517664e+16	3.3316417893647025e+14
   0.18100	1.8530011241642612e+16	3.1335619741195256e+14
   0.18200	1.7340750695824500e+16	2.9482618617030994e+14
   0.18300	1.6233676026537574e+16	2.7748543547448544e+14
   0.18400	1.5202768052827540e+16	2.6125175944794788e+14
   0.18500	1.4242471501221136e+16	2.4604899139512034e+14
   0.18600	1.3347657646629202e+16	2.3180651989389922e+14
   0.18700	1.2513590072963196e+16	2.1845886224727003e+14
   0.18800	1.1735893285737230e+16	2.0594527217430684e+14
   0.18900	1.1010116211899440e+16	1.9420937888856962e+14
   0.19000	1.0332589368162698e+16	1.8319926267667019e+14
   0.19100	9.6999157628127300e+15	1.7286667330850750e+14
   0.19200	9.1089498011756220e+15	1.6316675754569478e+14
   0.19300	8.5567778784423690e+15	1.5405780774451916e+14
   0.19400	8.0407005219263710e+15	1.4550102986607678e+14
   0.19500	7.5582159561691330e+15	1.3746032934415042e+14
   0.19600	7.1070049747356200e+15	1.2990211338798128e+14
   0.19700	6.6849170121220810e+15	1.2279510841324566e+14
   0.19800	6.2899573179996580e+15	1.1611019140112358e+14
   0.19900	5.9202751440969320e+15	1.0982023408312392e+14
   0.20000	5.5739787565368420e+15	1.0389995893902698e+14
   0.20100	5.2495012111903080e+15	9.8325980182490141e+13
   0.20200	4.9453370462935040e+15	9.3076478971299828e+13
   0.20300	4.6601267044187420e+15	8.8131141925006328e+13
   0.20400	4.3926188388892410e+15	8.3471015220587594e+13
   0.20500	4.1416489941889540e+15	7.9078396381698359e+13
   0.20600	3.9061333073031645e+15	7.4936747387509406e+13
   0.20700	3.6850626818061540e+15	7.1030614080206234e+13
   0.20800	3.4774973983203940e+15	6.7345551398400086e+13
   0.20900	3.2825621278027185e+15	6.3868054000079695e+13
   0.21000	3.0994413167257585e+15	6.0585491872276977e+13
   0.21100	2.9272974851429395e+15	5.7486050555551219e+13
   0.21200	2.7654337586389010e+15	5.4558753070408281e+13
   0.21300	2.6131997641469475e+15	5.1793319311769383e+13
   0.21400	2.4699883940453545e+15	4.9180119547622438e+13
   0.21500	2.3352328029990130e+15	4.6710131153577086e+13
   0.21600	2.2084036204352202e+15	4.4374898350578070e+13
   0.21700	2.0890063628080172e+15	4.2166494730142852e+13
   0.21800	1.9765790309793528e+15	4.0077488367334836e+13
   0.21900	1.8706898791337110e+15	3.8100909336355484e+13
   0.22000	1.7709353426514810e+15	3.6230219457221773e+13
   0.22100	1.6769381133007970e+15	3.4459284114570293e+13
   0.22200	1.5883092548353578e+15	3.2782346001269496e+13
   0.22300	1.5047239020162728e+15	3.1194036746434137e+13
   0.22400	1.4258778633684345e+15	2.9689312844417863e+13
   0.22500	1.3514862484595558e+15	2.8263434981049430e+13
   0.22600	1.2812821894421532e+15	2.6911948732589875e+13
   0.22700	1.2150156502382948e+15	2.5630666543147723e+13
   0.22800	1.1524523172149700e+15	2.4415650892909430e+13
   0.22900	1.0933725656335496e+15	2.3263198575694461e+13
   0.23000	1.0375688298686404e+15	2.2169826010060910e+13
   0.23100	9.8484149203564675e+14	2.1132257180192270e+13
   0.23200	9.3501054924576288e+14	2.0147415688156621e+13
   0.23300	8.8788974926660088e+14	1.9212405138910859e+13
   0.23400	8.4332293940251662e+14	1.8324515389644258e+13
   0.23500	8.0116342656182662e+14	1.7481192450241742e+13
   0.23600	7.6127337949272738e+14	1.6680029023679916e+13
   0.23700	7.2352327007111238e+14	1.5918755644187189e+13
   0.23800	6.8779135103202362e+14	1.5195232374116076e+13
   0.23900	6.5396316771175262e+14	1.4507441023084053e+13
   0.24000	6.2193110153134812e+14	1.3853477855372301e+13
   0.24100	5.9159394310519625e+14	1.3231546753840953e+13
   0.24200	5.6285649300107656e+14	1.2639952810735758e+13
   0.24300	5.3562918831130969e+14	1.2077096317734682e+13
   0.24400	5.0981906652178494e+14	1.1541467129423371e+13
   0.24500	4.8534794645846775e+14	1.1031648062901586e+13
   0.24600	4.6214218371254569e+14	1.0546300116443119e+13
   0.24700	4.4013239588998931e+14	1.0084157932730574e+13
   0.24800	4.1925320507250338e+14	9.6440255368405840e+12
   0.24900	3.9944299638695875e+14	9.2247723317680801e+12
   0.25000	3.8064369165155462e+14	8.8253293353811211e+12
   0.25100	3.6280053713361256e+14	8.4446856437295674e+12
   0.25200	3.4586190451632388e+14	8.0818851065959551e+12
   0.25300	3.2977910423020594e+14	7.7360232020796309e+12
   0.25400	3.1450621035971094e+14	7.4062440978494248e+12
   0.25500	2.9999541638192700e+14	7.0917378874897139e+12
   0.25600	2.8620640225476125e+14	6.7917424711077871e+12
   0.25700	2.7310109269290984e+14	6.5055360688530254e+12
   0.25800	2.6064352668715003e+14	6.2324349761601152e+12
   0.25900	2.4879887339017141e+14	5.9717914494729648e+12
   0.26000	2.3753455750405997e+14	5.7229925760827930e+12
   0.26100	2.2682041216973284e+14	5.4854580185787334e+12
   0.26200	2.1662792219605694e+14	5.2586376064090010e+12
   0.26300	2.0693012951021362e+14	5.0420096842129443e+12
   0.26400	1.9770154422176600e+14	4.8350795547027305e+12
   0.26500	1.8891806095804369e+14	4.6373780104809648e+12
   0.26600	1.8055451525063522e+14	4.4484599495229209e+12
   0.26700	1.7258962300853472e+14	4.2679054342722861e+12
   0.26800	1.6500323510424997e+14	4.0953158112637515e+12
   0.26900	1.5777627420027222e+14	3.9303125761595015e+12
   0.27000	1.5089067521336194e+14	3.7725363019592290e+12
   0.27100	1.4432932920233878e+14	3.6216456267458672e+12
   0.27200	1.3807603047777736e+14	3.4773162975435283e+12
   0.27300	1.3211542674398281e+14	3.3392402670657510e+12
   0.27400	1.2643297209489469e+14	3.2071248403217681e+12
   0.27500	1.2101488269617956e+14	3.0806918682268735e+12
   0.27600	1.1584809499576161e+14	2.9596769855306938e+12
   0.27700	1.1091893851097347e+14	2.8438288905349321e+12
   0.27800	1.0621582301063800e+14	2.7329099520239585e+12
   0.27900	1.0172775323944312e+14	2.6266941290133203e+12
   0.28000	9.7444297024172031e+13	2.5249663757738770e+12
   0.28100	9.3355555149431109e+13	2.4275220787497051e+12
   0.28200	8.9452132902392438e+13	2.3341665236002739e+12
   0.28300	8.5725113191815828e+13	2.2447143906978813e+12
   0.28400	8.2166031152041047e+13	2.1589892775060654e+12
   0.28500	7.8766850147761578e+13	2.0768232463540244e+12
   0.28600	7.5519939100220031e+13	1.9980563962062629e+12
   0.28700	7.2418051060023219e+13	1.9225364571060430e+12
   0.28800	6.9453287785032555e+13	1.8501184060460198e+12
   0.28900	6.6619221844752266e+13	1.7806651182609873e+12
   0.29000	6.3909742828419109e+13	1.7140458964162351e+12
   0.29100	6.1319041021131242e+13	1.6501361535878159e+12
   0.29200	5.8841591949663648e+13	1.5888171125666846e+12
   0.29300	5.6472141750563531e+13	1.5299755206170210e+12
   0.29400	5.4205693315721305e+13	1.4735033788664575e+12
   0.29500	5.2037493173074438e+13	1.4192976855507363e+12
   0.29600	4.9963019062430828e+13	1.3672601923776619e+12
   0.29700	4.7977968168601023e+13	1.3172971733152310e+12
   0.29800	4.6078245976111109e+13	1.2693192051466299e+12
   0.29900	4.4259548445478391e+13	1.2232409591705188e+12
   0.30000	4.2518210180370062e+13	1.1789814107250405e+12
   0.30100	4.0850740329176953e+13	1.1364632005446704e+12
   0.30200	3.9253813904474086e+13	1.0956124602154934e+12
   0.30300	3.7724263549339062e+13	1.0563586463110193e+12
   0.30400	3.6259071726982117e+13	1.0186343827616802e+12
   0.30500	3.4855363311391246e+13	9.8237531103469800e+11
   0.30600	3.3510398557880820e+13	9.4751994772330676e+11
   0.30700	3.2221566433555059e+13	9.1400954916542590e+11
   0.30800	3.0986378288761746e+13	8.8178798273187085e+11
   0.30900	2.9802461851619543e+13	8.5080160444310913e+11
   0.31000	2.8667318662419074e+13	8.2099914259148962e+11
   0.31100	2.7578816925017578e+13	7.9233182392907056e+11
   0.31200	2.6534922956172758e+13	7.6475300700405298e+11
   0.31300	2.5533696468127988e+13	7.3821808404788025e+11
   0.31400	2.4573286086062820e+13	7.1268438757975232e+11
   0.31500	2.3651925088434723e+13	6.8811110149368945e+11
   0.31600	2.2767898711179262e+13	6.6445917640525476e+11
   0.31700	2.1919556893340102e+13	6.4169127769407544e+11
   0.31800	2.1105370057385629e+13	6.1977172080073535e+11
   0.31900	2.0323877746348957e+13	5.9866635074334973e+11
   0.32000	1.9573685354818570e+13	5.7834247299700073e+11
   0.32100	1.8853321230567566e+13	5.5876878764218213e+11
   0.32200	1.8161527264588207e+13	5.3991546641161450e+11
   0.32300	1.7497101213136635e+13	5.2175393914702631e+11
   0.32400	1.6858894106760264e+13	5.0425683793388965e+11
   0.32500	1.6245807783719510e+13	4.8739794382712939e+11
   0.32600	1.5656792541690182e+13	4.7115213604340991e+11
   0.32700	1.5090844901935771e+13	4.5549534350171973e+11
   0.32800	1.4547005480426730e+13	4.4040449859978394e+11
   0.32900	1.4024356960657891e+13	4.2585749311935718e+11
   0.33000	1.3522022163175686e+13	4.1183313615869928e+11
   0.33100	1.3039162207074639e+13	3.9831111399552362e+11
   0.33200	1.2574890393591996e+13	3.8527195178844897e+11
   0.33300	1.2128447434432371e+13	3.7269706139485699e+11
   0.33400	1.1699106703093457e+13	3.6056861396042462e+11
   0.33500	1.1286172766921225e+13	3.4886950725733118e+11
   0.33600	1.0888979987484984e+13	3.3758333449040997e+11
   0.33700	1.0506891186016033e+13	3.2669435450292499e+11
   0.33800	1.0139296370810252e+13	3.1618746331690894e+11
   0.33900	9.7856115236439414e+12	3.0604816694609869e+11
   0.34000	9.4452774423941289e+12	2.9626255542245477e+11
   0.34100	9.1177586371900117e+12	2.8681727798006067e+11
   0.34200	8.8025422775507754e+12	2.7769951934287067e+11
   0.34300	8.4990854521698086e+12	2.6889697706531992e+11
   0.34400	8.2069225377845225e+12	2.6039789161315012e+11
   0.34500	7.9255917272746758e+12	2.5219096907536560e+11
   0.34600	7.6546628157705762e+12	2.4426537734809091e+11
   0.34700	7.3937275556612793e+12	2.3661071453232034e+11
   0.34800	7.1423945810707441e+12	2.2921698697665906e+11
   0.34900	6.9002886779548945e+12	2.2207459239558832e+11
   0.35000	6.6670500869152607e+12	2.1517430371763342e+11
   0.35100	6.4423338372247217e+12	2.0850725363071817e+11
   0.35200	6.2258091106308018e+12	2.0206491979349344e+11
   0.35300	6.0171586335687412e+12	1.9583911068286264e+11
   0.35400	5.8160459872189580e+12	1.8982195204929388e+11
   0.35500	5.6221821882299961e+12	1.8400590606207492e+11
   0.35600	5.4352899213280576e+12	1.7838372387384491e+11
   0.35700	5.2551030470592422e+12	1.7294843395251685e+11
   0.35800	5.0813661310385625e+12	1.6769333090545761e+11
   0.35900	4.9138339937434717e+12	1.6261196477441904e+11
   0.36000	4.7522712799330381e+12	1.5769813078067557e+11
   0.36100	4.5964520468153877e+12	1.5294585950074252e+11
   0.36200	4.4461593701256299e+12	1.4834940745392712e+11
   0.36300	4.3011849673144087e+12	1.4390324808380148e+11
   0.36400	4.1613288370833315e+12	1.3960206311648706e+11
   0.36500	4.0263786181843716e+12	1.3544073427940373e+11
   0.36600	3.8961516434336675e+12	1.3141435566121936e+11
   0.36700	3.7704724105735752e+12	1.2751820401778569e+11
   0.36800	3.6491722885426426e+12	1.2374773160721211e+11
   0.36900	3.5320892362195127e+12	1.2009855931866946e+11
   0.37000	3.4190675330980698e+12	1.1656647008244995e+11
   0.37100	3.3099575213749829e+12	1.1314740254935188e+11
   0.37200	3.2046153589535522e+12	1.0983744502797690e+11
   0.37300	3.1029016042003799e+12	1.0663282966902335e+11
   0.37400	3.0046786849287793e+12	1.0352992806482297e+11
   0.37500	2.9098193027044141e+12	1.0052524937989420e+11
   0.37600	2.8181881014710596e+12	9.7615430077189789e+10
   0.37700	2.7296684885410659e+12	9.4797241975718735e+10
   0.37800	2.6441483064487642e+12	9.2067573487177673e+10
   0.37900	2.5615196566514199e+12	8.9423425180728912e+10
   0.38000	2.4816787304877368e+12	8.6861905524077499e+10
   0.38100	2.4045256470879355e+12	8.4380226793589767e+10
   0.38200	2.3299642979424590e+12	8.1975701146501831e+10
   0.38300	2.2579021978487886e+12	7.9645736848559372e+10
   0.38400	2.1882503419678093e+12	7.7387834650710587e+10
   0.38500	2.1209230687325950e+12	7.5199584308742783e+10
   0.38600	2.0558379283634319e+12	7.3078661240010193e+10
   0.38700	1.9929071457695806e+12	7.1022823311646759e+10
   0.38800	1.9320550220965767e+12	6.9029916165877182e+10
   0.38900	1.8732086606864575e+12	6.7097861143780602e+10
   0.39000	1.8162978586564829e+12	6.5224652483094147e+10
   0.39100	1.7612550028235879e+12	6.3408354624437660e+10
   0.39200	1.7080149697961162e+12	6.1647099621614075e+10
   0.39300	1.6565150300617937e+12	5.9939084651817955e+10
   0.39400	1.6066947559079709e+12	5.8282569621756165e+10
   0.39500	1.5584959330169712e+12	5.6675874865848190e+10
   0.39600	1.5118624755858982e+12	5.5117378932831223e+10
   0.39700	1.4667403448265076e+12	5.3605516457245323e+10
   0.39800	1.4230719453397573e+12	5.2138776112418816e+10
   0.39900	1.3808075488227480e+12	5.0715704167079056e+10
   0.40000	1.3398992194621797e+12	4.9334896618256310e+10
   0.40100	1.3003007463852932e+12	4.7994997398794128e+10
   0.40200	1.2619664114912588e+12	4.6694696652408836e+10
   0.40300	1.2248525646899985e+12	4.5432730240917580e+10
   0.40400	1.1889179324505200e+12	4.4207877676227585e+10
   0.40500	1.1541227128647280e+12	4.3018959743777061e+10
   0.40600	1.1204285207408904e+12	4.1864837030912331e+10
   0.40700	1.0877983348229296e+12	4.0744408510171440e+10
   0.40800	1.0561964470509785e+12	3.9656610175348511e+10
   0.40900	1.0255847540547493e+12	3.8600413728297531e+10
   0.41000	9.9593031828830334e+11	3.7574828974242783e+10
   0.41100	9.6720135651435657e+11	3.6578898655954483e+10
   0.41200	9.3936719752032556e+11	3.5611697299440125e+10
   0.41300	9.1239824143898682e+11	3.4672330101919800e+10
   0.41400	8.8626592061137000e+11	3.3759931860480812e+10
   0.41500	8.6094266193194751e+11	3.2873665939869442e+10
   0.41600	8.3640185061854126e+11	3.2012723277937496e+10
   0.41700	8.1261779535161621e+11	3.1176321427318954e+10
   0.41800	7.8956569472981592e+11	3.0363703631967339e+10
   0.41900	7.6722160499067249e+11	2.9574137937237522e+10
   0.42000	7.4555994990046631e+11	2.8806916332246849e+10
   0.42100	7.2455859803642908e+11	2.8061356382346382e+10
   0.42200	7.0419617430551123e+11	2.7336797784309952e+10
   0.42300	6.8445203292115686e+11	2.6632601610004440e+10
   0.42400	6.6530623138057739e+11	2.5948149577083282e+10
   0.42500	6.4673950540455823e+11	2.5282843345702705e+10
   0.42600	6.2873324480330176e+11	2.4636103840298145e+10
   0.42700	6.1126947023319214e+11	2.4007370595494843e+10
   0.42800	5.9433081081072644e+11	2.3396101125261650e+10
   0.42900	5.7790048255113916e+11	2.2801770314450924e+10
   0.43000	5.6196226760050232e+11	2.2223869831899784e+10
   0.43100	5.4649813228010638e+11	2.1661907564299282e+10
   0.43200	5.3149310564946381e+11	2.1115409432019176e+10
   0.43300	5.1693271487794922e+11	2.0583916326369713e+10
   0.43400	5.0280296792126807e+11	2.0066983611491764e+10
   0.43500	4.8909033682208154e+11	1.9564180643570496e+10
   0.43600	4.7578174161175403e+11	1.9075090306748413e+10
   0.43700	4.6286453479103888e+11	1.8599308565136658e+10
   0.43800	4.5032648636835272e+11	1.8136444030345619e+10
   0.43900	4.3815576943507623e+11	1.7686117543977268e+10
   0.44000	4.2634094625809271e+11	1.7247961774542191e+10
   0.44100	4.1487095487050854e+11	1.6821620828284098e+10
   0.44200	4.0373395554361725e+11	1.6406749873413589e+10
   0.44300	3.9291968289004492e+11	1.6003015917869972e+10
   0.44400	3.8241820501524774e+11	1.5610096234979927e+10
   0.44500	3.7221991219005286e+11	1.5227678029964680e+10
   0.44600	3.6231550592188812e+11	1.4855458117774628e+10
   0.44700	3.5269598841032263e+11	1.4493142611852739e+10
   0.44800	3.4335265237305920e+11	1.4140446623442417e+10
   0.44900	3.3427707122903107e+11	1.3797093971069359e+10
   0.45000	3.2546108962573267e+11	1.3462816899840328e+10
   0.45100	3.1689681429839209e+11	1.3137355810214596e+10
   0.45200	3.0857660524903674e+11	1.2820458995916204e+10
   0.45300	3.0049227808354077e+11	1.2511882390667168e+10
   0.45400	2.9263673044826147e+11	1.2211390112583628e+10
   0.45500	2.8500308539387115e+11	1.1918753382135366e+10
   0.45600	2.7758468389458521e+11	1.1633750296741495e+10
   0.45700	2.7037507762471671e+11	1.1356165612846910e+10
   0.45800	2.6336802198348434e+11	1.1085790535222195e+10
   0.45900	2.5655736379918021e+11	1.0822422513238710e+10
   0.46000	2.4993709341115204e+11	1.0565865149439529e+10
   0.46100	2.4350155508835675e+11	1.0315928056028378e+10
   0.46200	2.3724527033599063e+11	1.0072426500940022e+10
   0.46300	2.3116293208011481e+11	9.8351812306040306e+09
   0.46400	2.2524884986828253e+11	9.6040182985239162e+09
   0.46500	2.1949808106118661e+11	9.3787694486556339e+09
