#	15000	0.001000	15.000000
   0.26300	2.9704381949974475e+06	1.5745451084701467e+05
   0.26400	2.9034387176582445e+06	1.5448407265201723e+05
   0.26500	2.8381949485165132e+06	1.5158063393435898e+05
   0.26600	2.7746552350461599e+06	1.4874243898584245e+05
   0.26700	2.7127699827162949e+06	1.4596778375079628e+05
   0.26800	2.6524889751162417e+06	1.4325501376807998e+05
   0.26900	2.5937656599066607e+06	1.4060252479296373e+05
   0.27000	2.5365528034303309e+06	1.3800875913305706e+05
   0.27100	2.4808047130970014e+06	1.3547220632962673e+05
   0.27200	2.4264796028158371e+06	1.3299140161652974e+05
   0.27300	2.3735370003362740e+06	1.3056492201371391e+05
   0.27400	2.3219377021329761e+06	1.2819138501337763e+05
   0.27500	2.2716432477442450e+06	1.2586944731124466e+05
   0.27600	2.2226148272480001e+06	1.2359780406350041e+05
   0.27700	2.1748153177863937e+06	1.2137518923625241e+05
   0.27800	2.1282103929740223e+06	1.1920037391846601e+05
   0.27900	2.0827667833095640e+06	1.1707216352549198e+05
   0.28000	2.0384522406322164e+06	1.1498939674218242e+05
   0.28100	1.9952351533950269e+06	1.1295094450155020e+05
   0.28200	1.9530828890529543e+06	1.1095570934815517e+05
   0.28300	1.9119654783438882e+06	1.0900262645910222e+05
   0.28400	1.8718546062670366e+06	1.0709066098075833e+05
   0.28500	1.8327228118797827e+06	1.0521880637449129e+05
   0.28600	1.7945434601606340e+06	1.0338608356261151e+05
   0.28700	1.7572893789629175e+06	1.0159154010245088e+05
   0.28800	1.7209328814180316e+06	9.9834250723487959e+04
   0.28900	1.6854498663173632e+06	9.8113317842069926e+04
   0.29000	1.6508169458412065e+06	9.6427867975752568e+04
   0.29100	1.6170114224870612e+06	9.4777051029911367e+04
   0.29200	1.5840112668130081e+06	9.3160039607424304e+04
   0.29300	1.5517943806773312e+06	9.1576028340611301e+04
   0.29400	1.5203385863626266e+06	9.0024233959933976e+04
   0.29500	1.4896236453029385e+06	8.8503895373571344e+04
   0.29600	1.4596301097576483e+06	8.7014271728268403e+04
   0.29700	1.4303390948044907e+06	8.5554641618510752e+04
   0.29800	1.4017322605496445e+06	8.4124302523706268e+04
   0.29900	1.3737908650129950e+06	8.2722570263156624e+04
   0.30000	1.3464967645327991e+06	8.1348779398143626e+04
   0.30100	1.3198330772870029e+06	8.0002282633610826e+04
   0.30200	1.2937835729299092e+06	7.8682449556323831e+04
   0.30300	1.2683324818298584e+06	7.7388665983393919e+04
   0.30400	1.2434644807823498e+06	7.6120333501564062e+04
   0.30500	1.2191637627738747e+06	7.4876869020781713e+04
   0.30600	1.1954144822258258e+06	7.3657705258007831e+04
   0.30700	1.1722026914468107e+06	7.2462290775782007e+04
   0.30800	1.1495148317000268e+06	7.1290088084335192e+04
   0.30900	1.1273377213489369e+06	7.0140573252635164e+04
   0.31000	1.1056583914682330e+06	6.9013235531286220e+04
   0.31100	1.0844636914642667e+06	6.7907577139817993e+04
   0.31200	1.0637409889270558e+06	6.6823113448353732e+04
   0.31300	1.0434785667743315e+06	6.5759372459426682e+04
   0.31400	1.0236650286459377e+06	6.4715893892652348e+04
   0.31500	1.0042892893073395e+06	6.3692228864006407e+04
   0.31600	9.8534037512960227e+05	6.2687939574699070e+04
   0.31700	9.6680714259219135e+05	6.1702599199569471e+04
   0.31800	9.4867908895244449e+05	6.0735792056977283e+04
   0.31900	9.3094633898580843e+05	5.9787112968024841e+04
   0.32000	9.1359928287311178e+05	5.8856166629039035e+04
   0.32100	8.9662856840252772e+05	5.7942567346165924e+04
   0.32200	8.8002496837891440e+05	5.7045938777763397e+04
   0.32300	8.6377883086412563e+05	5.6165913809384481e+04
   0.32400	8.4788148959843861e+05	5.5302134978520357e+04
   0.32500	8.3232420851453056e+05	5.4454253488921917e+04
   0.32600	8.1709887847114867e+05	5.3621929280407385e+04
   0.32700	8.0219760355420760e+05	5.2804830401936233e+04
   0.32800	7.8761252315192961e+05	5.2002632798382023e+04
   0.32900	7.7333547193575255e+05	5.1215020275230090e+04
   0.33000	7.5935919724034588e+05	5.0441684803294338e+04
   0.33100	7.4567663471404172e+05	4.9682325606053993e+04
   0.33200	7.3228090297765273e+05	4.8936648971339950e+04
   0.33300	7.1916529844207480e+05	4.8204368068362295e+04
   0.33400	7.0632297524761769e+05	4.7485202769920223e+04
   0.33500	6.9374721404323226e+05	4.6778879794672604e+04
   0.33600	6.8143179979931831e+05	4.6085132580629375e+04
   0.33700	6.6937072315897874e+05	4.5403700780830055e+04
   0.33800	6.5755812774244149e+05	4.4734330057671075e+04
   0.33900	6.4598830588702322e+05	4.4076771929928633e+04
   0.34000	6.3465533409242355e+05	4.3430783624041607e+04
   0.34100	6.2355356627758185e+05	4.2796128289949185e+04
   0.34200	6.1267771665188309e+05	4.2172574723671605e+04
   0.34300	6.0202265895672131e+05	4.1559897007019725e+04
   0.34400	5.9158316316908633e+05	4.0957874348063000e+04
   0.34500	5.8135433613041183e+05	4.0366291184893911e+04
   0.34600	5.7133112540039537e+05	3.9784936848763500e+04
   0.34700	5.6150872948319360e+05	3.9213605723363107e+04
   0.34800	5.5188266239917336e+05	3.8652096993879917e+04
   0.34900	5.4244854868898995e+05	3.8100214331480747e+04
   0.35000	5.3320212044278369e+05	3.7557765782791757e+04
   0.35100	5.2413913419161574e+05	3.7024563662348977e+04
   0.35200	5.1525529412725841e+05	3.6500424528157360e+04
   0.35300	5.0654650797111954e+05	3.5985169234030102e+04
   0.35400	4.9800892938757245e+05	3.5478622726058980e+04
   0.35500	4.8963880525458494e+05	3.4980613796671409e+04
   0.35600	4.8143247319678823e+05	3.4490974991416821e+04
   0.35700	4.7338627828542562e+05	3.4009542518220034e+04
   0.35800	4.6549648910801159e+05	3.3536156239934608e+04
   0.35900	4.5775964469764946e+05	3.3070659750826599e+04
   0.36000	4.5017243878008809e+05	3.2612900106128949e+04
   0.36100	4.4273164391650324e+05	3.2162727667348860e+04
   0.36200	4.3543410945389926e+05	3.1719996023432355e+04
   0.36300	4.2827655183768558e+05	3.1284561913978458e+04
   0.36400	4.2125569813112053e+05	3.0856285362140770e+04
   0.36500	4.1436863684582623e+05	3.0435029664009649e+04
   0.36600	4.0761252489159041e+05	3.0020661027163824e+04
   0.36700	4.0098458581598528e+05	2.9613048502272235e+04
   0.36800	3.9448210809927603e+05	2.9212063916456249e+04
   0.36900	3.8810233907546621e+05	2.8817581808356972e+04
   0.37000	3.8184250295067881e+05	2.8429479469281505e+04
   0.37100	3.7570008541393559e+05	2.8047636966330825e+04
   0.37200	3.6967263029923197e+05	2.7671936880916888e+04
   0.37300	3.6375773811232351e+05	2.7302264250617656e+04
   0.37400	3.5795306460650335e+05	2.6938506512505333e+04
   0.37500	3.5225617468986579e+05	2.6580553447898830e+04
   0.37600	3.4666473314855772e+05	2.6228297273208966e+04
   0.37700	3.4117655229693936e+05	2.5881632540060407e+04
   0.37800	3.3578950535926106e+05	2.5540455987763467e+04
   0.37900	3.3050151388019859e+05	2.5204666482404205e+04
   0.38000	3.2531054652685765e+05	2.4874164968524008e+04
   0.38100	3.2021446417145507e+05	2.4548854421997152e+04
   0.38200	3.1521117095779144e+05	2.4228639957825697e+04
   0.38300	3.1029878273148555e+05	2.3913428786867906e+04
   0.38400	3.0547545754328475e+05	2.3603130004136419e+04
   0.38500	3.0073939461223315e+05	2.3297654546593134e+04
   0.38600	2.9608880503008270e+05	2.2996915151980902e+04
   0.38700	2.9152185877925594e+05	2.2700826346950820e+04
   0.38800	2.8703681990049046e+05	2.2409304488171565e+04
   0.38900	2.8263205004429154e+05	2.2122267668271073e+04
   0.39000	2.7830594701621705e+05	2.1839635618226781e+04
   0.39100	2.7405694390061457e+05	2.1561329671210562e+04
   0.39200	2.6988346732049366e+05	2.1287272727309948e+04
   0.39300	2.6578392821945727e+05	2.1017389259989453e+04
   0.39400	2.6175682679399892e+05	2.0751605331769995e+04
   0.39500	2.5780073544337961e+05	2.0489848504975995e+04
   0.39600	2.5391425760766244e+05	2.0232047769532615e+04
   0.39700	2.5009602702646534e+05	1.9978133511924952e+04
   0.39800	2.4634467005052866e+05	1.9728037484898487e+04
   0.39900	2.4265877771655418e+05	1.9481692814847956e+04
   0.40000	2.3903706509618525e+05	1.9239034037131401e+04
   0.40100	2.3547822760451213e+05	1.8999996972035216e+04
   0.40200	2.3198104782634796e+05	1.8764518744430705e+04
   0.40300	2.2854433148180362e+05	1.8532537696604359e+04
   0.40400	2.2516687390849771e+05	1.8303993365122555e+04
   0.40500	2.2184744550103010e+05	1.8078826491214058e+04
   0.40600	2.1858493421043700e+05	1.7856979045713029e+04
   0.40700	2.1537825149812424e+05	1.7638394111502592e+04
   0.40800	2.1222633179461001e+05	1.7423015860004467e+04
   0.40900	2.0912813196635709e+05	1.7210789528209858e+04
   0.41000	2.0608257289997677e+05	1.7001661396243500e+04
   0.41100	2.0308859916463017e+05	1.6795578823343523e+04
   0.41200	2.0014523614838923e+05	1.6592490224178891e+04
   0.41300	1.9725152955308917e+05	1.6392344988030502e+04
   0.41400	1.9440654493657505e+05	1.6195093458477411e+04
   0.41500	1.9160936725696665e+05	1.6000686913540836e+04
   0.41600	1.8885903034543965e+05	1.5809077546283870e+04
   0.41700	1.8615462954808588e+05	1.5620218515938430e+04
   0.41800	1.8349530687678559e+05	1.5434063886390344e+04
   0.41900	1.8088022416290114e+05	1.5250568579513558e+04
   0.42000	1.7830852214120587e+05	1.5069688355350656e+04
   0.42100	1.7577939168676693e+05	1.4891379833209450e+04
   0.42200	1.7329198495386227e+05	1.4715600441522683e+04
   0.42300	1.7084551262186441e+05	1.4542308456568820e+04
   0.42400	1.6843922326951267e+05	1.4371462943946955e+04
   0.42500	1.6607238069237635e+05	1.4203023720677444e+04
   0.42600	1.6374426357110409e+05	1.4036951339985068e+04
   0.42700	1.6145414684614073e+05	1.3873207076413963e+04
   0.42800	1.5920129607740126e+05	1.3711752929567821e+04
   0.42900	1.5698501629791741e+05	1.3552551633490420e+04
   0.43000	1.5480464526426519e+05	1.3395566617192502e+04
   0.43100	1.5265953396407136e+05	1.3240761971928237e+04
   0.43200	1.5054904632913708e+05	1.3088102437964166e+04
   0.43300	1.4847253765380970e+05	1.2937553391635029e+04
   0.43400	1.4642935864884016e+05	1.2789080853981219e+04
   0.43500	1.4441890256498859e+05	1.2642651495332379e+04
   0.43600	1.4244058475018572e+05	1.2498232592767390e+04
   0.43700	1.4049383207654697e+05	1.2355792008017204e+04
   0.43800	1.3857808269713391e+05	1.2215298175940658e+04
   0.43900	1.3669273988056567e+05	1.2076720093243524e+04
   0.44000	1.3483722326624839e+05	1.1940027353362959e+04
   0.44100	1.3301100648461276e+05	1.1805190130096711e+04
   0.44200	1.3121357341897060e+05	1.1672179123612099e+04
   0.44300	1.2944441798311449e+05	1.1540965550193128e+04
   0.44400	1.2770304150541077e+05	1.1411521132210013e+04
   0.44500	1.2598893524966332e+05	1.1283818090704603e+04
   0.44600	1.2430159211009387e+05	1.1157829155454940e+04
   0.44700	1.2264054591941093e+05	1.1033527563344845e+04
   0.44800	1.2100533947135307e+05	1.0910887017425435e+04
   0.44900	1.1939552432896754e+05	1.0789881677954083e+04
   0.45000	1.1781066064586761e+05	1.0670486153625116e+04
   0.45100	1.1625028500623979e+05	1.0552675492979248e+04
   0.45200	1.1471395810031341e+05	1.0436425207973009e+04
   0.45300	1.1320126641931731e+05	1.0321711249872695e+04
   0.45400	1.1171180430352708e+05	1.0208509983453378e+04
   0.45500	1.1024517377531248e+05	1.0096798179149850e+04
   0.45600	1.0880098438222022e+05	9.9865530053745370e+03
   0.45700	1.0737881728247396e+05	9.8777520209923168e+03
   0.45800	1.0597827226463228e+05	9.7703732037098434e+03
   0.45900	1.0459898259095001e+05	9.6643949314452111e+03
   0.46000	1.0324058838876957e+05	9.5597959488542620e+03
   0.46100	1.0190273650663144e+05	9.4565553604654924e+03
   0.46200	1.0058507337329436e+05	9.3546526239588602e+03
   0.46300	9.9287234804818465e+04	9.2540675505855652e+03
   0.46400	9.8008880328249361e+04	9.1547803157807466e+03
   0.46500	9.6749683600893535e+04	9.0567714354524978e+03
