#	15000	0.001000	15.000000
   0.15000	4.0184719572774130e+06	2.0205418487472742e+05
   0.15100	3.9127026136080245e+06	1.9803571291745000e+05
   0.15200	3.8103875999568612e+06	1.9412301030384196e+05
   0.15300	3.7113927856500847e+06	1.9031262270388511e+05
   0.15400	3.6155900592770828e+06	1.8660122991823501e+05
   0.15500	3.5228570229502530e+06	1.8298563985895793e+05
   0.15600	3.4330767038600338e+06	1.7946278283600768e+05
   0.15700	3.3461372820552019e+06	1.7602970613214764e+05
   0.15800	3.2619318334395494e+06	1.7268356885009244e+05
   0.15900	3.1803580870502512e+06	1.6942163701665291e+05
   0.16000	3.1013181957473992e+06	1.6624127892960265e+05
   0.16100	3.0247185194956176e+06	1.6313996073385526e+05
   0.16200	2.9504694204818374e+06	1.6011524221435963e+05
   0.16300	2.8784850693512647e+06	1.5716477279387778e+05
   0.16400	2.8086832619035826e+06	1.5428628772452651e+05
   0.16500	2.7409852456252249e+06	1.5147760446262293e+05
   0.16600	2.6753155554753696e+06	1.4873661921699770e+05
   0.16700	2.6116018583842698e+06	1.4606130366152234e+05
   0.16800	2.5497748059562151e+06	1.4344970180313807e+05
   0.16900	2.4897678948951000e+06	1.4089992699718184e+05
   0.17000	2.4315141278164191e+06	1.3841015910228674e+05
   0.17100	2.3749525736928280e+06	1.3597864497447031e+05
   0.17200	2.3200247502447730e+06	1.3360369240077748e+05
   0.17300	2.2666745124962535e+06	1.3128366765053271e+05
   0.17400	2.2148479469808470e+06	1.2901699313803646e+05
   0.17500	2.1644932712837621e+06	1.2680214519105561e+05
   0.17600	2.1155607386263893e+06	1.2463765191977184e+05
   0.17700	2.0680025472109781e+06	1.2252209118114546e+05
   0.17800	2.0217727540690918e+06	1.2045408863393447e+05
   0.17900	1.9768271931609560e+06	1.1843231587986537e+05
   0.18000	1.9331233975009508e+06	1.1645548868670443e+05
   0.18100	1.8906205250887312e+06	1.1452236528920347e+05
   0.18200	1.8492792884399097e+06	1.1263174476411474e+05
   0.18300	1.8090618875257848e+06	1.1078246547567484e+05
   0.18400	1.7699319459417483e+06	1.0897340358814906e+05
   0.18500	1.7318544501278128e+06	1.0720347164220731e+05
   0.18600	1.6947956914864890e+06	1.0547161719207950e+05
   0.18700	1.6587232112434444e+06	1.0377682150059301e+05
   0.18800	1.6236057479051170e+06	1.0211809828934957e+05
   0.18900	1.5894131871845373e+06	1.0049449254144444e+05
   0.19000	1.5561165142624800e+06	9.8905079354259913e+04
   0.19100	1.5236863554525240e+06	9.7348962839997432e+04
   0.19200	1.4920958673204856e+06	9.5825276484544913e+04
   0.19300	1.4613191686409859e+06	9.4333180617224425e+04
   0.19400	1.4313313013136289e+06	9.2871861448583441e+04
   0.19500	1.4021081930494141e+06	9.1440530147269805e+04
   0.19600	1.3736266217389593e+06	9.0038421954220394e+04
   0.19700	1.3458641814201574e+06	8.8664795332481430e+04
   0.19800	1.3187992497636918e+06	8.7318931151061275e+04
   0.19900	1.2924109570041383e+06	8.6000131901297587e+04
   0.20000	1.2666791562471078e+06	8.4707720944293455e+04
   0.20100	1.2415843950799406e+06	8.3441041788046350e+04
   0.20200	1.2171078884288899e+06	8.2199457392966404e+04
   0.20300	1.1932314926000708e+06	8.0982349504537517e+04
   0.20400	1.1699376804446408e+06	7.9789118011937448e+04
   0.20500	1.1472095176005892e+06	7.8619180331492811e+04
   0.20600	1.1250306397545482e+06	7.7471970813892229e+04
   0.20700	1.1033852308763140e+06	7.6346940174137679e+04
   0.20800	1.0822580023828400e+06	7.5243554943261362e+04
   0.20900	1.0616341731840833e+06	7.4161296940878528e+04
   0.21000	1.0414994505745888e+06	7.3099662767694448e+04
   0.21100	1.0218400119246593e+06	7.2058163317119863e+04
   0.21200	1.0026418088222956e+06	7.1036323305195197e+04
   0.21300	9.8389195322394534e+05	7.0033681496372898e+04
   0.21400	9.6557797400056722e+05	6.9049789543148945e+04
   0.21500	9.4768780164660595e+05	6.8084211569148378e+04
   0.21600	9.3020975361655827e+05	6.7136523767501771e+04
   0.21700	9.1313252025537426e+05	6.6206314013885218e+04
   0.21800	8.9644515130221914e+05	6.5293181493629847e+04
   0.21900	8.8013704293938237e+05	6.4396736342327626e+04
   0.22000	8.6419792535943154e+05	6.3516599299388246e+04
   0.22100	8.4861785083379317e+05	6.2652401374028814e+04
   0.22200	8.3338718225529941e+05	6.1803783523195023e+04
   0.22300	8.1849658213489922e+05	6.0970396340939726e+04
   0.22400	8.0393700203532784e+05	6.0151899758804830e+04
   0.22500	7.8969967241873092e+05	5.9347962756769499e+04
   0.22600	7.7577609289537836e+05	5.8558263084350765e+04
   0.22700	7.6215802284936735e+05	5.7782486991455386e+04
   0.22800	7.4883747243143688e+05	5.7020328968606016e+04
   0.22900	7.3580669390036666e+05	5.6271491496174582e+04
   0.23000	7.2305817329678556e+05	5.5535684802274212e+04
   0.23100	7.1058462243744743e+05	5.4812626628977428e+04
   0.23200	6.9837897121759539e+05	5.4102042006539981e+04
   0.23300	6.8643401103654236e+05	5.3403663035322388e+04
   0.23400	6.7474310773238447e+05	5.2717229024285843e+04
   0.23500	6.6329982268051978e+05	5.2042485916553458e+04
   0.23600	6.5209790625473985e+05	5.1379186093872937e+04
   0.23700	6.4113129153584305e+05	5.0727088187618196e+04
   0.23800	6.3039408825226070e+05	5.0085956896082353e+04
   0.23900	6.1988057694421511e+05	4.9455562807830094e+04
   0.24000	6.0958520334496198e+05	4.8835682230885883e+04
   0.24100	5.9950257296633173e+05	4.8226097027540920e+04
   0.24200	5.8962744588540005e+05	4.7626594454574588e+04
   0.24300	5.7995473171740561e+05	4.7036967008689186e+04
   0.24400	5.7047948477378685e+05	4.6457012276971778e+04
   0.24500	5.6119689939513942e+05	4.5886532792197992e+04
   0.24600	5.5210230545081722e+05	4.5325335892802854e+04
   0.24700	5.4319116400076286e+05	4.4773233587352035e+04
   0.24800	5.3445906311433006e+05	4.4230042423351275e+04
   0.24900	5.2590171383443463e+05	4.3695583360236946e+04
   0.25000	5.1751494628751313e+05	4.3169681646402511e+04
   0.25100	5.0929470593098621e+05	4.2652166700114998e+04
   0.25200	5.0123704993021861e+05	4.2142871994184010e+04
   0.25300	4.9333814366610738e+05	4.1641634944253790e+04
   0.25400	4.8559406697824813e+05	4.1148296800587683e+04
   0.25500	4.7800120255820412e+05	4.0662702733609432e+04
   0.25600	4.7055603101385181e+05	4.0184701531051229e+04
   0.25700	4.6325512786086334e+05	3.9714145500037375e+04
   0.25800	4.5609516062039032e+05	3.9250890372176509e+04
   0.25900	4.4907288601215760e+05	3.8794795211556120e+04
   0.26000	4.4218514724573516e+05	3.8345722325543960e+04
   0.26100	4.3542887140350847e+05	3.7903537178298226e+04
   0.26200	4.2880106691061816e+05	3.7468108306894719e+04
   0.26300	4.2229882109082595e+05	3.7039307239984104e+04
   0.26400	4.1591929780632269e+05	3.6617008418893281e+04
   0.26500	4.0965973517285328e+05	3.6201089121086959e+04
   0.26600	4.0351744335361529e+05	3.5791429385914103e+04
   0.26700	3.9748980242640973e+05	3.5387911942560488e+04
   0.26800	3.9157426031872112e+05	3.4990422140134076e+04
   0.26900	3.8576833081441454e+05	3.4598847879815352e+04
   0.27000	3.8006959162408626e+05	3.4213079549000940e+04
   0.27100	3.7447568251779926e+05	3.3833009957376853e+04
   0.27200	3.6898430352062534e+05	3.3458534274859056e+04
   0.27300	3.6359321316475794e+05	3.3089549971338427e+04
   0.27400	3.5830022680128249e+05	3.2725956758173670e+04
   0.27500	3.5310310600943537e+05	3.2367656531372388e+04
   0.27600	3.4799978067728417e+05	3.2014553425362952e+04
   0.27700	3.4298823250076990e+05	3.1666553644685668e+04
   0.27800	3.3806649351118173e+05	3.1323565412184897e+04
   0.27900	3.3323264465006540e+05	3.0985498918673715e+04
   0.28000	3.2848481439111388e+05	3.0652266274023648e+04
   0.28100	3.2382117740187701e+05	3.0323781459632533e+04
   0.28200	3.1923995325014886e+05	2.9999960282230655e+04
   0.28300	3.1473940515085554e+05	2.9680720328980507e+04
   0.28400	3.1031783874939848e+05	2.9365980923829651e+04
   0.28500	3.0597360094637889e+05	2.9055663085080254e+04
   0.28600	3.0170507875691087e+05	2.8749689484133876e+04
   0.28700	2.9751069820438646e+05	2.8447984405376967e+04
   0.28800	2.9338892325019301e+05	2.8150473707172579e+04
   0.28900	2.8933825475418498e+05	2.7857084783922386e+04
   0.29000	2.8535722946998372e+05	2.7567746529168202e+04
   0.29100	2.8144441906714533e+05	2.7282389299698218e+04
   0.29200	2.7759842918566463e+05	2.7000944880631072e+04
   0.29300	2.7381789851892914e+05	2.6723346451445406e+04
   0.29400	2.7010149792287115e+05	2.6449528552926477e+04
   0.29500	2.6644792955265177e+05	2.6179427055003605e+04
   0.29600	2.6285586105141282e+05	2.5912979125450955e+04
   0.29700	2.5932405787970332e+05	2.5650123264399543e+04
   0.29800	2.5585131422653171e+05	2.5390799206519838e+04
   0.29900	2.5243645225114923e+05	2.5134947892293305e+04
   0.30000	2.4907832134457471e+05	2.4882511440042155e+04
   0.30100	2.4577579741639603e+05	2.4633433118697580e+04
   0.30200	2.4252778220065427e+05	2.4387657321281182e+04
   0.30300	2.3933320258123879e+05	2.4145129539080528e+04
   0.30400	2.3619100993884169e+05	2.3905796336499290e+04
   0.30500	2.3310017951479601e+05	2.3669605326560450e+04
   0.30600	2.3005970979637915e+05	2.3436505147045653e+04
   0.30700	2.2706862191609855e+05	2.3206445437249273e+04
   0.30800	2.2412595907090060e+05	2.2979376815333173e+04
   0.30900	2.2123078595785750e+05	2.2755250856262272e+04
   0.31000	2.1838218822451326e+05	2.2534020070304414e+04
   0.31100	2.1557927193563260e+05	2.2315637882079900e+04
   0.31200	2.1282116305703297e+05	2.2100058610144268e+04
   0.31300	2.1010700695045327e+05	2.1887237447087235e+04
   0.31400	2.0743596788533544e+05	2.1677130440136782e+04
   0.31500	2.0480722856438209e+05	2.1469694472251445e+04
   0.31600	2.0221998965980249e+05	2.1264887243687062e+04
   0.31700	1.9967342921468508e+05	2.1062667254027259e+04
   0.31800	1.9716678435247924e+05	2.0862993824812573e+04
   0.31900	1.9469930878490210e+05	2.0665827040460092e+04
   0.32000	1.9227027240328031e+05	2.0471127731675191e+04
   0.32100	1.8987896087907517e+05	2.0278857459271912e+04
   0.32200	1.8752467527843441e+05	2.0088978498392837e+04
   0.32300	1.8520673168354694e+05	1.9901453823114403e+04
   0.32400	1.8292446082698368e+05	1.9716247091430858e+04
   0.32500	1.8067720773581835e+05	1.9533322630603874e+04
   0.32600	1.7846433138393669e+05	1.9352645422868056e+04
   0.32700	1.7628520435449632e+05	1.9174181091484119e+04
   0.32800	1.7413921251343106e+05	1.8997895887129624e+04
   0.32900	1.7202575468815491e+05	1.8823756674616194e+04
   0.33000	1.6994424235753913e+05	1.8651730919928039e+04
   0.33100	1.6789409935021555e+05	1.8481786677570501e+04
   0.33200	1.6587476154829864e+05	1.8313892578220286e+04
   0.33300	1.6388567660255934e+05	1.8148017816671989e+04
   0.33400	1.6192630365332702e+05	1.7984132140069429e+04
   0.33500	1.5999611305800502e+05	1.7822205836416102e+04
   0.33600	1.5809458612768372e+05	1.7662209723358097e+04
   0.33700	1.5622121486859981e+05	1.7504115137230412e+04
   0.33800	1.5437547614163358e+05	1.7347893922361811e+04
   0.33900	1.5255688370248600e+05	1.7193518446220176e+04
   0.34000	1.5076496122983887e+05	1.7040961562517688e+04
   0.34100	1.4899924209591799e+05	1.6890196601287851e+04
   0.34200	1.4725926914151057e+05	1.6741197359191934e+04
   0.34300	1.4554459445751985e+05	1.6593938090050422e+04
   0.34400	1.4385477917406528e+05	1.6448393495592903e+04
   0.34500	1.4218939325139893e+05	1.6304538716418840e+04
   0.34600	1.4054801527881619e+05	1.6162349323167440e+04
   0.34700	1.3893023227872103e+05	1.6021801307888623e+04
   0.34800	1.3733563951303877e+05	1.5882871075609903e+04
   0.34900	1.3576384029810631e+05	1.5745535436096863e+04
   0.35000	1.3421444582241119e+05	1.5609771595798757e+04
   0.35100	1.3268707496815448e+05	1.5475557149976345e+04
   0.35200	1.3118135413921121e+05	1.5342870075008190e+04
   0.35300	1.2969691709131986e+05	1.5211688720868979e+04
   0.35400	1.2823340476957121e+05	1.5081991803777659e+04
   0.35500	1.2679046514618379e+05	1.4953758399008088e+04
   0.35600	1.2536775306496123e+05	1.4826967933861904e+04
   0.35700	1.2396493008942394e+05	1.4701600180796942e+04
   0.35800	1.2258166435321732e+05	1.4577635250707519e+04
   0.35900	1.2121761365303317e+05	1.4455053586354301e+04
   0.36000	1.1987245951307009e+05	1.4333835972701268e+04
   0.36100	1.1854588957939285e+05	1.4213963513188199e+04
   0.36200	1.1723759748700024e+05	1.4095417623608806e+04
   0.36300	1.1594728273013222e+05	1.3978180026121805e+04
   0.36400	1.1467465053310402e+05	1.3862232743391673e+04
   0.36500	1.1341941172783067e+05	1.3747558092858568e+04
   0.36600	1.1218128263247505e+05	1.3634138681130737e+04
   0.36700	1.1095998493224464e+05	1.3521957398498262e+04
   0.36800	1.0975524556496122e+05	1.3410997413566018e+04
   0.36900	1.0856679660728481e+05	1.3301242168001056e+04
   0.37000	1.0739437516670678e+05	1.3192675371393771e+04
   0.37100	1.0623772327234839e+05	1.3085280996227064e+04
   0.37200	1.0509658777100063e+05	1.2979043272954716e+04
   0.37300	1.0397072022544306e+05	1.2873946685183715e+04
   0.37400	1.0285987681368446e+05	1.2769975964958272e+04
   0.37500	1.0176381823131611e+05	1.2667116088144587e+04
   0.37600	1.0068230959809029e+05	1.2565352269913270e+04
   0.37700	9.9615120363086273e+04	1.2464669960315179e+04
   0.37800	9.8562024214761565e+04	1.2365054839952092e+04
   0.37900	9.7522798993105549e+04	1.2266492815737331e+04
   0.38000	9.6497215354626795e+04	1.2168970016744224e+04
   0.38100	9.5485059614168917e+04	1.2072472801389598e+04
   0.38200	9.4486121970000546e+04	1.1976987741775429e+04
   0.38300	9.3500196422687659e+04	1.1882501619805429e+04
   0.38400	9.2527080697359124e+04	1.1789001423382741e+04
   0.38500	9.1566576167941763e+04	1.1696474342685382e+04
   0.38600	9.0618487780506824e+04	1.1604907766517441e+04
   0.38700	8.9682623982126082e+04	1.1514289278736935e+04
   0.38800	8.8758796648365198e+04	1.1424606654754809e+04
   0.38900	8.7846821014476984e+04	1.1335847858106445e+04
   0.39000	8.6946515606295623e+04	1.1248001037091968e+04
   0.39100	8.6057702173427722e+04	1.1161054521485672e+04
   0.39200	8.5180205625874936e+04	1.1074996819312244e+04
   0.39300	8.4313853968473559e+04	1.0989816613686369e+04
   0.39400	8.3458478239470103e+04	1.0905502759717896e+04
   0.39500	8.2613912450470496e+04	1.0822044281478426e+04
   0.39600	8.1779993525102982e+04	1.0739430369027956e+04
   0.39700	8.0956561242610536e+04	1.0657650375502853e+04
   0.39800	8.0143458180854344e+04	1.0576693814260243e+04
   0.39900	7.9340529659804713e+04	1.0496550356079390e+04
   0.40000	7.8547623687997198e+04	1.0417209826419585e+04
   0.40100	7.7764583199083514e+04	1.0338662202731588e+04
   0.40200	7.6991261700588555e+04	1.0260897619532505e+04
   0.40300	7.6227515223834285e+04	1.0183906357831916e+04
   0.40400	7.5473202274355557e+04	1.0107678842608082e+04
   0.40500	7.4728183784324225e+04	1.0032205640333726e+04
   0.40600	7.3992323064333876e+04	9.9574774565494026e+03
   0.40700	7.3265485756964496e+04	9.8834851334850682e+03
   0.40800	7.2547539793276563e+04	9.8102196477281032e+03
   0.40900	7.1838355346632947e+04	9.7376721079348263e+03
   0.41000	7.1137804790175636e+04	9.6658337525881925e+03
   0.41100	7.0445762655227401e+04	9.5946959477980163e+03
   0.41200	6.9762105587936399e+04	9.5242501851427896e+03
   0.41300	6.9086712310426723e+04	9.4544880795548524e+03
   0.41400	6.8419463580926560e+04	9.3854013672444253e+03
   0.41500	6.7760242153968982e+04	9.3169819036634981e+03
   0.41600	6.7108932743154233e+04	9.2492216615095294e+03
   0.41700	6.6465421983741995e+04	9.1821127287663749e+03
   0.41800	6.5829598396253379e+04	9.1156473067826337e+03
   0.41900	6.5201352350820714e+04	9.0498177083863811e+03
   0.42000	6.4580576032124358e+04	8.9846163560355599e+03
   0.42100	6.3967163405991429e+04	8.9200357800034362e+03
   0.42200	6.3361004796248155e+04	8.8560686165974439e+03
   0.42300	6.2761997815657749e+04	8.7927076118011955e+03
   0.42400	6.2170041755008089e+04	8.7299456139855374e+03
   0.42500	6.1585037549977234e+04	8.6677755722305301e+03
   0.42600	6.1006887751345253e+04	8.6061905346805524e+03
   0.42700	6.0435496495832136e+04	8.5451836469292066e+03
   0.42800	5.9870769474884844e+04	8.4847481504333737e+03
   0.42900	5.9312613907686740e+04	8.4248773809584891e+03
   0.43000	5.8760938512867222e+04	8.3655647670508024e+03
   0.43100	5.8215653480012945e+04	8.3068038285379353e+03
   0.43200	5.7676670443477647e+04	8.2485881750579229e+03
   0.43300	5.7143902455764990e+04	8.1909115046144443e+03
   0.43400	5.6617263961671073e+04	8.1337676021586794e+03
   0.43500	5.6096670772930906e+04	8.0771503381970088e+03
   0.43600	5.5582040043213929e+04	8.0210536674240775e+03
   0.43700	5.5073290244550255e+04	7.9654716273808635e+03
   0.43800	5.4570341142555844e+04	7.9103983371363129e+03
   0.43900	5.4073113772889497e+04	7.8558279959937572e+03
   0.44000	5.3581530420105228e+04	7.8017548822208673e+03
   0.44100	5.3095514593313084e+04	7.7481733518007622e+03
   0.44200	5.2614991004986579e+04	7.6950778372074492e+03
   0.44300	5.2139881717650765e+04	7.6424628462024630e+03
   0.44400	5.1670113912264256e+04	7.5903229644848125e+03
   0.44500	5.1205615906867359e+04	7.5386528505725482e+03
   0.44600	5.0746317136239515e+04	7.4874472346656812e+03
   0.44700	5.0292148131179201e+04	7.4367009175294415e+03
   0.44800	4.9843040499908559e+04	7.3864087693982619e+03
   0.44900	4.9398926908880516e+04	7.3365657288983530e+03
   0.45000	4.8959741064180474e+04	7.2871668019894723e+03
   0.45100	4.8525417693269395e+04	7.2382070609252914e+03
   0.45200	4.8095892526918775e+04	7.1896816432320220e+03
   0.45300	4.7671102282421940e+04	7.1415857507051032e+03
   0.45400	4.7250984645454155e+04	7.0939146484226812e+03
   0.45500	4.6835478253017842e+04	7.0466636637772272e+03
   0.45600	4.6424522678640562e+04	6.9998281855242094e+03
   0.45700	4.6018058414240732e+04	6.9534036628455688e+03
   0.45800	4.5616026855006006e+04	6.9073856044313279e+03
   0.45900	4.5218370284563760e+04	6.8617695775763223e+03
   0.46000	4.4825031857797680e+04	6.8165512072917581e+03
   0.46100	4.4435955587554316e+04	6.7717261754339606e+03
   0.46200	4.4051086329761441e+04	6.7272902198464062e+03
   0.46300	4.3670369768045603e+04	6.6832391335166449e+03
   0.46400	4.3293749631358573e+04	6.6395687637485989e+03
   0.46500	4.2921173304469499e+04	6.5962750141172401e+03
