#	15000	0.001000	15.000000
   0.09300	2.3382962224251360e+08	1.3038916697716575e+07
   0.09400	2.2905422502766544e+08	1.2805087075474061e+07
   0.09500	2.2437625055807582e+08	1.2576032850446396e+07
   0.09600	2.1980839157303476e+08	1.2351656599888319e+07
   0.09700	2.1535698528455850e+08	1.2131848208315285e+07
   0.09800	2.1100262906472588e+08	1.1916491223030725e+07
   0.09900	2.0673653908252284e+08	1.1705488593966000e+07
   0.10000	2.0257158894634280e+08	1.1498752054883476e+07
   0.10100	1.9851050554467261e+08	1.1296180465937134e+07
   0.10200	1.9453617326090881e+08	1.1097669960392462e+07
   0.10300	1.9064142940720481e+08	1.0903133787131554e+07
   0.10400	1.8683966784602344e+08	1.0712492357724348e+07
   0.10500	1.8313118628413719e+08	1.0525652689878324e+07
   0.10600	1.7950083224385449e+08	1.0342521503594186e+07
   0.10700	1.7594264484503070e+08	1.0163020671350332e+07
   0.10800	1.7246978435026956e+08	9.9870780265053008e+06
   0.10900	1.6908018538622552e+08	9.8146082421550304e+06
   0.11000	1.6576048321813923e+08	9.6455280567688048e+06
   0.11100	1.6250598279832882e+08	9.4797675735506658e+06
   0.11200	1.5933010735211766e+08	9.3172615907523371e+06
   0.11300	1.5622919546184441e+08	9.1579314834002201e+06
   0.11400	1.5319124615659282e+08	9.0017022879383750e+06
   0.11500	1.5021243525595307e+08	8.8485110417817831e+06
   0.11600	1.4730582017301327e+08	8.6982986065258309e+06
   0.11700	1.4446635459059080e+08	8.5509927863528170e+06
   0.11800	1.4168343850235981e+08	8.4065264317622259e+06
   0.11900	1.3895421202699366e+08	8.2648429932598667e+06
   0.12000	1.3629171906489062e+08	8.1258887812328730e+06
   0.12100	1.3368979321298239e+08	7.9895970621679826e+06
   0.12200	1.3113879330114895e+08	7.8559072689549997e+06
   0.12300	1.2863650426677924e+08	7.7247684756538505e+06
   0.12400	1.2619554306362796e+08	7.5961319713870715e+06
   0.12500	1.2380900518575937e+08	7.4699364283234440e+06
   0.12600	1.2146833534418666e+08	7.3461274231376844e+06
   0.12700	1.1917203609297222e+08	7.2246590877934974e+06
   0.12800	1.1693251082910061e+08	7.1054870517005250e+06
   0.12900	1.1474211012154000e+08	6.9885545408714246e+06
   0.13000	1.1259300187311372e+08	6.8738124307498848e+06
   0.13100	1.1048417443392579e+08	6.7612194288767707e+06
   0.13200	1.0842801541551827e+08	6.6507352544428445e+06
   0.13300	1.0641620789415973e+08	6.5423072390273260e+06
   0.13400	1.0444173913463038e+08	6.4358910311331665e+06
   0.13500	1.0250468609121880e+08	6.3314492919985363e+06
   0.13600	1.0061508269262147e+08	6.2289446059073173e+06
   0.13700	9.8765342756298944e+07	6.1283295232146960e+06
   0.13800	9.6949557170436829e+07	6.0295641804583967e+06
   0.13900	9.5168393388581157e+07	5.9326146232879600e+06
   0.14000	9.3429944325040013e+07	5.8374462298993785e+06
   0.14100	9.1727595718794584e+07	5.7440162855743384e+06
   0.14200	9.0056277592365265e+07	5.6522886898555439e+06
   0.14300	8.8417194054816529e+07	5.5622324122631783e+06
   0.14400	8.6816810206010118e+07	5.4738152182083614e+06
   0.14500	8.5249060854955763e+07	5.3869984080023514e+06
   0.14600	8.3709565286058202e+07	5.3017493471473958e+06
   0.14700	8.2199938524247229e+07	5.2180397818613378e+06
   0.14800	8.0725301228810221e+07	5.1358398433370907e+06
   0.14900	7.9280327363137588e+07	5.0551145421082806e+06
   0.15000	7.7861255826904237e+07	4.9758342147451434e+06
   0.15100	7.6470018393530771e+07	4.8979729589182390e+06
   0.15200	7.5110492966719851e+07	4.8215029405247085e+06
   0.15300	7.3777795329091132e+07	4.7463924475579886e+06
   0.15400	7.2468718666105166e+07	4.6726146522288974e+06
   0.15500	7.1185476518025592e+07	4.6001459335627919e+06
   0.15600	6.9931016646098554e+07	4.5289604570447663e+06
   0.15700	6.8700981009217083e+07	4.4590294403986679e+06
   0.15800	6.7492622529481590e+07	4.3903284593894510e+06
   0.15900	6.6308309873457730e+07	4.3228358368599694e+06
   0.16000	6.5150075473619692e+07	4.2565275269865114e+06
   0.16100	6.4013942113716200e+07	4.1913774515128918e+06
   0.16200	6.2897610996787980e+07	4.1273635093991756e+06
   0.16300	6.1803648783813916e+07	4.0644658984023877e+06
   0.16400	6.0733443574787781e+07	4.0026622496185740e+06
   0.16500	5.9683381718215965e+07	3.9419288060437865e+06
   0.16600	5.8651514586264692e+07	3.8822454243255705e+06
   0.16700	5.7640459932255633e+07	3.8235939097393057e+06
   0.16800	5.6650962691317879e+07	3.7659534498070502e+06
   0.16900	5.5679722963554002e+07	3.7093024871157324e+06
   0.17000	5.4725140439235419e+07	3.6536227641521785e+06
   0.17100	5.3789952188382238e+07	3.5988976237129429e+06
   0.17200	5.2874437870114408e+07	3.5451076715245605e+06
   0.17300	5.1975550871985488e+07	3.4922332336544460e+06
   0.17400	5.1091959455226026e+07	3.4402576827824605e+06
   0.17500	5.0226401145038873e+07	3.3891657233272344e+06
   0.17600	4.9378728536218755e+07	3.3389393221821957e+06
   0.17700	4.8546154417890124e+07	3.2895605936459769e+06
   0.17800	4.7727627157410927e+07	3.2410144392280867e+06
   0.17900	4.6925952545421682e+07	3.1932868120706757e+06
   0.18000	4.6140645689887941e+07	3.1463608595252540e+06
   0.18100	4.5369096596015953e+07	3.1002202138353661e+06
   0.18200	4.4610455390307590e+07	3.0548511172393500e+06
   0.18300	4.3867491419882417e+07	3.0102406618490424e+06
   0.18400	4.3139443435427584e+07	2.9663731704291599e+06
   0.18500	4.2423914411037058e+07	2.9232337269937322e+06
   0.18600	4.1720273147177838e+07	2.8808098125826949e+06
   0.18700	4.1031301603272580e+07	2.8390895394355170e+06
   0.18800	4.0355992231333256e+07	2.7980582378322445e+06
   0.18900	3.9692083118232645e+07	2.7577022456009113e+06
   0.19000	3.9039099995347247e+07	2.7180101624826789e+06
   0.19100	3.8399770842824824e+07	2.6789710624873317e+06
   0.19200	3.7772927144440442e+07	2.6405712916445071e+06
   0.19300	3.7156479147107847e+07	2.6027983645000667e+06
   0.19400	3.6550118701235361e+07	2.5656418853529589e+06
   0.19500	3.5956546824670278e+07	2.5290917666517235e+06
   0.19600	3.5374414492807828e+07	2.4931352198270531e+06
   0.19700	3.4801743204575911e+07	2.4577608053342453e+06
   0.19800	3.4238524134876296e+07	2.4229590621296694e+06
   0.19900	3.3687175525766328e+07	2.3887205379947932e+06
   0.20000	3.3146256431102972e+07	2.3550333624690268e+06
   0.20100	3.2614024578022748e+07	2.3218871060379241e+06
   0.20200	3.2090552702587664e+07	2.2892730814599013e+06
   0.20300	3.1577972086333875e+07	2.2571825287573137e+06
   0.20400	3.1074914307780121e+07	2.2256045566709801e+06
   0.20500	3.0579852270085856e+07	2.1945296423632000e+06
   0.20600	3.0092990709729355e+07	2.1639497900931141e+06
   0.20700	2.9616095314125352e+07	2.1338567993833846e+06
   0.20800	2.9147934583063833e+07	2.1042407040692591e+06
   0.20900	2.8687179114716139e+07	2.0750927694861952e+06
   0.21000	2.8234144243594754e+07	2.0464055903714790e+06
   0.21100	2.7790263195647698e+07	2.0181714461278843e+06
   0.21200	2.7354364572782431e+07	1.9903811829322367e+06
   0.21300	2.6925292650214314e+07	1.9630268183594542e+06
   0.21400	2.6503457192382637e+07	1.9361015257092398e+06
   0.21500	2.6090025620964840e+07	1.9095980685168572e+06
   0.21600	2.5683927079129882e+07	1.8835080428958924e+06
   0.21700	2.5284159215912059e+07	1.8578241158167624e+06
   0.21800	2.4891200694939885e+07	1.8325399566008504e+06
   0.21900	2.4505961194341440e+07	1.8076487559059106e+06
   0.22000	2.4127425100032758e+07	1.7831427947115691e+06
   0.22100	2.3754732257960774e+07	1.7590153696115364e+06
   0.22200	2.3388429208329566e+07	1.7352606373535756e+06
   0.22300	2.3029232908795625e+07	1.7118722081452459e+06
   0.22400	2.2676197974482916e+07	1.6888429752364503e+06
   0.22500	2.2328583974084895e+07	1.6661667772619673e+06
   0.22600	2.1986975618600950e+07	1.6438381932878825e+06
   0.22700	2.1651897512887541e+07	1.6218512176692816e+06
   0.22800	2.1322455896246169e+07	1.6001993201563940e+06
   0.22900	2.0998026265597817e+07	1.5788768642601478e+06
   0.23000	2.0679244551817659e+07	1.5578788379945499e+06
   0.23100	2.0366495274579853e+07	1.5371995934427322e+06
   0.23200	2.0058928599084713e+07	1.5168330981681524e+06
   0.23300	1.9756011028071914e+07	1.4967741695690677e+06
   0.23400	1.9458393324273702e+07	1.4770181585409958e+06
   0.23500	1.9166320501940757e+07	1.4575597652167222e+06
   0.23600	1.8878991307730664e+07	1.4383934447147814e+06
   0.23700	1.8595969315813866e+07	1.4195144534070508e+06
   0.23800	1.8317941218414567e+07	1.4009184840912370e+06
   0.23900	1.8045045929985154e+07	1.3826005428728224e+06
   0.24000	1.7776512092393063e+07	1.3645554969428373e+06
   0.24100	1.7511975813035555e+07	1.3467789848504441e+06
   0.24200	1.7252129040933162e+07	1.3292670090374085e+06
   0.24300	1.6997013456333514e+07	1.3120148799964753e+06
   0.24400	1.6745898018454570e+07	1.2950178665401419e+06
   0.24500	1.6498495761801820e+07	1.2782719685216872e+06
   0.24600	1.6255517409884522e+07	1.2617734727598855e+06
   0.24700	1.6016922950868303e+07	1.2455179553500009e+06
   0.24800	1.5782003637608841e+07	1.2295010323991326e+06
   0.24900	1.5550530296047926e+07	1.2137190287615238e+06
   0.25000	1.5323211742529992e+07	1.1981684984654759e+06
   0.25100	1.5099943090868641e+07	1.1828452867229460e+06
   0.25200	1.4880050617931737e+07	1.1677453436320773e+06
   0.25300	1.4663366035334254e+07	1.1528652930141457e+06
   0.25400	1.4450604126783356e+07	1.1382019269788114e+06
   0.25500	1.4241596916069698e+07	1.1237513228520281e+06
   0.25600	1.4035689011681428e+07	1.1095097259359583e+06
   0.25700	1.3832758692839591e+07	1.0954740369242770e+06
   0.25800	1.3633513785993414e+07	1.0816412782314373e+06
   0.25900	1.3437746674849542e+07	1.0680077644454439e+06
   0.26000	1.3244831238314353e+07	1.0545700177705942e+06
   0.26100	1.3054692889950385e+07	1.0413251865322798e+06
   0.26200	1.2868036080734976e+07	1.0282704936423295e+06
   0.26300	1.2684614781738939e+07	1.0154024575615946e+06
   0.26400	1.2503832518892063e+07	1.0027178427798556e+06
   0.26500	1.2325650673941316e+07	9.9021401026096358e+05
   0.26600	1.2150712913198134e+07	9.7788835958702222e+05
   0.26700	1.1978741261135215e+07	9.6573764667382406e+05
   0.26800	1.1809203561064126e+07	9.5375890541268885e+05
   0.26900	1.1642133214322599e+07	9.4194970185162476e+05
   0.27000	1.1478075015996983e+07	9.3030756863730215e+05
   0.27100	1.1316749943572592e+07	9.1882949362130521e+05
   0.27200	1.1157688053443309e+07	9.0751274367773265e+05
   0.27300	1.1000956532821592e+07	8.9635505562428932e+05
   0.27400	1.0847016540164448e+07	8.8535409909146768e+05
   0.27500	1.0695604547297459e+07	8.7450708255130320e+05
   0.27600	1.0546307823696634e+07	8.6381147800400574e+05
   0.27700	1.0399221228151985e+07	8.5326517018030910e+05
   0.27800	1.0254726552966649e+07	8.4286594895215717e+05
   0.27900	1.0112561018198032e+07	8.3261122239919053e+05
   0.28000	9.9723641629268546e+06	8.2249866138099250e+05
   0.28100	9.8342565903817229e+06	8.1252629721806559e+05
   0.28200	9.6985581997039728e+06	8.0269204062768386e+05
   0.28300	9.5650162295948192e+06	7.9299348242797994e+05
   0.28400	9.4333159187857863e+06	7.8342846619838511e+05
   0.28500	9.3035954948598333e+06	7.7399515027959936e+05
   0.28600	9.1761117687233686e+06	7.6469155478473951e+05
   0.28700	9.0506143330904637e+06	7.5551544301601616e+05
   0.28800	8.9268320790105443e+06	7.4646482868292567e+05
   0.28900	8.8049231073233597e+06	7.3753799660391512e+05
   0.29000	8.6850985980689470e+06	7.2873307349659177e+05
   0.29100	8.5671139558488559e+06	7.2004797489852284e+05
   0.29200	8.4507344387304261e+06	7.1148086094267399e+05
   0.29300	8.3361281082270304e+06	7.0303012650394358e+05
   0.29400	8.2234576803145055e+06	6.9469399839571654e+05
   0.29500	8.1124822689620489e+06	6.8647054071540199e+05
   0.29600	8.0030035557745975e+06	6.7835805844643991e+05
   0.29700	7.8952048181401584e+06	6.7035505489066534e+05
   0.29800	7.7892141249218360e+06	6.6245985007252521e+05
   0.29900	7.6847929383350536e+06	6.5467063594760338e+05
   0.30000	7.5817720058073392e+06	6.4698584300926828e+05
   0.30100	7.4803404547004374e+06	6.3940407100346091e+05
   0.30200	7.3805914102275381e+06	6.3192373054876050e+05
   0.30300	7.2822909299672823e+06	6.2454313913853292e+05
   0.30400	7.1852999730309034e+06	6.1726084820856561e+05
   0.30500	7.0898177739121588e+06	6.1007554823553469e+05
   0.30600	6.9959093796660621e+06	6.0298573046162259e+05
   0.30700	6.9033412575959451e+06	5.9598982108195650e+05
   0.30800	6.8119979489045618e+06	5.8908647982436058e+05
   0.30900	6.7220817507254807e+06	5.8227448187545605e+05
   0.31000	6.6336327546454566e+06	5.7555240012473054e+05
   0.31100	6.5464222413053401e+06	5.6891876737008512e+05
   0.31200	6.4603594608956520e+06	5.6237234512877977e+05
   0.31300	6.3756524371530907e+06	5.5591198566788412e+05
   0.31400	6.2923188048849823e+06	5.4953633323073108e+05
   0.31500	6.2101299919576813e+06	5.4324401442584605e+05
   0.31600	6.1290146188047137e+06	5.3703388443388836e+05
   0.31700	6.0491817323145662e+06	5.3090486981508369e+05
   0.31800	5.9706319310990218e+06	5.2485568808276916e+05
   0.31900	5.8931413230431490e+06	5.1888505615167017e+05
   0.32000	5.8166583383163251e+06	5.1299191482862702e+05
   0.32100	5.7413943379253857e+06	5.0717525649031071e+05
   0.32200	5.6673317347174045e+06	5.0143386215238535e+05
   0.32300	5.5942472826967947e+06	4.9576653041766793e+05
   0.32400	5.5221053352502296e+06	4.9017228313497116e+05
   0.32500	5.4511162994250497e+06	4.8465017779972096e+05
   0.32600	5.3812516743711596e+06	4.7919906150029588e+05
   0.32700	5.3122923923957422e+06	4.7381780982592475e+05
   0.32800	5.2442184346878221e+06	4.6850551743352902e+05
   0.32900	5.1772502059634784e+06	4.6326129899884120e+05
   0.33000	5.1113347927691806e+06	4.5808404879287770e+05
   0.33100	5.0462568106768690e+06	4.5297271400010854e+05
   0.33200	4.9820187731992295e+06	4.4792645718943165e+05
   0.33300	4.9188075373449912e+06	4.4294443841623241e+05
   0.33400	4.8565703299556421e+06	4.3802563087888743e+05
   0.33500	4.7951207941134395e+06	4.3316906054893177e+05
   0.33600	4.7344727091158144e+06	4.2837393975481833e+05
   0.33700	4.6747867449247511e+06	4.2363946704570251e+05
   0.33800	4.6160039562975224e+06	4.1896468030077778e+05
   0.33900	4.5579592154204668e+06	4.1434867634448025e+05
   0.34000	4.5006764177041026e+06	4.0979071712905978e+05
   0.34100	4.4442947971930737e+06	4.0529004071135569e+05
   0.34200	4.3887538656719737e+06	4.0084574591416260e+05
   0.34300	4.3339076970242802e+06	3.9645699204849062e+05
   0.34400	4.2797880775985923e+06	3.9212308435146633e+05
   0.34500	4.2265128493701452e+06	3.8784329627386772e+05
   0.34600	4.1740170339663005e+06	3.8361678342449758e+05
   0.34700	4.1221727462148257e+06	3.7944276639053127e+05
   0.34800	4.0710197749896962e+06	3.7532059364431642e+05
   0.34900	4.0206598252074602e+06	3.7124957386932673e+05
   0.35000	3.9710256836983403e+06	3.6722891404411930e+05
   0.35100	3.9220050072621396e+06	3.6325788836042094e+05
   0.35200	3.8736426334867650e+06	3.5933588335315877e+05
   0.35300	3.8260231521989536e+06	3.5546224071967200e+05
   0.35400	3.7790764479334420e+06	3.5163621756747307e+05
   0.35500	3.7327055334117194e+06	3.4785714111953962e+05
   0.35600	3.6869614991850890e+06	3.4412443558612792e+05
   0.35700	3.6419163882837724e+06	3.4043747408694285e+05
   0.35800	3.5974973170495592e+06	3.3679555769865907e+05
   0.35900	3.5536201495966027e+06	3.3319806038160954e+05
   0.36000	3.5103394689432285e+06	3.2964444023201294e+05
   0.36100	3.4677145031839493e+06	3.2613410076306970e+05
   0.36200	3.4256703308523120e+06	3.2266638625988574e+05
   0.36300	3.3841357627182985e+06	3.1924071592903341e+05
   0.36400	3.3431701747736884e+06	3.1585658016631514e+05
   0.36500	3.3028228350514206e+06	3.1251340999154147e+05
   0.36600	3.2630159424962010e+06	3.0921058715649007e+05
   0.36700	3.2236887685629781e+06	3.0594757121399388e+05
   0.36800	3.1849028852503058e+06	3.0272388244543091e+05
   0.36900	3.1466979145998624e+06	2.9953897956018063e+05
   0.37000	3.1089947447000942e+06	2.9639228164558078e+05
   0.37100	3.0717435282742679e+06	2.9328328690088069e+05
   0.37200	3.0350090371861346e+06	2.9021154337260639e+05
   0.37300	2.9988227135817078e+06	2.8717653433542023e+05
   0.37400	2.9631028785586776e+06	2.8417771162183851e+05
   0.37500	2.9278084023371940e+06	2.8121460874327982e+05
   0.37600	2.8930054232039116e+06	2.7828680034094263e+05
   0.37700	2.8587184072774989e+06	2.7539379491773871e+05
   0.37800	2.8248649298562044e+06	2.7253507651046122e+05
   0.37900	2.7914128362598731e+06	2.6971021158060501e+05
   0.38000	2.7584301648979941e+06	2.6691879874434514e+05
   0.38100	2.7259346080835015e+06	2.6416036857944715e+05
   0.38200	2.6938416466180752e+06	2.6143443397136367e+05
   0.38300	2.6621264527404732e+06	2.5874059232474561e+05
   0.38400	2.6308577844339763e+06	2.5607846587200512e+05
   0.38500	2.6000485528195677e+06	2.5344760808757113e+05
   0.38600	2.5696137331771962e+06	2.5084755953475158e+05
   0.38700	2.5395357000960433e+06	2.4827794580157439e+05
   0.38800	2.5098839055290995e+06	2.4573841010147834e+05
   0.38900	2.4806656180971018e+06	2.4322852619594923e+05
   0.39000	2.4517945531058908e+06	2.4074786057785215e+05
   0.39100	2.4232593425234249e+06	2.3829606602474625e+05
   0.39200	2.3951297394332271e+06	2.3587280668222281e+05
   0.39300	2.3674100035915785e+06	2.3347767694278958e+05
   0.39400	2.3400134704608009e+06	2.3111026693919799e+05
   0.39500	2.3129402623653309e+06	2.2877025346873718e+05
   0.39600	2.2862542773733349e+06	2.2645731320637185e+05
   0.39700	2.2599516140009952e+06	2.2417105892899851e+05
   0.39800	2.2339510098228692e+06	2.2191110731499750e+05
   0.39900	2.2082546769990581e+06	2.1967715630517463e+05
   0.40000	2.1829234778401386e+06	2.1746890162817558e+05
   0.40100	2.1579506285869684e+06	2.1528597815033543e+05
   0.40200	2.1332635953387129e+06	2.1312802752174847e+05
   0.40300	2.1088681080145850e+06	2.1099476392640977e+05
   0.40400	2.0848174570756615e+06	2.0888589581839519e+05
   0.40500	2.0611007330952673e+06	2.0680107836131952e+05
   0.40600	2.0376534930631455e+06	2.0473997762822427e+05
   0.40700	2.0144848424389341e+06	2.0270232413516112e+05
   0.40800	1.9916421552877482e+06	2.0068783929272220e+05
   0.40900	1.9691118070056261e+06	1.9869619713743444e+05
   0.41000	1.9468365989529176e+06	1.9672708533042882e+05
   0.41100	1.9248281151549940e+06	1.9478024873147591e+05
   0.41200	1.9031274743889587e+06	1.9285542061632092e+05
   0.41300	1.8817178307268606e+06	1.9095229314193196e+05
   0.41400	1.8605489230189596e+06	1.8907057531120512e+05
   0.41500	1.8396350534278690e+06	1.8721002638818615e+05
   0.41600	1.8190127788016449e+06	1.8537039133475829e+05
   0.41700	1.7986625779162031e+06	1.8355137855595665e+05
   0.41800	1.7785401315652784e+06	1.8175271597804045e+05
   0.41900	1.7586614120534139e+06	1.7997417584647518e+05
   0.42000	1.7390580338919053e+06	1.7821551443442176e+05
   0.42100	1.7197080442666479e+06	1.7647645640052986e+05
   0.42200	1.7005731948591445e+06	1.7475674835626321e+05
   0.42300	1.6816717100825920e+06	1.7305617516140407e+05
   0.42400	1.6630316245219654e+06	1.7137450345132148e+05
   0.42500	1.6446284349896398e+06	1.6971147182679950e+05
   0.42600	1.6264288684375135e+06	1.6806684339180987e+05
   0.42700	1.6084523535433419e+06	1.6644041452337237e+05
   0.42800	1.5907231566927647e+06	1.6483196216982903e+05
   0.42900	1.5732148041975005e+06	1.6324123901313628e+05
   0.43000	1.5558991469502051e+06	1.6166802420893879e+05
   0.43100	1.5387972293406888e+06	1.6011212506198860e+05
   0.43200	1.5219303117602726e+06	1.5857332783264792e+05
   0.43300	1.5052696694699526e+06	1.5705139752088764e+05
   0.43400	1.4887913446774243e+06	1.5554612785141770e+05
   0.43500	1.4725172379695447e+06	1.5405733650674028e+05
   0.43600	1.4564657962596228e+06	1.5258481926877072e+05
   0.43700	1.4406067784483968e+06	1.5112835347251111e+05
   0.43800	1.4249205554605674e+06	1.4968774669406272e+05
   0.43900	1.4094301246860947e+06	1.4826282613860216e+05
   0.44000	1.3941513979150834e+06	1.4685339601391606e+05
   0.44100	1.3790521987848419e+06	1.4545924461600097e+05
   0.44200	1.3641164650419883e+06	1.4408019241721614e+05
   0.44300	1.3493677768328411e+06	1.4271607595217414e+05
   0.44400	1.3348200182773592e+06	1.4136670817534131e+05
   0.44500	1.3204398495676538e+06	1.4003188815706395e+05
   0.44600	1.3062148088399668e+06	1.3871144830749629e+05
   0.44700	1.2921691495532067e+06	1.3740523349865634e+05
   0.44800	1.2783145305350570e+06	1.3611306434910314e+05
   0.44900	1.2646160062272062e+06	1.3483474981856809e+05
   0.45000	1.2510641543035668e+06	1.3357013381234088e+05
   0.45100	1.2376835704935316e+06	1.3231906965803730e+05
   0.45200	1.2244846014209776e+06	1.3108138608754377e+05
   0.45300	1.2114314229022306e+06	1.2985690148612278e+05
   0.45400	1.1985175664195900e+06	1.2864547006322055e+05
   0.45500	1.1857679028692844e+06	1.2744695249680096e+05
   0.45600	1.1731909795657836e+06	1.2626118459393168e+05
   0.45700	1.1607498168637068e+06	1.2508799361436590e+05
   0.45800	1.1484405570404748e+06	1.2392724379750219e+05
   0.45900	1.1362882729031900e+06	1.2277880324046171e+05
   0.46000	1.1243012425956617e+06	1.2164251496755853e+05
   0.46100	1.1124422552813415e+06	1.2051821372496287e+05
   0.46200	1.1007094544622775e+06	1.1940577146968152e+05
   0.46300	1.0891268652354293e+06	1.1830506201521924e+05
   0.46400	1.0776983369697605e+06	1.1721593514998381e+05
   0.46500	1.0663895525789943e+06	1.1613823681301405e+05
