#	15000	0.001000	15.000000
   0.15300	1.8147689104220498e+09	6.9778228852112621e+07
   0.15400	1.7610134719311461e+09	6.7963459941690564e+07
   0.15500	1.7089503079588363e+09	6.6202446469759420e+07
   0.15600	1.6586499612753203e+09	6.4493496161800586e+07
   0.15700	1.6101807363120387e+09	6.2834846200525269e+07
   0.15800	1.5632846097285788e+09	6.1224665464213230e+07
   0.15900	1.5178341936486664e+09	5.9661380854484648e+07
   0.16000	1.4737853555330548e+09	5.8143546660835981e+07
   0.16100	1.4311754027768333e+09	5.6669761305302925e+07
   0.16200	1.3900655560087872e+09	5.5238585902526096e+07
   0.16300	1.3503152086557283e+09	5.3848520346517310e+07
   0.16400	1.3117707370547297e+09	5.2498205137861580e+07
   0.16500	1.2743936560575066e+09	5.1186434400806852e+07
   0.16600	1.2381827419625330e+09	4.9912040744749345e+07
   0.16700	1.2032275686195164e+09	4.8673858002786815e+07
   0.16800	1.1694316136044638e+09	4.7470630434167296e+07
   0.16900	1.1366415928616538e+09	4.6301198820562832e+07
   0.17000	1.1048279984051280e+09	4.5164557227701180e+07
   0.17100	1.0739620598247788e+09	4.4059729229296051e+07
   0.17200	1.0441659544824337e+09	4.2985767169471271e+07
   0.17300	1.0153494817009791e+09	4.1941601214988835e+07
   0.17400	9.8737830385749781e+08	4.0926251733287856e+07
   0.17500	9.6022392699678576e+08	3.9938873429430358e+07
   0.17600	9.3386277846380675e+08	3.8978649502433576e+07
   0.17700	9.0837753607735395e+08	3.8044786723969772e+07
   0.17800	8.8372401805965853e+08	3.7136409187892422e+07
   0.17900	8.5979898009764981e+08	3.6252685169832766e+07
   0.18000	8.3656071608097923e+08	3.5392886189735115e+07
   0.18100	8.1398867300782049e+08	3.4556325473654136e+07
   0.18200	7.9212671320580494e+08	3.3742336800646313e+07
   0.18300	7.7098463535367584e+08	3.2950210087440506e+07
   0.18400	7.5046291650939107e+08	3.2179225452086829e+07
   0.18500	7.3052092516076386e+08	3.1428762535577439e+07
   0.18600	7.1114234786631799e+08	3.0698241610416673e+07
   0.18700	6.9233616945550311e+08	2.9987099262550354e+07
   0.18800	6.7416710899385262e+08	2.9294763093094852e+07
   0.18900	6.5652094522800493e+08	2.8620595984100997e+07
   0.19000	6.3936410622432923e+08	2.7964075038872991e+07
   0.19100	6.2268320581295669e+08	2.7324710932648662e+07
   0.19200	6.0646517909607983e+08	2.6702027726835705e+07
   0.19300	5.9080920763755727e+08	2.6095562547739625e+07
   0.19400	5.7559849359436262e+08	2.5504753340102069e+07
   0.19500	5.6080302363762975e+08	2.4929154846507706e+07
   0.19600	5.4641060011728191e+08	2.4368351822870076e+07
   0.19700	5.3241034195996004e+08	2.3821941222752795e+07
   0.19800	5.1887259554273164e+08	2.3289530880792834e+07
   0.19900	5.0573332663278222e+08	2.2770658285250101e+07
   0.20000	4.9294697173020679e+08	2.2264924958617318e+07
   0.20100	4.8050417394048637e+08	2.1771977986887112e+07
   0.20200	4.6839847628273010e+08	2.1291473812946625e+07
   0.20300	4.5665832314432883e+08	2.0823075336663894e+07
   0.20400	4.4527761970973712e+08	2.0366417013519567e+07
   0.20500	4.3419724070306605e+08	1.9921139393809829e+07
   0.20600	4.2340937949432945e+08	1.9486942153106764e+07
   0.20700	4.1290847654991621e+08	1.9063532773612436e+07
   0.20800	4.0270726626701695e+08	1.8650624297062520e+07
   0.20900	3.9282830354043168e+08	1.8247917030795503e+07
   0.21000	3.8320573771347147e+08	1.7855088727255072e+07
   0.21100	3.7383288007885045e+08	1.7471882989541601e+07
   0.21200	3.6470328524291259e+08	1.7098050109462749e+07
   0.21300	3.5582543987053365e+08	1.6733346824219836e+07
   0.21400	3.4722545126898241e+08	1.6377521384349301e+07
   0.21500	3.3884999335032684e+08	1.6030295933080319e+07
   0.21600	3.3068903108753014e+08	1.5691445939729992e+07
   0.21700	3.2273683129767042e+08	1.5360756908642462e+07
   0.21800	3.1499975848797625e+08	1.5038020077344792e+07
   0.21900	3.0749199271302640e+08	1.4723020318856815e+07
   0.22000	3.0018659606375074e+08	1.4415528326143788e+07
   0.22100	2.9306522673454249e+08	1.4115341730080038e+07
   0.22200	2.8612331220070696e+08	1.3822276503345495e+07
   0.22300	2.7936427940882146e+08	1.3536153191144789e+07
   0.22400	2.7279911593077791e+08	1.3256788911735967e+07
   0.22500	2.6641464051294374e+08	1.2983989795805190e+07
   0.22600	2.6018837188025343e+08	1.2717575155292246e+07
   0.22700	2.5411642359828889e+08	1.2457386783411993e+07
   0.22800	2.4819801566522455e+08	1.2203270359813703e+07
   0.22900	2.4244678502090335e+08	1.1955072344148479e+07
   0.23000	2.3685565250540218e+08	1.1712625559127577e+07
   0.23100	2.3140130508478516e+08	1.1475769906622175e+07
   0.23200	2.2608026975640568e+08	1.1244368601537390e+07
   0.23300	2.2088912416111025e+08	1.1018288331780983e+07
   0.23400	2.1584262923998451e+08	1.0797399207619874e+07
   0.23500	2.1093502837388796e+08	1.0581556578379890e+07
   0.23600	2.0614731449052811e+08	1.0370621550006002e+07
   0.23700	2.0147496606012851e+08	1.0164474235515473e+07
   0.23800	1.9691522928487715e+08	9.9629992694553453e+06
   0.23900	1.9247805691077730e+08	9.7660840401704684e+06
   0.24000	1.8816157916922790e+08	9.5736059832596909e+06
   0.24100	1.8395152613901687e+08	9.3854444040904623e+06
   0.24200	1.7984132338500142e+08	9.2014928779514451e+06
   0.24300	1.7582863316459051e+08	9.0216515545664430e+06
   0.24400	1.7191860779180351e+08	8.8458229214018527e+06
   0.24500	1.6811602084828404e+08	8.6739043136100490e+06
   0.24600	1.6440732453425983e+08	8.5057882927617654e+06
   0.24700	1.6078540292897874e+08	8.3413809682275057e+06
   0.24800	1.5724811159425369e+08	8.1805955652985265e+06
   0.24900	1.5379585669143519e+08	8.0233474537042724e+06
   0.25000	1.5044097886915302e+08	7.8695515970128374e+06
   0.25100	1.4716785901982433e+08	7.7191106181436842e+06
   0.25200	1.4397029935320133e+08	7.5719427591238599e+06
   0.25300	1.4084657979242432e+08	7.4279724597706590e+06
   0.25400	1.3779500547947583e+08	7.2871258799782349e+06
   0.25500	1.3482912517087051e+08	7.1493308744987594e+06
   0.25600	1.3193539233038087e+08	7.0145017493278887e+06
   0.25700	1.2910775516549130e+08	6.8825663569975076e+06
   0.25800	1.2634443086868362e+08	6.7534586018320164e+06
   0.25900	1.2364397385808896e+08	6.6271141709633330e+06
   0.26000	1.2101539024197376e+08	6.5034701971052438e+06
   0.26100	1.1845317351243168e+08	6.3824548068632698e+06
   0.26200	1.1594869972085884e+08	6.2640016333508380e+06
   0.26300	1.1350062994378480e+08	6.1480529336299794e+06
   0.26400	1.1110806477544460e+08	6.0345523036861941e+06
   0.26500	1.0877500670147553e+08	5.9234442389107496e+06
   0.26600	1.0650334959257127e+08	5.8146692322092736e+06
   0.26700	1.0428200577270596e+08	5.7081658826167025e+06
   0.26800	1.0210987499832577e+08	5.6038838768439963e+06
   0.26900	9.9985979189246356e+07	5.5017740018456709e+06
   0.27000	9.7911665182219431e+07	5.4017880226564249e+06
   0.27100	9.5893668107700109e+07	5.3038763574742051e+06
   0.27200	9.3919718529695615e+07	5.2079826893665045e+06
   0.27300	9.1988869901919976e+07	5.1140629708368089e+06
   0.27400	9.0100193375502557e+07	5.0220741009348892e+06
   0.27500	8.8254636064093307e+07	4.9319739075593865e+06
   0.27600	8.6457835143109709e+07	4.8437192714952929e+06
   0.27700	8.4701161854552463e+07	4.7572614363521831e+06
   0.27800	8.2982310330475271e+07	4.6725602744976310e+06
   0.27900	8.1300464796633631e+07	4.5895779641671553e+06
   0.28000	7.9656449668448552e+07	4.5082774993705219e+06
   0.28100	7.8053489416263238e+07	4.4286210497020734e+06
   0.28200	7.6487734680692941e+07	4.3505675602858104e+06
   0.28300	7.4955319601420224e+07	4.2740798256051177e+06
   0.28400	7.3455514098808914e+07	4.1991245060036974e+06
   0.28500	7.1988636943111554e+07	4.1256689919048888e+06
   0.28600	7.0557009461966187e+07	4.0536803549617771e+06
   0.28700	6.9159413102879867e+07	3.9831233454998108e+06
   0.28800	6.7791167820023686e+07	3.9139639323969311e+06
   0.28900	6.6451666054021999e+07	3.8461727645769073e+06
   0.29000	6.5140596017973706e+07	3.7797210985228852e+06
   0.29100	6.3860546074482158e+07	3.7145805025049117e+06
   0.29200	6.2611365655534282e+07	3.6507199564304296e+06
   0.29300	6.1388059885693520e+07	3.5881085907748952e+06
   0.29400	6.0190099710636310e+07	3.5267205308892014e+06
   0.29500	5.9016966493917264e+07	3.4665304311785651e+06
   0.29600	5.7871064424516156e+07	3.4075134646846480e+06
   0.29700	5.6752319047878101e+07	3.3496424002601318e+06
   0.29800	5.5657092487709567e+07	3.2928900812122538e+06
   0.29900	5.4584304052833833e+07	3.2372329887245442e+06
   0.30000	5.3533464489694975e+07	3.1826486846717102e+06
   0.30100	5.2506171128036633e+07	3.1291152201820151e+06
   0.30200	5.1502851783304825e+07	3.0766090490539786e+06
   0.30300	5.0520924507682554e+07	3.0251061972706737e+06
   0.30400	4.9558866537114695e+07	2.9745852727629910e+06
   0.30500	4.8616281164661884e+07	2.9250264062258764e+06
   0.30600	4.7693931442722671e+07	2.8764101250612144e+06
   0.30700	4.6793231488939375e+07	2.8287161936184918e+06
   0.30800	4.5911783640833817e+07	2.7819229621295524e+06
   0.30900	4.5047935663192250e+07	2.7360111784887183e+06
   0.31000	4.4201340931554213e+07	2.6909632428255263e+06
   0.31100	4.3371887658578277e+07	2.6467619018939720e+06
   0.31200	4.2562417227789551e+07	2.6033900142353936e+06
   0.31300	4.1770160999416143e+07	2.5608275970076039e+06
   0.31400	4.0993547287745275e+07	2.5190574360081875e+06
   0.31500	4.0232250721735992e+07	2.4780638887204421e+06
   0.31600	3.9485965094329745e+07	2.4378316379987062e+06
   0.31700	3.8757220629673362e+07	2.3983456729043764e+06
   0.31800	3.8044051510745324e+07	2.3595884522747030e+06
   0.31900	3.7344942020171523e+07	2.3215444007639578e+06
   0.32000	3.6659481038896613e+07	2.2841994587437864e+06
   0.32100	3.5987401729757853e+07	2.2475399777048896e+06
   0.32200	3.5330306336834691e+07	2.2115525759751317e+06
   0.32300	3.4687676726093344e+07	2.1762222696382971e+06
   0.32400	3.4057592703711137e+07	2.1415345929122036e+06
   0.32500	3.3439652404013406e+07	2.1074770002084924e+06
   0.32600	3.2833624742393389e+07	2.0740373478044788e+06
   0.32700	3.2240268463488769e+07	2.0412037230620855e+06
   0.32800	3.1660653434519324e+07	2.0089634545985968e+06
   0.32900	3.1092238322766453e+07	1.9773028011640774e+06
   0.33000	3.0534696689618163e+07	1.9462105628413109e+06
   0.33100	2.9987770134966847e+07	1.9156758661516928e+06
   0.33200	2.9451536060868222e+07	1.8856880960167260e+06
   0.33300	2.8928201695899155e+07	1.8562365599558577e+06
   0.33400	2.8414728614823021e+07	1.8273083582599584e+06
   0.33500	2.7910933417153195e+07	1.7988936296451355e+06
   0.33600	2.7416630751414903e+07	1.7709826962279824e+06
   0.33700	2.6931907502110060e+07	1.7435660654765675e+06
   0.33800	2.6458200588865459e+07	1.7166341579744574e+06
   0.33900	2.5993800398353986e+07	1.6901759573855919e+06
   0.34000	2.5538045472583435e+07	1.6641821569872380e+06
   0.34100	2.5090777082560677e+07	1.6386441115146545e+06
   0.34200	2.4652101832742844e+07	1.6135533344320939e+06
   0.34300	2.4222847773334321e+07	1.5889012325993511e+06
   0.34400	2.3802385158058554e+07	1.5646783848260168e+06
   0.34500	2.3389656615149494e+07	1.5408759996679584e+06
   0.34600	2.2984519687679894e+07	1.5174863430528089e+06
   0.34700	2.2587004060848799e+07	1.4945018233651291e+06
   0.34800	2.2197678544313058e+07	1.4719148193042802e+06
   0.34900	2.1816558346522886e+07	1.4497171407599673e+06
   0.35000	2.1442383183455039e+07	1.4279005824134443e+06
   0.35100	2.1075024906449467e+07	1.4064581992299892e+06
   0.35200	2.0714366844460241e+07	1.3853831743235397e+06
   0.35300	2.0360978741406783e+07	1.3646688074790796e+06
   0.35400	2.0015161133058663e+07	1.3443078287376729e+06
   0.35500	1.9675570469040938e+07	1.3242926676046143e+06
   0.35600	1.9342096290875863e+07	1.3046170971355734e+06
   0.35700	1.9014629846795734e+07	1.2852750008446975e+06
   0.35800	1.8693648188434318e+07	1.2662603709979018e+06
   0.35900	1.8379331578075115e+07	1.2475667228094675e+06
   0.36000	1.8070825374164015e+07	1.2291873912313923e+06
   0.36100	1.7767810188777991e+07	1.2111165658572284e+06
   0.36200	1.7470189573084570e+07	1.1933487556684504e+06
   0.36300	1.7178278760904912e+07	1.1758785660953659e+06
   0.36400	1.6892326288361792e+07	1.1587002873344610e+06
   0.36500	1.6611772002314566e+07	1.1418079610460992e+06
   0.36600	1.6336164219554633e+07	1.1251961890437847e+06
   0.36700	1.6065410273398485e+07	1.1088600248242300e+06
   0.36800	1.5799633764309900e+07	1.0927946145508315e+06
   0.36900	1.5539290468612725e+07	1.0769949807865217e+06
   0.37000	1.5283894163621355e+07	1.0614556903179090e+06
   0.37100	1.5032952064014168e+07	1.0461717961542878e+06
   0.37200	1.4786387569369735e+07	1.0311388440902736e+06
   0.37300	1.4544125230209678e+07	1.0163524565209039e+06
   0.37400	1.4306927072787298e+07	1.0018083312906942e+06
   0.37500	1.4074218203067003e+07	9.8750140421790688e+05
   0.37600	1.3845521443100804e+07	9.7342718601483991e+05
   0.37700	1.3620768604159409e+07	9.5958166457173915e+05
   0.37800	1.3399892508835748e+07	9.4596089596757980e+05
   0.37900	1.3183457834856486e+07	9.3256100345874403e+05
   0.38000	1.2971152244918443e+07	9.1937754562388756e+05
   0.38100	1.2762537137902813e+07	9.0640639337896917e+05
   0.38200	1.2557482141365398e+07	8.9364385624106636e+05
   0.38300	1.2355924618707892e+07	8.8108637409970094e+05
   0.38400	1.2158217460587393e+07	8.6873044948099309e+05
   0.38500	1.1964379424592353e+07	8.5657223202040570e+05
   0.38600	1.1773895936699202e+07	8.4460785259581334e+05
   0.38700	1.1586633280326633e+07	8.3283395665911410e+05
   0.38800	1.1402536910297966e+07	8.2124732337878749e+05
   0.38900	1.1221746208973045e+07	8.0984478646848956e+05
   0.39000	1.1044651837428076e+07	7.9862304025951657e+05
   0.39100	1.0870570829111267e+07	7.8757838842208846e+05
   0.39200	1.0699400663658343e+07	7.7670781759297720e+05
   0.39300	1.0531093318014536e+07	7.6600841692931880e+05
   0.39400	1.0365601462487916e+07	7.5547732361130428e+05
   0.39500	1.0203713689389307e+07	7.4511172214881633e+05
   0.39600	1.0044524357322542e+07	7.3490800845942704e+05
   0.39700	9.8879686393174566e+06	7.2486348410210456e+05
   0.39800	9.7340020028665792e+06	7.1497551546278712e+05
   0.39900	9.5826221714712065e+06	7.0524151345992053e+05
   0.40000	9.4342569638057742e+06	6.9565889128844929e+05
   0.40100	9.2885114305964243e+06	6.8622463432464353e+05
   0.40200	9.1451561860870756e+06	6.7693612289404706e+05
   0.40300	9.0041520052642543e+06	6.6779096670796000e+05
   0.40400	8.8655060040520970e+06	6.5878681470269570e+05
   0.40500	8.7294517170892619e+06	6.4992130869864358e+05
   0.40600	8.5959041560894977e+06	6.4119185698155430e+05
   0.40700	8.4645232991162650e+06	6.3259595282546477e+05
   0.40800	8.3352744949754393e+06	6.2413142952634848e+05
   0.40900	8.2081528734791987e+06	6.1579615503137303e+05
   0.41000	8.0833079709467040e+06	6.0758800215789385e+05
   0.41100	7.9608393407329991e+06	5.9950469418694719e+05
   0.41200	7.8403367784252511e+06	5.9154385484621418e+05
   0.41300	7.7217689149757046e+06	5.8370351806778891e+05
   0.41400	7.6051050840642005e+06	5.7598174915281322e+05
   0.41500	7.4904793631727239e+06	5.6837664406874904e+05
   0.41600	7.3780547449492840e+06	5.6088616470557626e+05
   0.41700	7.2674362174582351e+06	5.5350810996062693e+05
   0.41800	7.1585792404095046e+06	5.4624067374316871e+05
   0.41900	7.0514541688071787e+06	5.3908209450275917e+05
   0.42000	6.9461679414829845e+06	5.3203064033395203e+05
   0.42100	6.8428224467786588e+06	5.2508447239246906e+05
   0.42200	6.7411941953679258e+06	5.1824164994569035e+05
   0.42300	6.6411679209506055e+06	5.1150045575032244e+05
   0.42400	6.5427187114172140e+06	5.0485928782937181e+05
   0.42500	6.4459163852220802e+06	4.9831656911795458e+05
   0.42600	6.3508630388382552e+06	4.9187065273273253e+05
   0.42700	6.2574241084345514e+06	4.8551978969389427e+05
   0.42800	6.1654429046471594e+06	4.7926236558545975e+05
   0.42900	6.0748969198424052e+06	4.7309692268081260e+05
   0.43000	5.9858069244795516e+06	4.6702202576097019e+05
   0.43100	5.8983249304179614e+06	4.6103621883649065e+05
   0.43200	5.8123471523852432e+06	4.5513789390607271e+05
   0.43300	5.7276997050191052e+06	4.4932554675368749e+05
   0.43400	5.6443610428465633e+06	4.4359784704866837e+05
   0.43500	5.5623100796130737e+06	4.3795348600582179e+05
   0.43600	5.4817455110789156e+06	4.3239117592620873e+05
   0.43700	5.4025629710811730e+06	4.2690943041512981e+05
   0.43800	5.3246022821500506e+06	4.2150686744404864e+05
   0.43900	5.2478365304217692e+06	4.1618226516189857e+05
   0.44000	5.1722475473636594e+06	4.1093442863147683e+05
   0.44100	5.0979797437655432e+06	4.0576218108411314e+05
   0.44200	5.0249883456003899e+06	4.0066420134034759e+05
   0.44300	4.9531347208099430e+06	3.9563921299474721e+05
   0.44400	4.8823713456432531e+06	3.9068607827393728e+05
   0.44500	4.8126818919075802e+06	3.8580370692829404e+05
   0.44600	4.7441536136647454e+06	3.8099102503638645e+05
   0.44700	4.6768311777427970e+06	3.7624687142272171e+05
   0.44800	4.6105588438734245e+06	3.7157004024497891e+05
   0.44900	4.5452830911898762e+06	3.6695948140110547e+05
   0.45000	4.4809882544271415e+06	3.6241419830991561e+05
   0.45100	4.4177011469885251e+06	3.5793321005548845e+05
   0.45200	4.3555728125037709e+06	3.5351550890849991e+05
   0.45300	4.2944016925448729e+06	3.4915993609599612e+05
   0.45400	4.2341427605132479e+06	3.4486553440345125e+05
   0.45500	4.1747825024760277e+06	3.4063139164293802e+05
   0.45600	4.1163074213182880e+06	3.3645660914046201e+05
   0.45700	4.0589241644013627e+06	3.3234030171914370e+05
   0.45800	4.0024223693911186e+06	3.2828137755474233e+05
   0.45900	3.9467557582157794e+06	3.2427895518535119e+05
   0.46000	3.8919152825176106e+06	3.2033219942713541e+05
   0.46100	3.8378958178706723e+06	3.1644028414461779e+05
   0.46200	3.7848291864677723e+06	3.1260238832674711e+05
   0.46300	3.7326179699070374e+06	3.0881755914027937e+05
   0.46400	3.6811704458907526e+06	3.0508494117037230e+05
   0.46500	3.6304752325701993e+06	3.0140377072448155e+05
