#	15000	0.001000	15.000000
   0.07500	5.6042670465079863e+12	6.2464171522613785e+10
   0.07600	5.0367060695334033e+12	5.6859904476105797e+10
   0.07700	4.5332304749719658e+12	5.1823198406572395e+10
   0.07800	4.0857379406779043e+12	4.7289967931600426e+10
   0.07900	3.6872366185552124e+12	4.3204229990922523e+10
   0.08000	3.3319567713291616e+12	3.9516993372367310e+10
   0.08100	3.0146001432074502e+12	3.6185036601038147e+10
   0.08200	2.7307794012830439e+12	3.3170436457830696e+10
   0.08300	2.4767727510538784e+12	3.0439657056547653e+10
   0.08400	2.2490247060752578e+12	2.7962884305493774e+10
   0.08500	2.0445842798596965e+12	2.5713859599418518e+10
   0.08600	1.8608418209536611e+12	2.3669275319558823e+10
   0.08700	1.6953830019903486e+12	2.1808433498605160e+10
   0.08800	1.5462630758038572e+12	2.0113050496614811e+10
   0.08900	1.4117866926580376e+12	1.8566787420810955e+10
   0.09000	1.2902982892193909e+12	1.7155000728152916e+10
   0.09100	1.1804647943531072e+12	1.5864702438933525e+10
   0.09200	1.0810706807193593e+12	1.4684237644580418e+10
   0.09300	9.9093988523964709e+11	1.3603166963861059e+10
   0.09400	9.0931738898275464e+11	1.2612227078621412e+10
   0.09500	8.3520119199641785e+11	1.1702909689638659e+10
   0.09600	7.6778999763834290e+11	1.0867708497642241e+10
   0.09700	7.0644713539120068e+11	1.0099918500003897e+10
   0.09800	6.5058858385225781e+11	9.3934713646126957e+09
   0.09900	5.9962018276663257e+11	8.7428827807604370e+09
   0.10000	5.5309307986182092e+11	8.1432625979938040e+09
   0.10100	5.1059370907237573e+11	7.5901695181319828e+09
   0.10200	4.7172161401939276e+11	7.0795758090596075e+09
   0.10300	4.3615170928535236e+11	6.6078541950402145e+09
   0.10400	4.0358048334519312e+11	6.1717024857548618e+09
   0.10500	3.7371177438738898e+11	5.7681220024096689e+09
   0.10600	3.4630345899303192e+11	5.3944102280222797e+09
   0.10700	3.2113616871084906e+11	5.0481067690292482e+09
   0.10800	2.9800183715761859e+11	4.7269706003183994e+09
   0.10900	2.7672795592170636e+11	4.4289687631607809e+09
   0.11000	2.5715132958405829e+11	4.1522408072390747e+09
   0.11100	2.3911656625676254e+11	3.8950894776550164e+09
   0.11200	2.2249140708210501e+11	3.6559729113982539e+09
   0.11300	2.0715407376882336e+11	3.4334815043161488e+09
   0.11400	1.9299265422057391e+11	3.2263274305473256e+09
   0.11500	1.7991240570751807e+11	3.0333347763267517e+09
   0.11600	1.6782209942949460e+11	2.8534223706192336e+09
   0.11700	1.5663768520395529e+11	2.6856002711897392e+09
   0.11800	1.4628556992920328e+11	2.5289625859857841e+09
   0.11900	1.3669524100965608e+11	2.3826770160565805e+09
   0.12000	1.2780461004381439e+11	2.2459817750469246e+09
   0.12100	1.1956001412284117e+11	2.1181771650031102e+09
   0.12200	1.1190887086224104e+11	1.9986171508802691e+09
   0.12300	1.0480412965548305e+11	1.8867082800180280e+09
   0.12400	9.8203784453500504e+10	1.7819041503625450e+09
   0.12500	9.2066334407424667e+10	1.6837003659090445e+09
   0.12600	8.6355984743465347e+10	1.5916340315016198e+09
   0.12700	8.1041482700453384e+10	1.5052780467581544e+09
   0.12800	7.6091672990946991e+10	1.4242365640577011e+09
   0.12900	7.1479367761335693e+10	1.3481448910667541e+09
   0.13000	6.7180340430969070e+10	1.2766655233054185e+09
   0.13100	6.3169197277161354e+10	1.2094851828744495e+09
   0.13200	5.9424861499740303e+10	1.1463159855972881e+09
   0.13300	5.5928666570293961e+10	1.0868911240975478e+09
   0.13400	5.2661685319433434e+10	1.0309624575272537e+09
   0.13500	4.9607824951999443e+10	9.7830077220782030e+08
   0.13600	4.6752445782499695e+10	9.2869294725582087e+08
   0.13700	4.4080287643994148e+10	8.8194050147332120e+08
   0.13800	4.1578391290056534e+10	8.3786021382932711e+08
   0.13900	3.9235309008908638e+10	7.9628182253927052e+08
   0.14000	3.7040692083311134e+10	7.5704651353036189e+08
   0.14100	3.4984530161042580e+10	7.2000582144705081e+08
   0.14200	3.3056256201904282e+10	6.8502129128600824e+08
   0.14300	3.1246565926978649e+10	6.5196503508410394e+08
   0.14400	2.9547424713768696e+10	6.2071846915712523e+08
   0.14500	2.7951555510925419e+10	5.9117104444335651e+08
   0.14600	2.6451687214494747e+10	5.6321948893243110e+08
   0.14700	2.5041748951475681e+10	5.3676780171793640e+08
   0.14800	2.3715955672736855e+10	5.1172605276646072e+08
   0.14900	2.2468507667170479e+10	4.8801009709372383e+08
   0.15000	2.1294434584598228e+10	4.6554158942655337e+08
   0.15100	2.0188892379811882e+10	4.4424715484195513e+08
   0.15200	1.9147302701580414e+10	4.2405826246214324e+08
   0.15300	1.8165775639391277e+10	4.0491095976056284e+08
   0.15400	1.7240545662150185e+10	3.8674518412117153e+08
   0.15500	1.6367936730966475e+10	3.6950463845902133e+08
   0.15600	1.5544760342358253e+10	3.5313670172805488e+08
   0.15700	1.4767850247565908e+10	3.3759194138569665e+08
   0.15800	1.4034220839541986e+10	3.2282409113813072e+08
   0.15900	1.3341336333864819e+10	3.0878987029858875e+08
   0.16000	1.2686703272371197e+10	2.9544853396472394e+08
   0.16100	1.2067948257608242e+10	2.8276183069235277e+08
   0.16200	1.1483001324346193e+10	2.7069388243474454e+08
   0.16300	1.0929754981097069e+10	2.5921088111039835e+08
   0.16400	1.0406230350632868e+10	2.4828112612930128e+08
   0.16500	9.9107478039972095e+09	2.3787489577866840e+08
   0.16600	9.4416297989472752e+09	2.2796414797467119e+08
   0.16700	8.9973205271677647e+09	2.1852251817572391e+08
   0.16800	8.5764386176692600e+09	2.0952519764855614e+08
   0.16900	8.1775748480726595e+09	2.0094875903088689e+08
   0.17000	7.7994192445571022e+09	1.9277118418281424e+08
   0.17100	7.4408235698899794e+09	1.8497176493825713e+08
   0.17200	7.1006424709271946e+09	1.7753094136836714e+08
   0.17300	6.7778416198753090e+09	1.7043029889743993e+08
   0.17400	6.4714859126791391e+09	1.6365245727756462e+08
   0.17500	6.1806197047403765e+09	1.5718097136488548e+08
   0.17600	5.9043610356205702e+09	1.5100035166014510e+08
   0.17700	5.6419196648464775e+09	1.4509599062452453e+08
   0.17800	5.3925002507508106e+09	1.3945407095967805e+08
   0.17900	5.1554060925341415e+09	1.3406157070892723e+08
   0.18000	4.9299956996106339e+09	1.2890616461639309e+08
   0.18100	4.7156033372564592e+09	1.2397616891678245e+08
   0.18200	4.5116459812012625e+09	1.1926056557952599e+08
   0.18300	4.3175631097047825e+09	1.1474891959832473e+08
   0.18400	4.1327957572485399e+09	1.1043135648861995e+08
   0.18500	3.9568688820309534e+09	1.0629856073137142e+08
   0.18600	3.7893369086212687e+09	1.0234169184934047e+08
   0.18700	3.6298855632416964e+09	9.8552354940719202e+07
   0.18800	3.4779482583247499e+09	9.4922469377477512e+07
   0.18900	3.3331349907935357e+09	9.1444521119152755e+07
   0.19000	3.1950474138848543e+09	8.8111386128359213e+07
   0.19100	3.0633569666740556e+09	8.4916338714474365e+07
   0.19200	2.9377472122286325e+09	8.1852981747800305e+07
   0.19300	2.8178923201983490e+09	7.8915234535571679e+07
   0.19400	2.7035147413925972e+09	7.6097342215373337e+07
   0.19500	2.5943422450177908e+09	7.3393827473980740e+07
   0.19600	2.4900885382239637e+09	7.0799485228962943e+07
   0.19700	2.3905204768112483e+09	6.8309396690738976e+07
   0.19800	2.2954101293738809e+09	6.5918876213927731e+07
   0.19900	2.2045287825218234e+09	6.3623466084553853e+07
   0.20000	2.1176784635449781e+09	6.1418937302032031e+07
   0.20100	2.0346627895051420e+09	5.9301258838487051e+07
   0.20200	1.9552835311124198e+09	5.7266596048981912e+07
   0.20300	1.8793685858075900e+09	5.5311312517869495e+07
   0.20400	1.8067520756316884e+09	5.3431943932061903e+07
   0.20500	1.7372718792027733e+09	5.1625191856430218e+07
   0.20600	1.6707853628059242e+09	4.9887919977227442e+07
   0.20700	1.6071499478632145e+09	4.8217134614421517e+07
   0.20800	1.5462252676643796e+09	4.6609984666558303e+07
   0.20900	1.4878854964700258e+09	4.5063759398893923e+07
   0.21000	1.4320078309940815e+09	4.3575873902423896e+07
   0.21100	1.3784762912706029e+09	4.2143866071429811e+07
   0.21200	1.3271871385815427e+09	4.0765389780159205e+07
   0.21300	1.2780351214024513e+09	3.9438202641577661e+07
   0.21400	1.2309207921789389e+09	3.8160167520175211e+07
   0.21500	1.1857519529515438e+09	3.6929246727996275e+07
   0.21600	1.1424361950541034e+09	3.5743494775044732e+07
   0.21700	1.1008898261328213e+09	3.4601058579990625e+07
   0.21800	1.0610367202739283e+09	3.3500168753857806e+07
   0.21900	1.0227984902028180e+09	3.2439132033583879e+07
   0.22000	9.8610356168933463e+08	3.1416333543381061e+07
   0.22100	9.5088448334590673e+08	3.0430229981691726e+07
   0.22200	9.1707150515929890e+08	2.9479345498345818e+07
   0.22300	8.8460328109199405e+08	2.8562273993186519e+07
   0.22400	8.5342347503641343e+08	2.7677670712094523e+07
   0.22500	8.2347321730070639e+08	2.6824247237058111e+07
   0.22600	7.9470023412846673e+08	2.6000774019757405e+07
   0.22700	7.6705574710329914e+08	2.5206073785628937e+07
   0.22800	7.4048585840453064e+08	2.4439018038525637e+07
   0.22900	7.1494548439779675e+08	2.3698532180121105e+07
   0.23000	6.9039259984578490e+08	2.2983586695723310e+07
   0.23100	6.6678264219482350e+08	2.2293194095877524e+07
   0.23200	6.4407714673413205e+08	2.1626411453682702e+07
   0.23300	6.2224811971310067e+08	2.0982334306948569e+07
   0.23400	6.0125463063642228e+08	2.0360086187235467e+07
   0.23500	5.8105352713166070e+08	1.9758831556599043e+07
   0.23600	5.6161304423458409e+08	1.9177778029467382e+07
   0.23700	5.4289973443765438e+08	1.8616164985232797e+07
   0.23800	5.2488495856969631e+08	1.8073265250795141e+07
   0.23900	5.0754081504177004e+08	1.7548380292225443e+07
   0.24000	4.9083811249643433e+08	1.7040839477183674e+07
   0.24100	4.7475071051151431e+08	1.6550001364687238e+07
   0.24200	4.5925393541250354e+08	1.6075250654175723e+07
   0.24300	4.4432278117505074e+08	1.5615996718763219e+07
   0.24400	4.2993550825062579e+08	1.5171673937588168e+07
   0.24500	4.1607062364958477e+08	1.4741738429337543e+07
   0.24600	4.0270631467796558e+08	1.4325667805687958e+07
   0.24700	3.8982307484394205e+08	1.3922961491009993e+07
   0.24800	3.7740131471146113e+08	1.3533138416166052e+07
   0.24900	3.6542221834984863e+08	1.3155737101454591e+07
   0.25000	3.5386917257062656e+08	1.2790314883104743e+07
   0.25100	3.4272551057032895e+08	1.2436445710534116e+07
   0.25200	3.3197482040286112e+08	1.2093720199963788e+07
   0.25300	3.2160226476203424e+08	1.1761745379560927e+07
   0.25400	3.1159263542000961e+08	1.1440143114798892e+07
   0.25500	3.0193146956871015e+08	1.1128550479378883e+07
   0.25600	2.9260599017412972e+08	1.0826619009810172e+07
   0.25700	2.8360319093306810e+08	1.0534013019636042e+07
   0.25800	2.7491061046521211e+08	1.0250409828702975e+07
   0.25900	2.6651698338255733e+08	9.9754992182377633e+06
   0.26000	2.5841037162160859e+08	9.7089822348552067e+06
   0.26100	2.5057960025779662e+08	9.4505718632335979e+06
   0.26200	2.4301478254431492e+08	9.1999922629758008e+06
   0.26300	2.3570570744160926e+08	8.9569774804314859e+06
   0.26400	2.2864285935568306e+08	8.7212717729898766e+06
   0.26500	2.2181749577118951e+08	8.4926289136341941e+06
   0.26600	2.1522037550051513e+08	8.2708114178630048e+06
   0.26700	2.0884286880339655e+08	8.0555910423624897e+06
   0.26800	2.0267718322483933e+08	7.8467481735590929e+06
   0.26900	1.9671525610967094e+08	7.6440709903342538e+06
   0.27000	1.9094978195855498e+08	7.4473557342245830e+06
   0.27100	1.8537393744367778e+08	7.2564059522660282e+06
   0.27200	1.7998052241150880e+08	7.0710320148223508e+06
   0.27300	1.7476283504720330e+08	6.8910514924108423e+06
   0.27400	1.6971471981676584e+08	6.7162886573636392e+06
   0.27500	1.6482976301710147e+08	6.5465739375468735e+06
   0.27600	1.6010232702455205e+08	6.3817441745297723e+06
   0.27700	1.5552705735411447e+08	6.2216418475052202e+06
   0.27800	1.5109822253663132e+08	6.0661147901511062e+06
   0.27900	1.4681078643391147e+08	5.9150165676144753e+06
   0.28000	1.4266244910859370e+08	5.7682057811805634e+06
   0.28100	1.3864521277069625e+08	5.6255433320719693e+06
   0.28200	1.3475471433133724e+08	5.4868981193012735e+06
   0.28300	1.3098669920454112e+08	5.3521434049699362e+06
   0.28400	1.2733666266758789e+08	5.2211567057653954e+06
   0.28500	1.2380069440123068e+08	5.0938200430978071e+06
   0.28600	1.2037483055274023e+08	4.9700193486965764e+06
   0.28700	1.1705501123636086e+08	4.8496445181438364e+06
   0.28800	1.1383777942876050e+08	4.7325895069074752e+06
   0.28900	1.1071971455433406e+08	4.6187517274787147e+06
   0.29000	1.0769729145590773e+08	4.5080320129243806e+06
   0.29100	1.0476741889100882e+08	4.4003347214684729e+06
   0.29200	1.0192696563864213e+08	4.2955673025774639e+06
   0.29300	9.9172666196711972e+07	4.1936403369388217e+06
   0.29400	9.6501768266893581e+07	4.0944676707421099e+06
   0.29500	9.3911508761777103e+07	3.9979659024752164e+06
   0.29600	9.1399116811698526e+07	3.9040543937134393e+06
   0.29700	8.8962125649715036e+07	3.8126552769017410e+06
   0.29800	8.6598017419781402e+07	3.7236931512520262e+06
   0.29900	8.4304254097091526e+07	3.6370951338322447e+06
   0.30000	8.2078578489490017e+07	3.5527908797351532e+06
   0.30100	7.9918748486392617e+07	3.4707123012456633e+06
   0.30200	7.7822576847978488e+07	3.3907935527592706e+06
   0.30300	7.5788086222767636e+07	3.3129709759112922e+06
   0.30400	7.3813248286444217e+07	3.2371828896885244e+06
   0.30500	7.1896061273916855e+07	3.1633696414020802e+06
   0.30600	7.0034694746162668e+07	3.0914735801281636e+06
   0.30700	6.8227310345486730e+07	3.0214388853820008e+06
   0.30800	6.6472174509475231e+07	2.9532115750365141e+06
   0.30900	6.4767695309035532e+07	2.8867394005270391e+06
   0.31000	6.3112216246901542e+07	2.8219717052180036e+06
   0.31100	6.1504175325877726e+07	2.7588594889711021e+06
   0.31200	5.9942082200711809e+07	2.6973553136452246e+06
   0.31300	5.8424415830934741e+07	2.6374132314445130e+06
   0.31400	5.6949796881999224e+07	2.5789888156135781e+06
   0.31500	5.5516938363123998e+07	2.5220390187315787e+06
   0.31600	5.4124481908554576e+07	2.4665220803684546e+06
   0.31700	5.2771192330912910e+07	2.4123975984598999e+06
   0.31800	5.1455871458593227e+07	2.3596264061289872e+06
   0.31900	5.0177254537076354e+07	2.3081705346703939e+06
   0.32000	4.8934234456166349e+07	2.2579932801333177e+06
   0.32100	4.7725766565735586e+07	2.2090590456771515e+06
   0.32200	4.6550732598594315e+07	2.1613332791114161e+06
   0.32300	4.5408144339319684e+07	2.1147825465128217e+06
   0.32400	4.4297056956981324e+07	2.0693744021735021e+06
   0.32500	4.3216395639742382e+07	2.0250773452165208e+06
   0.32600	4.2165569852665551e+07	1.9818609495767783e+06
   0.32700	4.1143700343031622e+07	1.9396953797241128e+06
   0.32800	4.0149564586993381e+07	1.8985516793810811e+06
   0.32900	3.9182369488762192e+07	1.8584021147940878e+06
   0.33000	3.8241335072669618e+07	1.8192197453053256e+06
   0.33100	3.7325613992805570e+07	1.7809784102326559e+06
   0.33200	3.6434463565264307e+07	1.7436527962398503e+06
   0.33300	3.5567176419243030e+07	1.7072183326745860e+06
   0.33400	3.4723011279288799e+07	1.6716511562553430e+06
   0.33500	3.3901318580328852e+07	1.6369281449760541e+06
   0.33600	3.3101451656199381e+07	1.6030268263957251e+06
   0.33700	3.2322734737100411e+07	1.5699253747395258e+06
   0.33800	3.1564552673687186e+07	1.5376026400024255e+06
   0.33900	3.0826310513326507e+07	1.5060380873287383e+06
   0.34000	3.0107407888550173e+07	1.4752117768154119e+06
   0.34100	2.9407310902143724e+07	1.4451043689268618e+06
   0.34200	2.8725480310904238e+07	1.4156970580247180e+06
   0.34300	2.8061371620743748e+07	1.3869715777138136e+06
   0.34400	2.7414485578647323e+07	1.3589102060930699e+06
   0.34500	2.6784313687280636e+07	1.3314957205144225e+06
   0.34600	2.6170368167473812e+07	1.3047114068271418e+06
   0.34700	2.5572208690300409e+07	1.2785410386596681e+06
   0.34800	2.4989384092912856e+07	1.2529688299693677e+06
   0.34900	2.4421453193522647e+07	1.2279794458764549e+06
   0.35000	2.3868006841884192e+07	1.2035579926829322e+06
   0.35100	2.3328618555153687e+07	1.1796899858410480e+06
   0.35200	2.2802885696122698e+07	1.1563613672858942e+06
   0.35300	2.2290443904806111e+07	1.1335584815897716e+06
   0.35400	2.1790914499810439e+07	1.1112680376849654e+06
   0.35500	2.1303937425420154e+07	1.0894771231851550e+06
   0.35600	2.0829180103629787e+07	1.0681731857597348e+06
   0.35700	2.0366280875573941e+07	1.0473440056561050e+06
   0.35800	1.9914906986594204e+07	1.0269777247805310e+06
   0.35900	1.9474755975329913e+07	1.0070628177939368e+06
   0.36000	1.9045509013225872e+07	9.8758806181860692e+05
   0.36100	1.8626871413833860e+07	9.6854255280538101e+05
   0.36200	1.8218566672394473e+07	9.4991568139154720e+05
   0.36300	1.7820295892977227e+07	9.3169711471915268e+05
   0.36400	1.7431782299315497e+07	9.1387681882617541e+05
   0.36500	1.7052771795984156e+07	8.9644503652685997e+05
   0.36600	1.6682995145057827e+07	8.7939226473087585e+05
   0.36700	1.6322210499502171e+07	8.6270926958581805e+05
   0.36800	1.5970187275114644e+07	8.4638705908631592e+05
   0.36900	1.5626677258287681e+07	8.3041687181120121e+05
   0.37000	1.5291450252423953e+07	8.1479019455291354e+05
   0.37100	1.4964292106835075e+07	7.9949874430048955e+05
   0.37200	1.4644974620441664e+07	7.8453445219365449e+05
   0.37300	1.4333452371120716e+07	7.6988947757321282e+05
   0.37400	1.4029370414759394e+07	7.5555602520209213e+05
   0.37500	1.3732519849522231e+07	7.4152665478733275e+05
   0.37600	1.3442716408963073e+07	7.2779413493781048e+05
   0.37700	1.3159772965039009e+07	7.1435141852884740e+05
   0.37800	1.2883500055476403e+07	7.0119164556380839e+05
   0.37900	1.2613731964970149e+07	6.8830814550833195e+05
   0.38000	1.2350304090887439e+07	6.7569441354336182e+05
   0.38100	1.2093043643666092e+07	6.6334410945247440e+05
   0.38200	1.1841797192954045e+07	6.5125106580880831e+05
   0.38300	1.1596406999859184e+07	6.3940926861585432e+05
   0.38400	1.1356712894182017e+07	6.2781286161599518e+05
   0.38500	1.1122575540069744e+07	6.1645614872181311e+05
   0.38600	1.0893854523364166e+07	6.0533357318174338e+05
   0.38700	1.0670406471241590e+07	5.9443971865837916e+05
   0.38800	1.0452103227372622e+07	5.8376931218713755e+05
   0.38900	1.0238811897855552e+07	5.7331720895976492e+05
   0.39000	1.0030396455932248e+07	5.6307839706190932e+05
   0.39100	9.8267394318426941e+06	5.5304800060597702e+05
   0.39200	9.6277207367940731e+06	5.4322126117413433e+05
   0.39300	9.4332211240555979e+06	5.3359354043734027e+05
   0.39400	9.2431324087604005e+06	5.2416031931328465e+05
   0.39500	9.0573419158821255e+06	5.1491718690452428e+05
   0.39600	8.8757372532915529e+06	5.0585984498864214e+05
   0.39700	8.6982169884689115e+06	4.9698410773535061e+05
   0.39800	8.5246781597849242e+06	4.8828589074688172e+05
   0.39900	8.3550213597858092e+06	4.7976121258709679e+05
   0.40000	8.1891550289417636e+06	4.7140619122731098e+05
   0.40100	8.0269835545705147e+06	4.6321703619836923e+05
   0.40200	7.8684131290439144e+06	4.5519005264379870e+05
   0.40300	7.7133570084327348e+06	4.4732163951475476e+05
   0.40400	7.5617262765869368e+06	4.3960828250632202e+05
   0.40500	7.4134378818864077e+06	4.3204655622973508e+05
   0.40600	7.2684141427110592e+06	4.2463311834784865e+05
   0.40700	7.1265727890393492e+06	4.1736470420513756e+05
   0.40800	6.9878369920336213e+06	4.1023813141609821e+05
   0.40900	6.8521319120988483e+06	4.0325029442406457e+05
   0.41000	6.7193803717187289e+06	3.9639816251196573e+05
   0.41100	6.5895128365958873e+06	3.8967878214024700e+05
   0.41200	6.4624632405480556e+06	3.8308926930365112e+05
   0.41300	6.3381606313441582e+06	3.7662680606310308e+05
   0.41400	6.2165412134667179e+06	3.7028864543175895e+05
   0.41500	6.0975417536846381e+06	3.6407210421829222e+05
   0.41600	5.9810946245997120e+06	3.5797456246460759e+05
   0.41700	5.8671413356240531e+06	3.5199346784000786e+05
   0.41800	5.7556255675868178e+06	3.4612632650438382e+05
   0.41900	5.6465099315307178e+06	3.4037070093679702e+05
   0.42000	5.5397392735580960e+06	3.3472419100526627e+05
   0.42100	5.4352365631535770e+06	3.2918445173170819e+05
   0.42200	5.3329420657814927e+06	3.2374921516855463e+05
   0.42300	5.2328066116559599e+06	3.1841627310277312e+05
   0.42400	5.1347815124720121e+06	3.1318346649111714e+05
   0.42500	5.0388149004322551e+06	3.0804868497864512e+05
   0.42600	4.9448612076747278e+06	3.0300987007821287e+05
   0.42700	4.8528747846685695e+06	2.9806500887053815e+05
   0.42800	4.7628066189381825e+06	2.9321213408586959e+05
   0.42900	4.6746131869337307e+06	2.8844932746693143e+05
   0.43000	4.5882521991863362e+06	2.8377471427999769e+05
   0.43100	4.5036798379655536e+06	2.7918646208081132e+05
   0.43200	4.4208570513351252e+06	2.7468278224284574e+05
   0.43300	4.3397443236177238e+06	2.7026192519151064e+05
   0.43400	4.2603006632952318e+06	2.6592218086789292e+05
   0.43500	4.1824883850535834e+06	2.6166188020459766e+05
   0.43600	4.1062703509278684e+06	2.5747939181954408e+05
   0.43700	4.0316094746700483e+06	2.5337312146861621e+05
   0.43800	3.9584722173586879e+06	2.4934151199394616e+05
   0.43900	3.8868241526355501e+06	2.4538303977658748e+05
   0.44000	3.8166308940132139e+06	2.4149621562395192e+05
   0.44100	3.7478603030148884e+06	2.3767958472993871e+05
   0.44200	3.6804793593073166e+06	2.3393172442692381e+05
   0.44300	3.6144566173588471e+06	2.3025124506761649e+05
   0.44400	3.5497632133863326e+06	2.2663678845025765e+05
   0.44500	3.4863690963284997e+06	2.2308702523687133e+05
   0.44600	3.4242452398391925e+06	2.1960065614054282e+05
   0.44700	3.3633641798229734e+06	2.1617641090070363e+05
   0.44800	3.3036969550850559e+06	2.1281304672088067e+05
   0.44900	3.2452165718073789e+06	2.0950934976579560e+05
   0.45000	3.1878981396349804e+06	2.0626413319398824e+05
   0.45100	3.1317153769924506e+06	2.0307623505435325e+05
   0.45200	3.0766436088159229e+06	1.9994451967736080e+05
   0.45300	3.0226596640064777e+06	1.9686787606854489e+05
   0.45400	2.9697378196957144e+06	1.9384521640453843e+05
   0.45500	2.9178549307240020e+06	1.9087547858484270e+05
   0.45600	2.8669894910942130e+06	1.8795762365411871e+05
   0.45700	2.8171184735270361e+06	1.8509063416302449e+05
   0.45800	2.7682208673088290e+06	1.8227351568949746e+05
   0.45900	2.7202766328610484e+06	1.7950529482218865e+05
   0.46000	2.6732637245313963e+06	1.7678501818932759e+05
   0.46100	2.6271619947753982e+06	1.7411175446479619e+05
   0.46200	2.5819527278847923e+06	1.7148459247002078e+05
   0.46300	2.5376157117663668e+06	1.6890263974213600e+05
   0.46400	2.4941330273839096e+06	1.6636502403036965e+05
   0.46500	2.4514873107979572e+06	1.6387089100298574e+05
