#	15000	0.001000	15.000000
   0.23900	6.8921994534256332e+10	2.3829400223554134e+09
   0.24000	6.6653187889114220e+10	2.3140180278211570e+09
   0.24100	6.4468084877216515e+10	2.2473648399320426e+09
   0.24200	6.2363269460820908e+10	2.1828967550548263e+09
   0.24300	6.0335478282111618e+10	2.1205334855940056e+09
   0.24400	5.8381593251262093e+10	2.0601980073118939e+09
   0.24500	5.6498634522611305e+10	2.0018164140606318e+09
   0.24600	5.4683753837161446e+10	1.9453177795380204e+09
   0.24700	5.2934177158085068e+10	1.8906340257008588e+09
   0.24800	5.1247305161019661e+10	1.8376998485427737e+09
   0.24900	4.9620651830030762e+10	1.7864525433817542e+09
   0.25000	4.8051839092767303e+10	1.7368318915517235e+09
   0.25100	4.6538591729607010e+10	1.6887800524589562e+09
   0.25200	4.5078732541786385e+10	1.6422414607293491e+09
   0.25300	4.3670177764387810e+10	1.5971627281875627e+09
   0.25400	4.2310932710877243e+10	1.5534925504231749e+09
   0.25500	4.0999087636658607e+10	1.5111816177122977e+09
   0.25600	3.9732813809833916e+10	1.4701825300756390e+09
   0.25700	3.8510359778038475e+10	1.4304497162658050e+09
   0.25800	3.7330047820857956e+10	1.3919393564877665e+09
   0.25900	3.6190270577933617e+10	1.3546093086669085e+09
   0.26000	3.5089487843424500e+10	1.3184190380889750e+09
   0.26100	3.4026223518024483e+10	1.2833295502455504e+09
   0.26200	3.2999062710228821e+10	1.2493033267275259e+09
   0.26300	3.2006648979012028e+10	1.2163042640172970e+09
   0.26400	3.1047681710518307e+10	1.1842976150382850e+09
   0.26500	3.0120913621778629e+10	1.1532499333277667e+09
   0.26600	2.9225148384857246e+10	1.1231290197059879e+09
   0.26700	2.8359238365196205e+10	1.0939038713211308e+09
   0.26800	2.7522082468270176e+10	1.0655446329559346e+09
   0.26900	2.6712624088988110e+10	1.0380225504876645e+09
   0.27000	2.5929849158583256e+10	1.0113099263986764e+09
   0.27100	2.5172784284019848e+10	9.8538007724009311e+08
   0.27200	2.4440494975216015e+10	9.6020729295607328e+08
   0.27300	2.3732083955636631e+10	9.3576679798085725e+08
   0.27400	2.3046689552050636e+10	9.1203471402522063e+08
   0.27500	2.2383484159473507e+10	8.8898802447317004e+08
   0.27600	2.1741672777528927e+10	8.6660454031369650e+08
   0.27700	2.1120491614665398e+10	8.4486286753616762e+08
   0.27800	2.0519206756852959e+10	8.2374237592150223e+08
   0.27900	1.9937112897564651e+10	8.0322316916464925e+08
   0.28000	1.9373532126016159e+10	7.8328605626708460e+08
   0.28100	1.8827812770796772e+10	7.6391252414106846e+08
   0.28200	1.8299328296175186e+10	7.4508471137027168e+08
   0.28300	1.7787476248506161e+10	7.2678538307409644e+08
   0.28400	1.7291677250297749e+10	7.0899790682559025e+08
   0.28500	1.6811374039626507e+10	6.9170622957529247e+08
   0.28600	1.6346030552707094e+10	6.7489485553566599e+08
   0.28700	1.5895131047536310e+10	6.5854882498295891e+08
   0.28800	1.5458179266638634e+10	6.4265369393542266e+08
   0.28900	1.5034697637041389e+10	6.2719551466878402e+08
   0.29000	1.4624226505703232e+10	6.1216081703174269e+08
   0.29100	1.4226323408710573e+10	5.9753659052603948e+08
   0.29200	1.3840562372641294e+10	5.8331026711732888e+08
   0.29300	1.3466533246576895e+10	5.6946970474468756e+08
   0.29400	1.3103841063320311e+10	5.5600317149811065e+08
   0.29500	1.2752105428449284e+10	5.4289933043479037e+08
   0.29600	1.2410953014789793e+10	5.3014722500634110e+08
   0.29700	1.2080031341461758e+10	5.1773627199155128e+08
   0.29800	1.1759000792859152e+10	5.0565624065008950e+08
   0.29900	1.1447534108288555e+10	4.9389723985723037e+08
   0.30000	1.1145315893460035e+10	4.8244970574894184e+08
   0.30100	1.0852042152826513e+10	4.7130438985548180e+08
   0.30200	1.0567419841816757e+10	4.6045234770265532e+08
   0.30300	1.0291166438054077e+10	4.4988492786083853e+08
   0.30400	1.0023009530696831e+10	4.3959376142278445e+08
   0.30500	9.7626864270790005e+09	4.2957075189208764e+08
   0.30600	9.5099437758686543e+09	4.1980806546500862e+08
   0.30700	9.2645372060001221e+09	4.1029812168913996e+08
   0.30800	9.0262309806713085e+09	4.0103358448313981e+08
   0.30900	8.7947976657316189e+09	3.9200735350246853e+08
   0.31000	8.5700178118182554e+09	3.8321255583673692e+08
   0.31100	8.3516796496291857e+09	3.7464253802491868e+08
   0.31200	8.1395787977501497e+09	3.6629085837528950e+08
   0.31300	7.9335179824807196e+09	3.5815127957753932e+08
   0.31400	7.7333067691305304e+09	3.5021776159505862e+08
   0.31500	7.5387613042817822e+09	3.4248445482592809e+08
   0.31600	7.3497040685376654e+09	3.3494569352164632e+08
   0.31700	7.1659636392989101e+09	3.2759598945310867e+08
   0.31800	6.9873744631319227e+09	3.2043002581380975e+08
   0.31900	6.8137766373123255e+09	3.1344265135067785e+08
   0.32000	6.6450157001469421e+09	3.0662887471336550e+08
   0.32100	6.4809424296956940e+09	2.9998385901321858e+08
   0.32200	6.3214126505321722e+09	2.9350291658352292e+08
   0.32300	6.1662870481983824e+09	2.8718150393299073e+08
   0.32400	6.0154309910248060e+09	2.8101521688479233e+08
   0.32500	5.8687143590020046e+09	2.7499978589376754e+08
   0.32600	5.7260113794042492e+09	2.6913107153476554e+08
   0.32700	5.5872004688791971e+09	2.6340506015536129e+08
   0.32800	5.4521640817306767e+09	2.5781785968648210e+08
   0.32900	5.3207885641337986e+09	2.5236569560475144e+08
   0.33000	5.1929640140335045e+09	2.4704490704061764e+08
   0.33100	5.0685841464886484e+09	2.4185194302658415e+08
   0.33200	4.9475461642344913e+09	2.3678335888009551e+08
   0.33300	4.8297506332464819e+09	2.3183581271586102e+08
   0.33400	4.7151013630979309e+09	2.2700606208261454e+08
   0.33500	4.6035052919133358e+09	2.2229096071951661e+08
   0.33600	4.4948723757278461e+09	2.1768745542760327e+08
   0.33700	4.3891154820717659e+09	2.1319258305187544e+08
   0.33800	4.2861502876068649e+09	2.0880346756980368e+08
   0.33900	4.1858951796489348e+09	2.0451731728219682e+08
   0.34000	4.0882711614181662e+09	2.0033142210254788e+08
   0.34100	3.9932017608659039e+09	1.9624315094112971e+08
   0.34200	3.9006129429328489e+09	1.9224994918026382e+08
   0.34300	3.8104330251000671e+09	1.8834933623733097e+08
   0.34400	3.7225925961001568e+09	1.8453890321223092e+08
   0.34500	3.6370231611789036e+09	1.8081631061613077e+08
   0.34600	3.5536596983746319e+09	1.7717928745495185e+08
   0.34700	3.4724392268745522e+09	1.7362562775657722e+08
   0.34800	3.3933007373412218e+09	1.7015318852970266e+08
   0.34900	3.3161851248071852e+09	1.6675988779236144e+08
   0.35000	3.2410351240361686e+09	1.6344370266755426e+08
   0.35100	3.1677952472535081e+09	1.6020266754351810e+08
   0.35200	3.0964117241525803e+09	1.5703487229626459e+08
   0.35300	3.0268324440879211e+09	1.5393846057211199e+08
   0.35400	2.9590069003695197e+09	1.5091162812802407e+08
   0.35500	2.8928861365762186e+09	1.4795262122765455e+08
   0.35600	2.8284226948097148e+09	1.4505973509107834e+08
   0.35700	2.7655705658138332e+09	1.4223131239626864e+08
   0.35800	2.7042851408868899e+09	1.3946574183045480e+08
   0.35900	2.6445231655179477e+09	1.3676145668956789e+08
   0.36000	2.5862426946806102e+09	1.3411693352404994e+08
   0.36100	2.5294030497207494e+09	1.3153069082936932e+08
   0.36200	2.4739647767771397e+09	1.2900128777964857e+08
   0.36300	2.4198896066764870e+09	1.2652732300287144e+08
   0.36400	2.3671404162467241e+09	1.2410743339619495e+08
   0.36500	2.3156811909947224e+09	1.2174029297994822e+08
   0.36600	2.2654769890967550e+09	1.1942461178895350e+08
   0.36700	2.2164939066521378e+09	1.1715913479985674e+08
   0.36800	2.1686990441524673e+09	1.1494264089320460e+08
   0.36900	2.1220604741208096e+09	1.1277394184905213e+08
   0.37000	2.0765472098769896e+09	1.1065188137493132e+08
   0.37100	2.0321291753869305e+09	1.0857533416505434e+08
   0.37200	1.9887771761556227e+09	1.0654320498966740e+08
   0.37300	1.9464628711249549e+09	1.0455442781351177e+08
   0.37400	1.9051587455391526e+09	1.0260796494238682e+08
   0.37500	1.8648380847420471e+09	1.0070280619684766e+08
   0.37600	1.8254749488718178e+09	9.8837968112105608e+07
   0.37700	1.7870441484202101e+09	9.7012493163233787e+07
   0.37800	1.7495212206245027e+09	9.5225449014813572e+07
   0.37900	1.7128824066617742e+09	9.3475927794189066e+07
   0.38000	1.6771046296161768e+09	9.1763045387527287e+07
   0.38100	1.6421654731910999e+09	9.0085940757911116e+07
   0.38200	1.6080431611391637e+09	8.8443775284720019e+07
   0.38300	1.5747165373840680e+09	8.6835732123580858e+07
   0.38400	1.5421650468092940e+09	8.5261015586196795e+07
   0.38500	1.5103687166896491e+09	8.3718850539387494e+07
   0.38600	1.4793081387425482e+09	8.2208481822697848e+07
   0.38700	1.4489644517768273e+09	8.0729173683955297e+07
   0.38800	1.4193193249177167e+09	7.9280209232178465e+07
   0.38900	1.3903549413874435e+09	7.7860889907260746e+07
   0.39000	1.3620539828216891e+09	7.6470534965873301e+07
   0.39100	1.3343996141028986e+09	7.5108480983051613e+07
   0.39200	1.3073754686921430e+09	7.3774081368948713e+07
   0.39300	1.2809656344419422e+09	7.2466705900256574e+07
   0.39400	1.2551543448910265e+09	7.1185740265814632e+07
   0.39500	1.2299265718972867e+09	6.9930585920923606e+07
   0.39600	1.2052677011646986e+09	6.8700659349026322e+07
   0.39700	1.1811635198466799e+09	6.7495391647861630e+07
   0.39800	1.1576002045505695e+09	6.6314228128014952e+07
   0.39900	1.1345643097293072e+09	6.5156627923464380e+07
   0.40000	1.1120427564468741e+09	6.4022063613735072e+07
   0.40100	1.0900228215045905e+09	6.2910020857288197e+07
   0.40200	1.0684921269158043e+09	6.1819998035783604e+07
   0.40300	1.0474386297170016e+09	6.0751505908867799e+07
   0.40400	1.0268506121037732e+09	5.9704067279150799e+07
   0.40500	1.0067166718805295e+09	5.8677216667047024e+07
   0.40600	9.8702571321323752e+08	5.7670499995166495e+07
   0.40700	9.6776693767485929e+08	5.6683474281953260e+07
   0.40800	9.4892983557353914e+08	5.5715707344278403e+07
   0.40900	9.3050417755394900e+08	5.4766777508704863e+07
   0.41000	9.1248000646256006e+08	5.3836273331150912e+07
   0.41100	8.9484762946792781e+08	5.2923793324688353e+07
   0.41200	8.7759761042739940e+08	5.2028945695220426e+07
   0.41300	8.6072076249197924e+08	5.1151348084793024e+07
   0.41400	8.4420814094136202e+08	5.0290627322301045e+07
   0.41500	8.2805103624144661e+08	4.9446419181359686e+07
   0.41600	8.1224096731690371e+08	4.8618368145118237e+07
   0.41700	7.9676967503165233e+08	4.7806127177801333e+07
   0.41800	7.8162911587033260e+08	4.7009357502769679e+07
   0.41900	7.6681145581413639e+08	4.6227728386899345e+07
   0.42000	7.5230906440455282e+08	4.5460916931085207e+07
   0.42100	7.3811450898885393e+08	4.4708607866680652e+07
   0.42200	7.2422054914133704e+08	4.3970493357691795e+07
   0.42300	7.1062013125456023e+08	4.3246272808550455e+07
   0.42400	6.9730638329500246e+08	4.2535652677295893e+07
   0.42500	6.8427260971778882e+08	4.1838346294000894e+07
   0.42600	6.7151228653528965e+08	4.1154073684283108e+07
   0.42700	6.5901905653460228e+08	4.0482561397747815e+07
   0.42800	6.4678672463907433e+08	3.9823542341213211e+07
   0.42900	6.3480925340922415e+08	3.9176755616574138e+07
   0.43000	6.2308075867854667e+08	3.8541946363164917e+07
   0.43100	6.1159550531986988e+08	3.7918865604486369e+07
   0.43200	6.0034790313805711e+08	3.7307270099166498e+07
   0.43300	5.8933250288501775e+08	3.6706922196028441e+07
   0.43400	5.7854399239310205e+08	3.6117589693143420e+07
   0.43500	5.6797719282311344e+08	3.5539045700750321e+07
   0.43600	5.5762705502327800e+08	3.4971068507927209e+07
   0.43700	5.4748865599565554e+08	3.4413441452903934e+07
   0.43800	5.3755719546658194e+08	3.3865952796908282e+07
   0.43900	5.2782799255785590e+08	3.3328395601441700e+07
   0.44000	5.1829648255548608e+08	3.2800567608883843e+07
   0.44100	5.0895821377293336e+08	3.2282271126328357e+07
   0.44200	4.9980884450587618e+08	3.1773312912555423e+07
   0.44300	4.9084405908497196e+08	3.1273504068049546e+07
   0.44400	4.8205973088522953e+08	3.0782660008964576e+07
   0.44500	4.7345183449588919e+08	3.0300600278079346e+07
   0.44600	4.6501644301932758e+08	2.9827148443583455e+07
   0.44700	4.5674972544785410e+08	2.9362132000564128e+07
   0.44800	4.4864794411597818e+08	2.8905382275116272e+07
   0.44900	4.4070745222582477e+08	2.8456734331000295e+07
   0.45000	4.3292469144343400e+08	2.8016026878774472e+07
   0.45100	4.2529618956377047e+08	2.7583102187331036e+07
   0.45200	4.1781855824232447e+08	2.7157805997767266e+07
   0.45300	4.1048849079127419e+08	2.6739987439524941e+07
   0.45400	4.0330276003822803e+08	2.6329498948733669e+07
   0.45500	3.9625821624564368e+08	2.5926196188695442e+07
   0.45600	3.8935178508906931e+08	2.5529937972449798e+07
   0.45700	3.8258046569242984e+08	2.5140586187360730e+07
   0.45800	3.7594132871862215e+08	2.4758005721668299e+07
   0.45900	3.6943151451375186e+08	2.4382064392949678e+07
   0.46000	3.6304823130338567e+08	2.4012632878435925e+07
   0.46100	3.5678875343926126e+08	2.3649584647132538e+07
   0.46200	3.5065041969493353e+08	2.3292795893693276e+07
   0.46300	3.4463063160889292e+08	2.2942145473998342e+07
   0.46400	3.3872685187372911e+08	2.2597514842389449e+07
   0.46500	3.3293660276997483e+08	2.2258787990515720e+07
