#	15000	0.001000	15.000000
   0.09300	2.3594730848279175e+08	1.2956046139888417e+07
   0.09400	2.3104361634292796e+08	1.2720098831405625e+07
   0.09500	2.2626835991324618e+08	1.2489055215062696e+07
   0.09600	2.2159964811507934e+08	1.2262786855149450e+07
   0.09700	2.1702741644244364e+08	1.2041187207034370e+07
   0.09800	2.1256599815812340e+08	1.1824159790591925e+07
   0.09900	2.0821746525073606e+08	1.1611593792433802e+07
   0.10000	2.0396301505903924e+08	1.1403376327183066e+07
   0.10100	1.9979545295495781e+08	1.1199413312124027e+07
   0.10200	1.9573181715237021e+08	1.0999617859169070e+07
   0.10300	1.9176808028051424e+08	1.0803886042016700e+07
   0.10400	1.8788798714281017e+08	1.0612117961736185e+07
   0.10500	1.8408656857664621e+08	1.0424229974593375e+07
   0.10600	1.8038225974854067e+08	1.0240143406016728e+07
   0.10700	1.7676578773364034e+08	1.0059761146268187e+07
   0.10800	1.7322316390571445e+08	9.8829953585345466e+06
   0.10900	1.6975155315258315e+08	9.7097721946288329e+06
   0.11000	1.6637109675420573e+08	9.5400206414762493e+06
   0.11100	1.6307013287349188e+08	9.3736495447220430e+06
   0.11200	1.5983529245458728e+08	9.2105794118485507e+06
   0.11300	1.5666658007451239e+08	9.0507441193939634e+06
   0.11400	1.5358004309800524e+08	8.8940775393194519e+06
   0.11500	1.5056184398099419e+08	8.7404974962214474e+06
   0.11600	1.4760285955889016e+08	8.5899356522404533e+06
   0.11700	1.4470644499326539e+08	8.4423327926815636e+06
   0.11800	1.4188322656627229e+08	8.2976263476882987e+06
   0.11900	1.3912099015371743e+08	8.1557431211220268e+06
   0.12000	1.3641245556363234e+08	8.0166221309683090e+06
   0.12100	1.3376287178900898e+08	7.8802096754046762e+06
   0.12200	1.3117812455539398e+08	7.7464468036156669e+06
   0.12300	1.2864763606913197e+08	7.6152686790602729e+06
   0.12400	1.2616596500920446e+08	7.4866210429911409e+06
   0.12500	1.2374007609703660e+08	7.3604550779819367e+06
   0.12600	1.2137199179237561e+08	7.2367150018849000e+06
   0.12700	1.1905224177814791e+08	7.1153430100925248e+06
   0.12800	1.1677677799673457e+08	6.9962907683143765e+06
   0.12900	1.1455375967833857e+08	6.8795139903176418e+06
   0.13000	1.1238210638617952e+08	6.7649602306393031e+06
   0.13100	1.1025354302266634e+08	6.6525781242531240e+06
   0.13200	1.0816536915414867e+08	6.5423245812304579e+06
   0.13300	1.0612679441756779e+08	6.4341592120763091e+06
   0.13400	1.0413401003413293e+08	6.3280324176587416e+06
   0.13500	1.0217953793811037e+08	6.2238984076246088e+06
   0.13600	1.0026172972809631e+08	6.1217188696864983e+06
   0.13700	9.8390466800767511e+07	6.0214571399584021e+06
   0.13800	9.6560187096801147e+07	5.9230666731576342e+06
   0.13900	9.4765048879754514e+07	5.8265064860608326e+06
   0.14000	9.3004134515012130e+07	5.7317414371810779e+06
   0.14100	9.1286055973098487e+07	5.6387373026660662e+06
   0.14200	8.9604006603786215e+07	5.5474512466929676e+06
   0.14300	8.7952854651567608e+07	5.4578472400891818e+06
   0.14400	8.6334127805956721e+07	5.3698943854376143e+06
   0.14500	8.4753668093204677e+07	5.2835602576316576e+06
   0.14600	8.3205549732175261e+07	5.1988065895384531e+06
   0.14700	8.1685725712888271e+07	5.1156010398062775e+06
   0.14800	8.0196755360149115e+07	5.0339153140933895e+06
   0.14900	7.8742057510654196e+07	4.9537185587332407e+06
   0.15000	7.7316229320012182e+07	4.8749765012225863e+06
   0.15100	7.5916175953756079e+07	4.7976602719025742e+06
   0.15200	7.4545334895746797e+07	4.7217440959488181e+06
   0.15300	7.3205249779758528e+07	4.6471987610530714e+06
   0.15400	7.1891089074687973e+07	4.5739935112733124e+06
   0.15500	7.0600553265285149e+07	4.5021024221986244e+06
   0.15600	6.9337699671883762e+07	4.4315018689333396e+06
   0.15700	6.8102379546063915e+07	4.3621641692614555e+06
   0.15800	6.6890186004303001e+07	4.2940617897153916e+06
   0.15900	6.5699555474626645e+07	4.2271716037110882e+06
   0.16000	6.4535152997960471e+07	4.1614720482364618e+06
   0.16100	6.3395559914664283e+07	4.0969368952385015e+06
   0.16200	6.2276725924896270e+07	4.0335413353238371e+06
   0.16300	6.1177676412361272e+07	3.9712646093989410e+06
   0.16400	6.0103407835700035e+07	3.9100869329865798e+06
   0.16500	5.9051392763702743e+07	3.8499835251508798e+06
   0.16600	5.8018250696914591e+07	3.7909321323871771e+06
   0.16700	5.7003751743555874e+07	3.7329138816902624e+06
   0.16800	5.6012363875521421e+07	3.6759101299467064e+06
   0.16900	5.5040819671265528e+07	3.6198977660711850e+06
   0.17000	5.4086110622607306e+07	3.5648569463999197e+06
   0.17100	5.3148925924008533e+07	3.5107708357773125e+06
   0.17200	5.2232519444826186e+07	3.4576219098533038e+06
   0.17300	5.1333911073723435e+07	3.4053893904084777e+06
   0.17400	5.0450736729344591e+07	3.3540554793347544e+06
   0.17500	4.9584288242416687e+07	3.3036047426054096e+06
   0.17600	4.8736654877524115e+07	3.2540204543629931e+06
   0.17700	4.7905052826899424e+07	3.2052837994854692e+06
   0.17800	4.7087624925691620e+07	3.1573787466585697e+06
   0.17900	4.6286102080064863e+07	3.1102911217328780e+06
   0.18000	4.5501535694656372e+07	3.0640050196528132e+06
   0.18100	4.4731360516109310e+07	3.0185034839581568e+06
   0.18200	4.3974219844440959e+07	2.9737721234420473e+06
   0.18300	4.3232257911376953e+07	2.9297979035976063e+06
   0.18400	4.2505668135586970e+07	2.8865656456862292e+06
   0.18500	4.1792013227371685e+07	2.8440599775506421e+06
   0.18600	4.1090328566538759e+07	2.8022679643232706e+06
   0.18700	4.0403047153559141e+07	2.7611776357567320e+06
   0.18800	3.9729660543828882e+07	2.7207745886031729e+06
   0.18900	3.9067897157995805e+07	2.6810449280593442e+06
   0.19000	3.8417171969904572e+07	2.6419770309013482e+06
   0.19100	3.7780183376774080e+07	2.6035598589314437e+06
   0.19200	3.7155796069584079e+07	2.5657796755546695e+06
   0.19300	3.6541830364804707e+07	2.5286238794850856e+06
   0.19400	3.5938445321662836e+07	2.4920820491202809e+06
   0.19500	3.5347974933466695e+07	2.4561436037986181e+06
   0.19600	3.4768789395338155e+07	2.4207956288651512e+06
   0.19700	3.4199088543386362e+07	2.3860268394698133e+06
   0.19800	3.3639213754446529e+07	2.3518277509264271e+06
   0.19900	3.3091078295380905e+07	2.3181885371719804e+06
   0.20000	3.2553104086344264e+07	2.2850974588765996e+06
   0.20100	3.2023850874319151e+07	2.2525443547902554e+06
   0.20200	3.1503977743046924e+07	2.2205205039159362e+06
   0.20300	3.0994757977623850e+07	2.1890165261728894e+06
   0.20400	3.0494725432310641e+07	2.1580217681952654e+06
   0.20500	3.0002762247444265e+07	2.1275270427629547e+06
   0.20600	2.9519790668125339e+07	2.0975242805155106e+06
   0.20700	2.9046511657009847e+07	2.0680044898473853e+06
   0.20800	2.8581501213504616e+07	2.0389579781903755e+06
   0.20900	2.8123922883044265e+07	2.0103764769768708e+06
   0.21000	2.7674922569096100e+07	1.9822525540938266e+06
   0.21100	2.7234755146803267e+07	1.9545776315247305e+06
   0.21200	2.6802064204482570e+07	1.9273428763779271e+06
   0.21300	2.6376257846639331e+07	1.9005408121734445e+06
   0.21400	2.5958648436422985e+07	1.8741645543268053e+06
   0.21500	2.5549077605718542e+07	1.8482059058903824e+06
   0.21600	2.5146227787924577e+07	1.8226568282846638e+06
   0.21700	2.4749727876119029e+07	1.7975106004967394e+06
   0.21800	2.4361046337825794e+07	1.7727608726206203e+06
   0.21900	2.3979715796766359e+07	1.7483998262827946e+06
   0.22000	2.3604454276648134e+07	1.7244201104860283e+06
   0.22100	2.3235184108788792e+07	1.7008156562093801e+06
   0.22200	2.2873466776898012e+07	1.6775804721005913e+06
   0.22300	2.2518361337725356e+07	1.6547070053236934e+06
   0.22400	2.2168757006846022e+07	1.6321886439859681e+06
   0.22500	2.1824819440193556e+07	1.6100198869791219e+06
   0.22600	2.1487694499550894e+07	1.5881950675389285e+06
   0.22700	2.1156573046192423e+07	1.5667073730393776e+06
   0.22800	2.0830551726515714e+07	1.5455507999931851e+06
   0.22900	2.0509966709810972e+07	1.5247202482666695e+06
   0.23000	2.0195592108887766e+07	1.5042102815568584e+06
   0.23100	1.9886636074298974e+07	1.4840146894479706e+06
   0.23200	1.9582398770097975e+07	1.4641280533736716e+06
   0.23300	1.9283382263284773e+07	1.4445456546035737e+06
   0.23400	1.8990069559268747e+07	1.4252622723402889e+06
   0.23500	1.8701669296921302e+07	1.4062722027810202e+06
   0.23600	1.8417645243564792e+07	1.3875705334840990e+06
   0.23700	1.8138618483158190e+07	1.3691528882405341e+06
   0.23800	1.7864808296258792e+07	1.3510142697573758e+06
   0.23900	1.7595435185463052e+07	1.3331494614611170e+06
   0.24000	1.7330122635488462e+07	1.3155540262756539e+06
   0.24100	1.7069608508153211e+07	1.2982239036401655e+06
   0.24200	1.6813892115160953e+07	1.2811542951320123e+06
   0.24300	1.6562188094089391e+07	1.2643404030168513e+06
   0.24400	1.6314248956307700e+07	1.2477782149227618e+06
   0.24500	1.6070893481389496e+07	1.2314639659664540e+06
   0.24600	1.5831938315282818e+07	1.2153930724850646e+06
   0.24700	1.5596607978774553e+07	1.1995611341697818e+06
   0.24800	1.5364779411308302e+07	1.1839645261910073e+06
   0.24900	1.5137466533382213e+07	1.1685997467796991e+06
   0.25000	1.4914175717423003e+07	1.1534622802463169e+06
   0.25100	1.4694171049451048e+07	1.1385481045288939e+06
   0.25200	1.4477528527806029e+07	1.1238539334794430e+06
   0.25300	1.4264942844116136e+07	1.1093764049516369e+06
   0.25400	1.4055989956310377e+07	1.0951114621075208e+06
   0.25500	1.3850096956246719e+07	1.0810554721512103e+06
   0.25600	1.3647450565195546e+07	1.0672053751949635e+06
   0.25700	1.3448544139086479e+07	1.0535579246297679e+06
   0.25800	1.3252930472006056e+07	1.0401093804906815e+06
   0.25900	1.3060154568306860e+07	1.0268564500186754e+06
   0.26000	1.2870492814979305e+07	1.0137962954503685e+06
   0.26100	1.2684269338831460e+07	1.0009258026353893e+06
   0.26200	1.2501037112287473e+07	9.8824153329655784e+05
   0.26300	1.2320452071049249e+07	9.7574049618427036e+05
   0.26400	1.2142868159221597e+07	9.6342004411322111e+05
   0.26500	1.1968455338779338e+07	9.5127717595399951e+05
   0.26600	1.1796750058817232e+07	9.3930872061522014e+05
   0.26700	1.1627504109051129e+07	9.2751197055640293e+05
   0.26800	1.1461136799289839e+07	9.1588446644735185e+05
   0.26900	1.1297698431637626e+07	9.0442332964806200e+05
   0.27000	1.1136719266469873e+07	8.9312563121642440e+05
   0.27100	1.0978036514210986e+07	8.8198891194995458e+05
   0.27200	1.0822120344367990e+07	8.7101087543574360e+05
   0.27300	1.0668906812283404e+07	8.6018875509137555e+05
   0.27400	1.0517915117979927e+07	8.4951984827909211e+05
   0.27500	1.0369059448521014e+07	8.3900193316111213e+05
   0.27600	1.0222881568367876e+07	8.2863287371259113e+05
   0.27700	1.0079248930824185e+07	8.1840999214422330e+05
   0.27800	9.9376346107450612e+06	8.0833074321339908e+05
   0.27900	9.7980731626032647e+06	7.9839310860265407e+05
   0.28000	9.6609901929908823e+06	7.8859503544005076e+05
   0.28100	9.5261595342584979e+06	7.7893404524705990e+05
   0.28200	9.3932066469214316e+06	7.6940788571280136e+05
   0.28300	9.2622329792038873e+06	7.6001467906587990e+05
   0.28400	9.1335558636951987e+06	7.5075244608667598e+05
   0.28500	9.0069340843924545e+06	7.4161889022298076e+05
   0.28600	8.8820683035800941e+06	7.3261195613858826e+05
   0.28700	8.7591113430205993e+06	7.2372988783500821e+05
   0.28800	8.6382765456921998e+06	7.1497077649198764e+05
   0.28900	8.5193055803662706e+06	7.0633249994629540e+05
   0.29000	8.4019704932013750e+06	6.9781319436592911e+05
   0.29100	8.2864753422117503e+06	6.8941122387272771e+05
   0.29200	8.1729527150742169e+06	6.8112474853051594e+05
   0.29300	8.0611273823412303e+06	6.7295179581544176e+05
   0.29400	7.9508311558321370e+06	6.6489066843310057e+05
   0.29500	7.8423044151974618e+06	6.5693983727726841e+05
   0.29600	7.7356051784591209e+06	6.4909753286207095e+05
   0.29700	7.6304453287893021e+06	6.4136192768361187e+05
   0.29800	7.5267144705294492e+06	6.3373148235482257e+05
   0.29900	7.4246903480735887e+06	6.2620476788429311e+05
   0.30000	7.3243684875676371e+06	6.1878007753621950e+05
   0.30100	7.2254442612070255e+06	6.1145570904865186e+05
   0.30200	7.1278552116367724e+06	6.0423026478744484e+05
   0.30300	7.0319044409457566e+06	5.9710240957580809e+05
   0.30400	6.9375655056124702e+06	5.9007050513486238e+05
   0.30500	6.8445049480653657e+06	5.8313293962924986e+05
   0.30600	6.7527236637675352e+06	5.7628843468118447e+05
   0.30700	6.6624935994273098e+06	5.6953571101741691e+05
   0.30800	6.5736977789758435e+06	5.6287321741798962e+05
   0.30900	6.4860829761665389e+06	5.5629951963901380e+05
   0.31000	6.3997039058658434e+06	5.4981343666284729e+05
   0.31100	6.3147652962225396e+06	5.4341373275698139e+05
   0.31200	6.2311342546768356e+06	5.3709896746075887e+05
   0.31300	6.1486103321344145e+06	5.3086783320608200e+05
   0.31400	6.0672836967171589e+06	5.2471922287394758e+05
   0.31500	5.9873009960335707e+06	5.1865193917723047e+05
   0.31600	5.9085095222846530e+06	5.1266463818119687e+05
   0.31700	5.8307531064241808e+06	5.0675612865891220e+05
   0.31800	5.7541504568987740e+06	5.0092537555248803e+05
   0.31900	5.6787986604211759e+06	4.9517122509558924e+05
   0.32000	5.6045319647079399e+06	4.8949242643516808e+05
   0.32100	5.5312364865748612e+06	4.8388789447046013e+05
   0.32200	5.4590566246917984e+06	4.7835665798388526e+05
   0.32300	5.3880443123515807e+06	4.7289760135919345e+05
   0.32400	5.3180179366593454e+06	4.6750955704684189e+05
   0.32500	5.2489001762348311e+06	4.6219153911018255e+05
   0.32600	5.1808567088086307e+06	4.5694263893394772e+05
   0.32700	5.1139045988413822e+06	4.5176178222513909e+05
   0.32800	5.0478505492149824e+06	4.4664787762629770e+05
   0.32900	4.9826504651265591e+06	4.4160002707708272e+05
   0.33000	4.9184872533333711e+06	4.3661737661195616e+05
   0.33100	4.8553473599824691e+06	4.3169888935862278e+05
   0.33200	4.7930445070406636e+06	4.2684354199864028e+05
   0.33300	4.7315552608239455e+06	4.2205049749159964e+05
   0.33400	4.6710534996333681e+06	4.1731894223077572e+05
   0.33500	4.6114827414011080e+06	4.1264788873114233e+05
   0.33600	4.5526716180329639e+06	4.0803640598974121e+05
   0.33700	4.4946503118340559e+06	4.0348373437170824e+05
   0.33800	4.4375519648959534e+06	3.9898908405987418e+05
   0.33900	4.3813027593846945e+06	3.9455153209497820e+05
   0.34000	4.3257653618174465e+06	3.9017022933559353e+05
   0.34100	4.2709922383316392e+06	3.8584446397377609e+05
   0.34200	4.2170840680111935e+06	3.8157347173544444e+05
   0.34300	4.1639531110518663e+06	3.7735638766743324e+05
   0.34400	4.1114918007770935e+06	3.7319243455638137e+05
   0.34500	4.0597697200235492e+06	3.6908094275560428e+05
   0.34600	4.0088564318390465e+06	3.6502117303558072e+05
   0.34700	3.9586506186874257e+06	3.6101231660374167e+05
   0.34800	3.9090729200365194e+06	3.5705366598505422e+05
   0.34900	3.8602101618145686e+06	3.5314459306501772e+05
   0.35000	3.8121073137094546e+06	3.4928438290320314e+05
   0.35100	3.7646501565907812e+06	3.4547227558949369e+05
   0.35200	3.7177835658213687e+06	3.4170762543290289e+05
   0.35300	3.6716067508323416e+06	3.3798984186708153e+05
   0.35400	3.6261421740970071e+06	3.3431823511624918e+05
   0.35500	3.5812646972231795e+06	3.3069209294215217e+05
   0.35600	3.5369423494017492e+06	3.2711082824492897e+05
   0.35700	3.4932875411591982e+06	3.2357388589552720e+05
   0.35800	3.4503037440462601e+06	3.2008059835436800e+05
   0.35900	3.4078643636555481e+06	3.1663029461032175e+05
   0.36000	3.3659608400288904e+06	3.1322243024666619e+05
   0.36100	3.3246972098643500e+06	3.0985646940663730e+05
   0.36200	3.2840483538210266e+06	3.0653177219677297e+05
   0.36300	3.2438956633765358e+06	3.0324772384295193e+05
   0.36400	3.2042563427231656e+06	3.0000382817957539e+05
   0.36500	3.1652197499844278e+06	2.9679957183685224e+05
   0.36600	3.1267466158835022e+06	2.9363435208686779e+05
   0.36700	3.0887402667373870e+06	2.9050760547098430e+05
   0.36800	3.0512311902941903e+06	2.8741886520424689e+05
   0.36900	3.0142881192869628e+06	2.8436763401395269e+05
   0.37000	2.9778601425046455e+06	2.8135334589466575e+05
   0.37100	2.9418721661439100e+06	2.7837548575216113e+05
   0.37200	2.9063671339388769e+06	2.7543361358601722e+05
   0.37300	2.8713959317520200e+06	2.7252724645207834e+05
   0.37400	2.8368953759599146e+06	2.6965585052032635e+05
   0.37500	2.8028086966973618e+06	2.6681895514436642e+05
   0.37600	2.7691889281104724e+06	2.6401614644766907e+05
   0.37700	2.7360718337687142e+06	2.6124695751955858e+05
   0.37800	2.7033845871208897e+06	2.5851088568578986e+05
   0.37900	2.6710879027442667e+06	2.5580750109866899e+05
   0.38000	2.6392438501824653e+06	2.5313641319592472e+05
   0.38100	2.6078739107530308e+06	2.5049716934574227e+05
   0.38200	2.5768952302403883e+06	2.4788929543498924e+05
   0.38300	2.5462839349230621e+06	2.4531240020474885e+05
   0.38400	2.5161097288633129e+06	2.4276611626982578e+05
   0.38500	2.4863834675600468e+06	2.4025000654096247e+05
   0.38600	2.4570141439838409e+06	2.3776362307340241e+05
   0.38700	2.4280062952309791e+06	2.3530660892941858e+05
   0.38800	2.3994216289367289e+06	2.3287860263418761e+05
   0.38900	2.3712505903777997e+06	2.3047918100525090e+05
   0.39000	2.3434094335067319e+06	2.2810793041487309e+05
   0.39100	2.3159076286236155e+06	2.2576452098136637e+05
   0.39200	2.2888050831593582e+06	2.2344861335274274e+05
   0.39300	2.2620824404561901e+06	2.2115980826958339e+05
   0.39400	2.2356717063957215e+06	2.1889772582912719e+05
   0.39500	2.2095910501894108e+06	2.1666205412273147e+05
   0.39600	2.1838876289783032e+06	2.1445246307254204e+05
   0.39700	2.1585316559194457e+06	2.1226857544356375e+05
   0.39800	2.1334695878872690e+06	2.1011004378764430e+05
   0.39900	2.1087276275567845e+06	2.0797657419975704e+05
   0.40000	2.0843428237259723e+06	2.0586784657220027e+05
   0.40100	2.0602766697028610e+06	2.0378350374847429e+05
   0.40200	2.0364885227365613e+06	2.0172322707877142e+05
   0.40300	2.0130108647506235e+06	1.9968673855603486e+05
   0.40400	1.9898709316395677e+06	1.9767372769128424e+05
   0.40500	1.9670217485012133e+06	1.9568385675964467e+05
   0.40600	1.9444347605916781e+06	1.9371683501114344e+05
   0.40700	1.9221487804763487e+06	1.9177240025055176e+05
   0.40800	1.9001834320729391e+06	1.8985025147007540e+05
   0.40900	1.8784838890463489e+06	1.8795006803800247e+05
   0.41000	1.8570321064234152e+06	1.8607158414895611e+05
   0.41100	1.8358712640959830e+06	1.8421455204253271e+05
   0.41200	1.8150139036572725e+06	1.8237868077843674e+05
   0.41300	1.7943984457428288e+06	1.8056366687477948e+05
   0.41400	1.7740211124501638e+06	1.7876926842903666e+05
   0.41500	1.7539317799038044e+06	1.7699524731658649e+05
   0.41600	1.7341258659867262e+06	1.7524131553668270e+05
   0.41700	1.7145432629324808e+06	1.7350718967069598e+05
   0.41800	1.6951889223717828e+06	1.7179264640776350e+05
   0.41900	1.6761029592581734e+06	1.7009745748539173e+05
   0.42000	1.6572768539830088e+06	1.6842135452613357e+05
   0.42100	1.6386618568206637e+06	1.6676407767215057e+05
   0.42200	1.6202690297989286e+06	1.6512541581532991e+05
   0.42300	1.6021315336307308e+06	1.6350514678553099e+05
   0.42400	1.5842327046490696e+06	1.6190301525190024e+05
   0.42500	1.5665335152547059e+06	1.6031878254725118e+05
   0.42600	1.5490499416001411e+06	1.5875224903199647e+05
   0.42700	1.5318086168672482e+06	1.5720319909039632e+05
   0.42800	1.5147858421164711e+06	1.5567139047352906e+05
   0.42900	1.4979521209155032e+06	1.5415660463141257e+05
   0.43000	1.4813281460786823e+06	1.5265865251049708e+05
   0.43100	1.4649349473514748e+06	1.5117732436441840e+05
   0.43200	1.4487417803393665e+06	1.4971238941706691e+05
   0.43300	1.4327273478547127e+06	1.4826364763672755e+05
   0.43400	1.4169161259746063e+06	1.4683092028887285e+05
   0.43500	1.4013243961445475e+06	1.4541400416289823e+05
   0.43600	1.3859155802873732e+06	1.4401267976675369e+05
   0.43700	1.3706762662002668e+06	1.4262676418646632e+05
   0.43800	1.3556344624985238e+06	1.4125608792026606e+05
   0.43900	1.3408018548992211e+06	1.3990045345776752e+05
   0.44000	1.3261359044325743e+06	1.3855965160286831e+05
   0.44100	1.3116301053149295e+06	1.3723351569843575e+05
   0.44200	1.2973210969897856e+06	1.3592188559312082e+05
   0.44300	1.2832096442727621e+06	1.3462456449613103e+05
   0.44400	1.2692514925143542e+06	1.3334135485185828e+05
   0.44500	1.2554494084445836e+06	1.3207210335934392e+05
   0.44600	1.2418308935323399e+06	1.3081665395089933e+05
   0.44700	1.2283930225047946e+06	1.2957482305736699e+05
   0.44800	1.2151001957241353e+06	1.2834643003486219e+05
   0.44900	1.2019590534014679e+06	1.2713132983913805e+05
   0.45000	1.1889928166912890e+06	1.2592937078573658e+05
   0.45100	1.1761927114372796e+06	1.2474037796904529e+05
   0.45200	1.1635303492697661e+06	1.2356418525760801e+05
   0.45300	1.1510157269802704e+06	1.2240065490833824e+05
   0.45400	1.1386680119840035e+06	1.2124963918135797e+05
   0.45500	1.1264724935411627e+06	1.2011097116937397e+05
   0.45600	1.1144073767476273e+06	1.1898449867583280e+05
   0.45700	1.1024857437765412e+06	1.1787009129908518e+05
   0.45800	1.0907236443588254e+06	1.1676760555530863e+05
   0.45900	1.0791012504355707e+06	1.1567688191094981e+05
   0.46000	1.0676027367050725e+06	1.1459778066051424e+05
   0.46100	1.0562436424998357e+06	1.1353017792380917e+05
   0.46200	1.0450368944273414e+06	1.1247393428130934e+05
   0.46300	1.0339577569200704e+06	1.1142889738688200e+05
   0.46400	1.0229959943329146e+06	1.1039493962996193e+05
   0.46500	1.0121696217705975e+06	1.0937194363562901e+05
