#	15000	0.001000	15.000000
   0.09300	2.2394759664961678e+10	6.7463107934386969e+08
   0.09400	2.1547333650601139e+10	6.5223631967890799e+08
   0.09500	2.0733991023140575e+10	6.3068898602830684e+08
   0.09600	1.9960736007752579e+10	6.0995499500516629e+08
   0.09700	1.9219942432181778e+10	5.8999425899741375e+08
   0.09800	1.8508328717741081e+10	5.7077431656523192e+08
   0.09900	1.7824678947879505e+10	5.5226598784749079e+08
   0.10000	1.7167800485206499e+10	5.3444130889961129e+08
   0.10100	1.6540589835537519e+10	5.1727350841440481e+08
   0.10200	1.5940950615507080e+10	5.0073291857886732e+08
   0.10300	1.5364317997497915e+10	4.8479196796336025e+08
   0.10400	1.4809822968504784e+10	4.6942764996586233e+08
   0.10500	1.4276625190991055e+10	4.5461782699735755e+08
   0.10600	1.3765552121549667e+10	4.4034120180636650e+08
   0.10700	1.3277930317866573e+10	4.2657564968481684e+08
   0.10800	1.2808545613054728e+10	4.1329771936695027e+08
   0.10900	1.2356725643944426e+10	4.0048917375389552e+08
   0.11000	1.1921821139888865e+10	3.8813244810995108e+08
   0.11100	1.1503304848982311e+10	3.7621062697006220e+08
   0.11200	1.1104854041511139e+10	3.6470732212107986e+08
   0.11300	1.0721029547380995e+10	3.5360246807956874e+08
   0.11400	1.0351260868942959e+10	3.4288143853218776e+08
   0.11500	9.9950107250011330e+09	3.3253017766324478e+08
   0.11600	9.6517741544649315e+09	3.2253516693824363e+08
   0.11700	9.3238452411660805e+09	3.1288339278377867e+08
   0.11800	9.0085209092870197e+09	3.0355954754261261e+08
   0.11900	8.7044985083746071e+09	2.9455102663332558e+08
   0.12000	8.4113788083012810e+09	2.8584652812495095e+08
   0.12100	8.1287696202416220e+09	2.7743514931664968e+08
   0.12200	7.8577597593819838e+09	2.6930637969640803e+08
   0.12300	7.5976774522502670e+09	2.6144861993702602e+08
   0.12400	7.3466964852806044e+09	2.5385094248477575e+08
   0.12500	7.1045032477378559e+09	2.4650424599949515e+08
   0.12600	6.8707935638605442e+09	2.3939974275175729e+08
   0.12700	6.6458809420389061e+09	2.3252894918789676e+08
   0.12800	6.4304994597637291e+09	2.2588306824585786e+08
   0.12900	6.2225077555080528e+09	2.1945256878609413e+08
   0.13000	6.0216402107189503e+09	2.1323006103058606e+08
   0.13100	5.8276463164791241e+09	2.0720842081986710e+08
   0.13200	5.6402928898896427e+09	2.0138077450338799e+08
   0.13300	5.4612027487035141e+09	1.9574048161349833e+08
   0.13400	5.2881315083948507e+09	1.9027927886479482e+08
   0.13500	5.1208804076909037e+09	1.8499114735639998e+08
   0.13600	4.9592528963203897e+09	1.7987026694870907e+08
   0.13700	4.8030543620421610e+09	1.7491101405238867e+08
   0.13800	4.6532109005359364e+09	1.7010795969034651e+08
   0.13900	4.5086837113400755e+09	1.6545474878981057e+08
   0.14000	4.3689087238928318e+09	1.6094606507847050e+08
   0.14100	4.2337319266597753e+09	1.5657715635457766e+08
   0.14200	4.1030036780748639e+09	1.5234342442791790e+08
   0.14300	3.9771914506861715e+09	1.4824042074984303e+08
   0.14400	3.8560913256632419e+09	1.4426322929915687e+08
   0.14500	3.7388895142498808e+09	1.4040713797349364e+08
   0.14600	3.6254595368709850e+09	1.3666824845924374e+08
   0.14700	3.5156814118918586e+09	1.3304278892237276e+08
   0.14800	3.4096804230582438e+09	1.2952710751048090e+08
   0.14900	3.3078356156239161e+09	1.2611742708742265e+08
   0.15000	3.2092147329804010e+09	1.2280959147179873e+08
   0.15100	3.1137173892094626e+09	1.1960037673881833e+08
   0.15200	3.0212408874838033e+09	1.1648665934960887e+08
   0.15300	2.9316792560366807e+09	1.1346541846212506e+08
   0.15400	2.8457419572586031e+09	1.1053373920608838e+08
   0.15500	2.7624856242510624e+09	1.0768799724882978e+08
   0.15600	2.6818109332914753e+09	1.0492551162457871e+08
   0.15700	2.6036389154528332e+09	1.0224370069128723e+08
   0.15800	2.5278927217557206e+09	9.9640061775834396e+07
   0.15900	2.4549925477284341e+09	9.7112169054078683e+07
   0.16000	2.3844978793371992e+09	9.4657176506350249e+07
   0.16100	2.3161446510622654e+09	9.2272678627013043e+07
   0.16200	2.2498683725713272e+09	8.9956533975950778e+07
   0.16300	2.1856066249754038e+09	8.7706665603379443e+07
   0.16400	2.1235659575309415e+09	8.5521058978404045e+07
   0.16500	2.0636880573917975e+09	8.3397493020873100e+07
   0.16600	2.0056014947278404e+09	8.1333804963481307e+07
   0.16700	1.9492500443721664e+09	7.9328203468753472e+07
   0.16800	1.8945789933480575e+09	7.7378953424381301e+07
   0.16900	1.8416385079836974e+09	7.5484374431033239e+07
   0.17000	1.7906307934416676e+09	7.3642735923049539e+07
   0.17100	1.7411187791550558e+09	7.1852105129607871e+07
   0.17200	1.6930593140991397e+09	7.0110986350452811e+07
   0.17300	1.6464103297790096e+09	6.8417927036353678e+07
   0.17400	1.6011307797501016e+09	6.6771516706574671e+07
   0.17500	1.5575463459310672e+09	6.5170385926824570e+07
   0.17600	1.5152316778024080e+09	6.3612839580893502e+07
   0.17700	1.4741342799576175e+09	6.2097607903091095e+07
   0.17800	1.4342196086829813e+09	6.0623473623133481e+07
   0.17900	1.3954539799174216e+09	5.9189254014450498e+07
   0.18000	1.3580335876464956e+09	5.7793800034533076e+07
   0.18100	1.3217722155083482e+09	5.6435766446886577e+07
   0.18200	1.2865374805597479e+09	5.5113994231378227e+07
   0.18300	1.2522989494730682e+09	5.3827456750818476e+07
   0.18400	1.2190272980262110e+09	5.2575157801345408e+07
   0.18500	1.1868186454463658e+09	5.1356130503319196e+07
   0.18600	1.1556601402240131e+09	5.0169311857872829e+07
   0.18700	1.1253686158137500e+09	4.9013651717648819e+07
   0.18800	1.0959203169087420e+09	4.7888283101835072e+07
   0.18900	1.0672917850670875e+09	4.6792362784926333e+07
   0.19000	1.0395044770062830e+09	4.5725070999859244e+07
   0.19100	1.0126669126536939e+09	4.4685566522852957e+07
   0.19200	9.8656230833169913e+08	4.3672899610199265e+07
   0.19300	9.6117096532588100e+08	4.2686337301867567e+07
   0.19400	9.3647364522531366e+08	4.1725166336541682e+07
   0.19500	9.1245156558593833e+08	4.0788692691316366e+07
   0.19600	8.8926607901586962e+08	3.9876241125730425e+07
   0.19700	8.6671722815595841e+08	3.8986975046714559e+07
   0.19800	8.4477404830270934e+08	3.8120257818558604e+07
   0.19900	8.2341978178867388e+08	3.7275483770255893e+07
   0.20000	8.0263879035727239e+08	3.6452063988467216e+07
   0.20100	7.8252722878290546e+08	3.5649425198109947e+07
   0.20200	7.6300065118659306e+08	3.4866897969327040e+07
   0.20300	7.4399098408894706e+08	3.4103897318140447e+07
   0.20400	7.2548474215674818e+08	3.3359906334051501e+07
   0.20500	7.0746836396874964e+08	3.2634421591894753e+07
   0.20600	6.8998668827577293e+08	3.1926953227926005e+07
   0.20700	6.7304071373067272e+08	3.1236966539650232e+07
   0.20800	6.5653544785879028e+08	3.0563925825919557e+07
   0.20900	6.4045960287169433e+08	2.9907390378060766e+07
   0.21000	6.2480214297078943e+08	2.9266930775189072e+07
   0.21100	6.0957277422392285e+08	2.8642128632218283e+07
   0.21200	5.9483521850998247e+08	2.8032555857994359e+07
   0.21300	5.8047463774278104e+08	2.7437720639484376e+07
   0.21400	5.6648131554165792e+08	2.6857246001741596e+07
   0.21500	5.5284589514751863e+08	2.6290764686199937e+07
   0.21600	5.3955931498916924e+08	2.5737918791052420e+07
   0.21700	5.2670391197494727e+08	2.5198359476063251e+07
   0.21800	5.1418147735555607e+08	2.4671655564088304e+07
   0.21900	5.0197516827408195e+08	2.4157474086732749e+07
   0.22000	4.9007672677092701e+08	2.3655498918458667e+07
   0.22100	4.7847786904117596e+08	2.3165422191687740e+07
   0.22200	4.6722740096844846e+08	2.2686944322646566e+07
   0.22300	4.5628560273313242e+08	2.2219716921678118e+07
   0.22400	4.4561539261610878e+08	2.1763431318944987e+07
   0.22500	4.3521012675388473e+08	2.1317815926328879e+07
   0.22600	4.2506330325405735e+08	2.0882605799574994e+07
   0.22700	4.1519864014930391e+08	2.0457542496320937e+07
   0.22800	4.0561982176464313e+08	2.0042343856171634e+07
   0.22900	3.9627489368703145e+08	1.9636724034406990e+07
   0.23000	3.8715817650349671e+08	1.9240449140719958e+07
   0.23100	3.7826416560180324e+08	1.8853290964216460e+07
   0.23200	3.6959705850318104e+08	1.8475026798614655e+07
   0.23300	3.6119423322170997e+08	1.8105429740111474e+07
   0.23400	3.5299405462781394e+08	1.7744235506889764e+07
   0.23500	3.4499148690218753e+08	1.7391241452261951e+07
   0.23600	3.3718155076195073e+08	1.7046249965359762e+07
   0.23700	3.2955935331649119e+08	1.6709068414597813e+07
   0.23800	3.2216857615981102e+08	1.6379509061281322e+07
   0.23900	3.1495897054335088e+08	1.6057340485121511e+07
   0.24000	3.0792051299204421e+08	1.5742381514578160e+07
   0.24100	3.0104919663690031e+08	1.5434461001586115e+07
   0.24200	2.9434107613941872e+08	1.5133411804949215e+07
   0.24300	2.8782211562596685e+08	1.4839070728809796e+07
   0.24400	2.8147251247771811e+08	1.4551248613183830e+07
   0.24500	2.7527126206443435e+08	1.4269776100706112e+07
   0.24600	2.6921494805995858e+08	1.3994504838641677e+07
   0.24700	2.6330022283462033e+08	1.3725289890581718e+07
   0.24800	2.5753948195465586e+08	1.3461989667747097e+07
   0.24900	2.5193723357685605e+08	1.3204450185792441e+07
   0.25000	2.4646429726349157e+08	1.2952512952215584e+07
   0.25100	2.4111747805883899e+08	1.2706048654952092e+07
   0.25200	2.3589372013805401e+08	1.2464931176893253e+07
   0.25300	2.3079477617141408e+08	1.2229037456755199e+07
   0.25400	2.2584317859523901e+08	1.1998242680583784e+07
   0.25500	2.2100417354993317e+08	1.1772399501988545e+07
   0.25600	2.1627524124600187e+08	1.1551395328438612e+07
   0.25700	2.1165391090162599e+08	1.1335120087192610e+07
   0.25800	2.0713774464386848e+08	1.1123466176290983e+07
   0.25900	2.0275031626106957e+08	1.0916328431647114e+07
   0.26000	1.9846503361933672e+08	1.0713578115386045e+07
   0.26100	1.9427575272780445e+08	1.0515113081766708e+07
   0.26200	1.9018035248345843e+08	1.0320837329038903e+07
   0.26300	1.8617675278209054e+08	1.0130656976555444e+07
   0.26400	1.8227929263918871e+08	9.9444802237733547e+06
   0.26500	1.7847840894693711e+08	9.7622009311341662e+06
   0.26600	1.7476150672647405e+08	9.5837225221872292e+06
   0.26700	1.7112668118777168e+08	9.4089610154607557e+06
   0.26800	1.6757211879886535e+08	9.2378343342729844e+06
   0.26900	1.6410448640959895e+08	9.0702622154741194e+06
   0.27000	1.6072751875544062e+08	8.9061577290645204e+06
   0.27100	1.5742426083590007e+08	8.7454302103090789e+06
   0.27200	1.5419312810401058e+08	8.5880059494731780e+06
   0.27300	1.5103251456284252e+08	8.4338128213691674e+06
   0.27400	1.4794293824862579e+08	8.2827803068063240e+06
   0.27500	1.4493824809750852e+08	8.1348373685576981e+06
   0.27600	1.4199818811041191e+08	7.9898991204601899e+06
   0.27700	1.3912138986964992e+08	7.8479009323497778e+06
   0.27800	1.3630651013549137e+08	7.7087795424801279e+06
   0.27900	1.3355223066202140e+08	7.5724730323446365e+06
   0.28000	1.3087217484348492e+08	7.4389208016826147e+06
   0.28100	1.2825166002513169e+08	7.3080486268391302e+06
   0.28200	1.2568674735403860e+08	7.1797969668139983e+06
   0.28300	1.2317624986939961e+08	7.0541102194599593e+06
   0.28400	1.2071902628825662e+08	6.9309339695905596e+06
   0.28500	1.1832316506481379e+08	6.8102149433023026e+06
   0.28600	1.1598387119158167e+08	6.6918917782374891e+06
   0.28700	1.1369366958179145e+08	6.5759079070459073e+06
   0.28800	1.1145150729856388e+08	6.4622142374641160e+06
   0.28900	1.0925633264898479e+08	6.3507627301655523e+06
   0.29000	1.0711174050573814e+08	6.2415063975165673e+06
   0.29100	1.0502059523072501e+08	6.1343946570108291e+06
   0.29200	1.0297272070856932e+08	6.0293740617801044e+06
   0.29300	1.0096723502337644e+08	5.9264013410715349e+06
   0.29400	9.9003271910146490e+07	5.8254341060481584e+06
   0.29500	9.7081012096703470e+07	5.7264308341380116e+06
   0.29600	9.5209242010244027e+07	5.6293498220413085e+06
   0.29700	9.3375671702997684e+07	5.5341405800310643e+06
   0.29800	9.1579531093193814e+07	5.4407649083280666e+06
   0.29900	8.9820066202279836e+07	5.3491853772348724e+06
   0.30000	8.8096536355119690e+07	5.2593653110325923e+06
   0.30100	8.6416866836339042e+07	5.1712687746774722e+06
   0.30200	8.4772917680151418e+07	5.0848519078411330e+06
   0.30300	8.3162175570713237e+07	5.0000789901609812e+06
   0.30400	8.1583932605242833e+07	4.9169168145902678e+06
   0.30500	8.0037485570315570e+07	4.8353328819850245e+06
   0.30600	7.8527516042147204e+07	4.7552953964147093e+06
   0.30700	7.7051609424426079e+07	4.6767678803725624e+06
   0.30800	7.5605124654564738e+07	4.5997162709481362e+06
   0.30900	7.4187483695901871e+07	4.5241111462935712e+06
   0.31000	7.2798118417950839e+07	4.4499236625976693e+06
   0.31100	7.1439104173306629e+07	4.3771255441797180e+06
   0.31200	7.0112459579898566e+07	4.3056864400064116e+06
   0.31300	6.8811909771137491e+07	4.2355739804265127e+06
   0.31400	6.7536949142099157e+07	4.1667620706553753e+06
   0.31500	6.6287080616559118e+07	4.0992251215132759e+06
   0.31600	6.5062284346761189e+07	4.0329380408967170e+06
   0.31700	6.3868269859032720e+07	3.9678757565499558e+06
   0.31800	6.2697512129507713e+07	3.9040074866909231e+06
   0.31900	6.1549521082761526e+07	3.8413099745614156e+06
   0.32000	6.0423834184919462e+07	3.7797604534786539e+06
   0.32100	5.9320016039292842e+07	3.7193366192937344e+06
   0.32200	5.8242791615040794e+07	3.6600166032544416e+06
   0.32300	5.7187505344948173e+07	3.6017738116394007e+06
   0.32400	5.6152512880454369e+07	3.5445863062944524e+06
   0.32500	5.5137429396837093e+07	3.4884337934139981e+06
   0.32600	5.4141870219531536e+07	3.4332963640171611e+06
   0.32700	5.3168569164453708e+07	3.3791544937976296e+06
   0.32800	5.2216298467306577e+07	3.3259859246331761e+06
   0.32900	5.1282105600897431e+07	3.2737696261658696e+06
   0.33000	5.0365652321710952e+07	3.2224875205649724e+06
   0.33100	4.9466605905458786e+07	3.1721218682432612e+06
   0.33200	4.8586156320948757e+07	3.1226552623378024e+06
   0.33300	4.7725863970014177e+07	3.0740691060168538e+06
   0.33400	4.6881722112048544e+07	3.0263432420468396e+06
   0.33500	4.6053416020337336e+07	2.9794615199347911e+06
   0.33600	4.5240643485755257e+07	2.9334081039144536e+06
   0.33700	4.4443310257596359e+07	2.8881674604286985e+06
   0.33800	4.3665176919641592e+07	2.8437241501711020e+06
   0.33900	4.2901492743548408e+07	2.8000589732514606e+06
   0.34000	4.2151993598342195e+07	2.7571574805079121e+06
   0.34100	4.1416412508716486e+07	2.7150054869095697e+06
   0.34200	4.0694480309118718e+07	2.6735890744008534e+06
   0.34300	3.9989052903876461e+07	2.6328945940917348e+06
   0.34400	3.9297414906410448e+07	2.5929055411878582e+06
   0.34500	3.8618464487627946e+07	2.5536081262814477e+06
   0.34600	3.7951972140173651e+07	2.5149896617938196e+06
   0.34700	3.7297711983059190e+07	2.4770376896536462e+06
   0.34800	3.6657365252369419e+07	2.4397399776705871e+06
   0.34900	3.6030331068259001e+07	2.4030826124182176e+06
   0.35000	3.5414662885696441e+07	2.3670522813499584e+06
   0.35100	3.4810153376396932e+07	2.3316376184642618e+06
   0.35200	3.4216602788164109e+07	2.2968274650878650e+06
   0.35300	3.3634703603093676e+07	2.2626108622997007e+06
   0.35400	3.3065593705218136e+07	2.2289761586966072e+06
   0.35500	3.2506703117711503e+07	2.1959105649913889e+06
   0.35600	3.1957848404435661e+07	2.1634038618736775e+06
   0.35700	3.1418842146072648e+07	2.1314460134692420e+06
   0.35800	3.0889552675420363e+07	2.1000271713231695e+06
   0.35900	3.0372501446020313e+07	2.0691376186477493e+06
   0.36000	2.9864623369729102e+07	2.0387651172017290e+06
   0.36100	2.9365758219811779e+07	2.0089004938319998e+06
   0.36200	2.8875748200744510e+07	1.9795347356121880e+06
   0.36300	2.8394437933684617e+07	1.9506589874114434e+06
   0.36400	2.7923623578822356e+07	1.9222645494777588e+06
   0.36500	2.7461661370885242e+07	1.8943409258989366e+06
   0.36600	2.7007800142325826e+07	1.8668792645280513e+06
   0.36700	2.6561899806401707e+07	1.8398714643857253e+06
   0.36800	2.6123822391796574e+07	1.8133095645793236e+06
   0.36900	2.5694603417250171e+07	1.7871857421875270e+06
   0.37000	2.5273974621626139e+07	1.7614911387702769e+06
   0.37100	2.4860657767928012e+07	1.7362171641486508e+06
   0.37200	2.4454517734415054e+07	1.7113565063807229e+06
   0.37300	2.4055422107304219e+07	1.6869019886463077e+06
   0.37400	2.3663776163377162e+07	1.6628465665390035e+06
   0.37500	2.3280410371130522e+07	1.6391827903756264e+06
   0.37600	2.2903631365931548e+07	1.6159023800044958e+06
   0.37700	2.2533327669514000e+07	1.5929987486385643e+06
   0.37800	2.2169389445330888e+07	1.5704654209690501e+06
   0.37900	2.1811708488836054e+07	1.5482960315237192e+06
   0.38000	2.1461991218135472e+07	1.5264843230348832e+06
   0.38100	2.1118213628853809e+07	1.5050223318167478e+06
   0.38200	2.0780276391126804e+07	1.4839041181878939e+06
   0.38300	2.0448081618047155e+07	1.4631238417967670e+06
   0.38400	2.0121532857431244e+07	1.4426757601787199e+06
   0.38500	1.9801767683670059e+07	1.4225542273212885e+06
   0.38600	1.9487813342340462e+07	1.4027524596376184e+06
   0.38700	1.9179140926147792e+07	1.3832646462952779e+06
   0.38800	1.8875657774774529e+07	1.3640855053691301e+06
   0.38900	1.8577274189275764e+07	1.3452098475943555e+06
   0.39000	1.8284638689336032e+07	1.3266325734050798e+06
   0.39100	1.7997646710735809e+07	1.3083479347157436e+06
   0.39200	1.7715434831290703e+07	1.2903502880050079e+06
   0.39300	1.7437924587110396e+07	1.2726348531737172e+06
   0.39400	1.7165037314649213e+07	1.2551969285866069e+06
   0.39500	1.6897010832079548e+07	1.2380318912719577e+06
   0.39600	1.6634445289312480e+07	1.2211348804398782e+06
   0.39700	1.6376204324490119e+07	1.2045004351505658e+06
   0.39800	1.6122217770286735e+07	1.1881242308260757e+06
   0.39900	1.5872416449921535e+07	1.1720020130557888e+06
   0.40000	1.5626732171559822e+07	1.1561295966058674e+06
   0.40100	1.5386278736633904e+07	1.1405028644343077e+06
   0.40200	1.5149775918236822e+07	1.1251165856976737e+06
   0.40300	1.4917128927979318e+07	1.1099668097794368e+06
   0.40400	1.4688273369944936e+07	1.0950496808514574e+06
   0.40500	1.4463148173919095e+07	1.0803614074815125e+06
   0.40600	1.4242485894345477e+07	1.0658982593075933e+06
   0.40700	1.4025694145979421e+07	1.0516557734132479e+06
   0.40800	1.3812406062581118e+07	1.0376300792672684e+06
   0.40900	1.3602565172651025e+07	1.0238176732046873e+06
   0.41000	1.3396114402621217e+07	1.0102151080320363e+06
   0.41100	1.3193459029052749e+07	9.9681899362941517e+05
   0.41200	1.2994576151876034e+07	9.8362553460036241e+05
   0.41300	1.2798872783684164e+07	9.7063095844848640e+05
   0.41400	1.2606298827881057e+07	9.5783208566480223e+05
   0.41500	1.2416804875646431e+07	9.4522578683692112e+05
   0.41600	1.2230535558745623e+07	9.3280898196127464e+05
   0.41700	1.2047940018309489e+07	9.2057844640252902e+05
   0.41800	1.1868232947351005e+07	9.0853050638421951e+05
   0.41900	1.1691368801374346e+07	8.9666227343686845e+05
   0.42000	1.1517303192273691e+07	8.8497090463549411e+05
   0.42100	1.1345992338610323e+07	8.7345360144322040e+05
   0.42200	1.1178167672755308e+07	8.6210760910461005e+05
   0.42300	1.1013011110443842e+07	8.5092944143185474e+05
   0.42400	1.0850446759982213e+07	8.3991643032141088e+05
   0.42500	1.0690432142554505e+07	8.2906598356142861e+05
   0.42600	1.0532924064785291e+07	8.1837555141887406e+05
   0.42700	1.0378400582750628e+07	8.0784262735408882e+05
   0.42800	1.0226497531932535e+07	7.9746422677133814e+05
   0.42900	1.0076953653669572e+07	7.8723772923940560e+05
   0.43000	9.9297328214676734e+06	7.7716077558573603e+05
   0.43100	9.7847993915372621e+06	7.6723104276426835e+05
   0.43200	9.6424196331086997e+06	7.5744624337273114e+05
   0.43300	9.5026042949408889e+06	7.4780382373962249e+05
   0.43400	9.3649380835888628e+06	7.3830121944468154e+05
   0.43500	9.2293882103450149e+06	7.2893628136109270e+05
   0.43600	9.0959225528015420e+06	7.1970689315074764e+05
   0.43700	8.9646273756540734e+06	7.1061097059794609e+05
   0.43800	8.8358355676820800e+06	7.0164634322229202e+05
   0.43900	8.7090081041646637e+06	6.9281050765460997e+05
   0.44000	8.5841136279814336e+06	6.8410149955044535e+05
   0.44100	8.4611212887231614e+06	6.7551738592246396e+05
   0.44200	8.3400009904970136e+06	6.6705626463374076e+05
   0.44300	8.2212401782385586e+06	6.5871626364324370e+05
   0.44400	8.1043076207197607e+06	6.5049502346500510e+05
   0.44500	7.9891407438228205e+06	6.4239071584428533e+05
   0.44600	7.8757132486561639e+06	6.3440157510046253e+05
   0.44700	7.7639989937429270e+06	6.2652586185180640e+05
   0.44800	7.6543142029486075e+06	6.1876186285806342e+05
   0.44900	7.5464303814218435e+06	6.1110754865511484e+05
   0.45000	7.4401591553192297e+06	6.0356111827369302e+05
   0.45100	7.3354767574369758e+06	5.9612095911837381e+05
   0.45200	7.2323597261638641e+06	5.8878548236093682e+05
   0.45300	7.1309816932224492e+06	5.8155312263477291e+05
   0.45400	7.0313747645944431e+06	5.7442214094155049e+05
   0.45500	6.9332447071993984e+06	5.6739076617695601e+05
   0.45600	6.8365682996132374e+06	5.6045752146975661e+05
   0.45700	6.7413231014063507e+06	5.5362095317014342e+05
   0.45800	6.6475602745210798e+06	5.4687963006873708e+05
   0.45900	6.5555282158839861e+06	5.4023206979421596e+05
   0.46000	6.4648480323808230e+06	5.3367654157833196e+05
   0.46100	6.3755001619623937e+06	5.2721169354595116e+05
   0.46200	6.2874651316348370e+06	5.2083619338398875e+05
   0.46300	6.2007234842455043e+06	5.1454872825235390e+05
   0.46400	6.1156016890933821e+06	5.0834800476810843e+05
   0.46500	6.0317505492985379e+06	5.0223240307901503e+05
