#	15000	0.001000	15.000000
   0.06100	3.4840260113097876e+11	4.3918454686423101e+09
   0.06200	3.1576597125585425e+11	4.0434428675113311e+09
   0.06300	2.8663621808971570e+11	3.7276768962554770e+09
   0.06400	2.6059024409868503e+11	3.4410406781657615e+09
   0.06500	2.3726140158697278e+11	3.1804504340670762e+09
   0.06600	2.1633126260876349e+11	2.9431890324801035e+09
   0.06700	1.9752268753353763e+11	2.7268577698713398e+09
   0.06800	1.8059397222551035e+11	2.5293350823378019e+09
   0.06900	1.6533389356829065e+11	2.3487411101122918e+09
   0.07000	1.5155750521120541e+11	2.1834072165440011e+09
   0.07100	1.3910256147736237e+11	2.0318497113327956e+09
   0.07200	1.2782646857039163e+11	1.8927471498554332e+09
   0.07300	1.1760367950664304e+11	1.7649206812850416e+09
   0.07400	1.0832346334311136e+11	1.6473170017783985e+09
   0.07500	9.9887990873410965e+10	1.5389935384352872e+09
   0.07600	9.2210688507275940e+10	1.4391055475618763e+09
   0.07700	8.5214819919459671e+10	1.3468948590546002e+09
   0.07800	7.8829377280066849e+10	1.2616800391351407e+09
   0.07900	7.2994393936101044e+10	1.1828506618550737e+09
   0.08000	6.7656435126573341e+10	1.1098562679189727e+09
   0.08100	6.2767818496117767e+10	1.0421998327923993e+09
   0.08200	5.8285935537977318e+10	9.7943201429628158e+08
   0.08300	5.4172659899081551e+10	9.2114607875830424e+08
   0.08400	5.0393830576435402e+10	8.6697341885922265e+08
   0.08500	4.6918799798323837e+10	8.1657958828278720e+08
   0.08600	4.3720036871610771e+10	7.6966078848446333e+08
   0.08700	4.0772780533533913e+10	7.2594075161285257e+08
   0.08800	3.8054733410716316e+10	6.8516797107931864e+08
   0.08900	3.5545793090930649e+10	6.4711323766860235e+08
   0.09000	3.3227815080408600e+10	6.1156744457767165e+08
   0.09100	3.1084403572736000e+10	5.7833962949726307e+08
   0.09200	2.9100726512553619e+10	5.4725522592452705e+08
   0.09300	2.7263351913355381e+10	5.1815449941197342e+08
   0.09400	2.5560102796146259e+10	4.9089114749861801e+08
   0.09500	2.3979928465061932e+10	4.6533104470247173e+08
   0.09600	2.2512790136047470e+10	4.4135111623740983e+08
   0.09700	2.1149163522765251e+10	4.1883832610136235e+08
   0.09800	1.9880806714053265e+10	3.9768916257859707e+08
   0.09900	1.8700207127311596e+10	3.7780835586454380e+08
   0.10000	1.7600510642843800e+10	3.5910814873723221e+08
   0.10100	1.6575458225741827e+10	3.4150763809438843e+08
   0.10200	1.5619329181911865e+10	3.2493217986864662e+08
   0.10300	1.4726890299061895e+10	3.0931285068673474e+08
   0.10400	1.3893350214134134e+10	2.9458596038767284e+08
   0.10500	1.3114318427637314e+10	2.8069261017353868e+08
   0.10600	1.2385768454213465e+10	2.6757829174590138e+08
   0.10700	1.1704004658929182e+10	2.5519252329168791e+08
   0.10800	1.1065632381383942e+10	2.4348851863275874e+08
   0.10900	1.0467530995783957e+10	2.3242288625137478e+08
   0.11000	9.9068295955032463e+09	2.2195535525559083e+08
   0.11100	9.3808850260879555e+09	2.1204852566008759e+08
   0.11200	8.8872620217965031e+09	2.0266764063399962e+08
   0.11300	8.4237152281597567e+09	1.9378037861220312e+08
   0.11400	7.9881729171702023e+09	1.8535666338404337e+08
   0.11500	7.5787222229802904e+09	1.7736849046687317e+08
   0.11600	7.1935179303602028e+09	1.6978976824389288e+08
   0.11700	6.8309370495054131e+09	1.6259625031353268e+08
   0.11800	6.4894775184639130e+09	1.5576531326402727e+08
   0.11900	6.1677482942885513e+09	1.4927583574556336e+08
   0.12000	5.8644603284184475e+09	1.4310808745127481e+08
   0.12100	5.5784183410467520e+09	1.3724362712285638e+08
   0.12200	5.3085133180500832e+09	1.3166520878180961e+08
   0.12300	5.0537156618997984e+09	1.2635669546375953e+08
   0.12400	4.8130689349608707e+09	1.2130297980185972e+08
   0.12500	4.5856841398104544e+09	1.1648991086689885e+08
   0.12600	4.3707344867628832e+09	1.1190422672708839e+08
   0.12700	4.1674506037477813e+09	1.0753349224032551e+08
   0.12800	3.9751161481208129e+09	1.0336604163657773e+08
   0.12900	3.7930637839518290e+09	9.9390925488456920e+07
   0.13000	3.6206714918851838e+09	9.5597861704505086e+07
   0.13100	3.4573591818479691e+09	9.1977190212619901e+07
   0.13200	3.3025855817346148e+09	8.8519831030771926e+07
   0.13300	3.1558453777567005e+09	8.5217245449037313e+07
   0.13400	3.0166665844467421e+09	8.2061400071280614e+07
   0.13500	2.8845884863696365e+09	7.9044733486833870e+07
   0.13600	2.7592011060086560e+09	7.6160145000464231e+07
   0.13700	2.6401208448537259e+09	7.3400943894455582e+07
   0.13800	2.5269886147434731e+09	7.0760823049601853e+07
   0.13900	2.4194681135261188e+09	6.8233834434858382e+07
   0.14000	2.3172442329851027e+09	6.5814366321332268e+07
   0.14100	2.2200215880568371e+09	6.3497122088347167e+07
   0.14200	2.1275231573458676e+09	6.1277100500290327e+07
   0.14300	2.0394890258274984e+09	5.9149577342944458e+07
   0.14400	1.9556752214290795e+09	5.7110088317116961e+07
   0.14500	1.8758526379070063e+09	5.5154413095687881e+07
   0.14600	1.7998060370946214e+09	5.3278560457780875e+07
   0.14700	1.7273331241933150e+09	5.1478754420686252e+07
   0.14800	1.6582436903212061e+09	4.9751421296492934e+07
   0.14900	1.5923588170262809e+09	4.8093177606171727e+07
   0.15000	1.5295101379185445e+09	4.6500818789145447e+07
   0.15100	1.4695391529829700e+09	4.4971308651226901e+07
   0.15200	1.4122965915056834e+09	4.3501769498243928e+07
   0.15300	1.3576418198834040e+09	4.2089472906738244e+07
   0.15400	1.3054363397865520e+09	4.0731831086854838e+07
   0.15500	1.2555558231443207e+09	3.9426394747068286e+07
   0.15600	1.2078829809402027e+09	3.8170838923923962e+07
   0.15700	1.1623071240725842e+09	3.6962955942983761e+07
   0.15800	1.1187237541087661e+09	3.5800648818911180e+07
   0.15900	1.0770341817298641e+09	3.4681925064802416e+07
   0.16000	1.0371451708385081e+09	3.3604890883072555e+07
   0.16100	9.9896860646095276e+08	3.2567745712234050e+07
   0.16200	9.6242118472146559e+08	3.1568777105773099e+07
   0.16300	9.2742412330087090e+08	3.0606355921051633e+07
   0.16400	8.9390289091399515e+08	2.9678931797750760e+07
   0.16500	8.6178695445346200e+08	2.8785028906836763e+07
   0.16600	8.3100954255072224e+08	2.7923241952383302e+07
   0.16700	8.0150742440017891e+08	2.7092232409832578e+07
   0.16800	7.7322070277952933e+08	2.6290724985432398e+07
   0.16900	7.4609262027964389e+08	2.5517504282652870e+07
   0.17000	7.2006937783106101e+08	2.4771411662373226e+07
   0.17100	6.9509996468203604e+08	2.4051342284542166e+07
   0.17200	6.7113599904554939e+08	2.3356242319860131e+07
   0.17300	6.4812950427053678e+08	2.2685106320814580e+07
   0.17400	6.2603711826483846e+08	2.2036976816544045e+07
   0.17500	6.0481767076798737e+08	2.1410939698279206e+07
   0.17600	5.8443206118871415e+08	2.0806122027511217e+07
   0.17700	5.6484314387674618e+08	2.0221689966322504e+07
   0.17800	5.4601562033889723e+08	1.9656846822445758e+07
   0.17900	5.2791593794418716e+08	1.9110831202106860e+07
   0.18000	5.1051219469484043e+08	1.8582915264162671e+07
   0.18100	4.9377404966969740e+08	1.8072403069467831e+07
   0.18200	4.7767263877403247e+08	1.7578629019798134e+07
   0.18300	4.6218049545518035e+08	1.7100956381024100e+07
   0.18400	4.4727147606689471e+08	1.6638775885568921e+07
   0.18500	4.3292068958714724e+08	1.6191504409502026e+07
   0.18600	4.1910443141425848e+08	1.5758583719914878e+07
   0.18700	4.0580012098495907e+08	1.5339479288500620e+07
   0.18800	3.9298624297532606e+08	1.4933679167515662e+07
   0.18900	3.8064229186163008e+08	1.4540692924540335e+07
   0.19000	3.6874871963306105e+08	1.4160050632678704e+07
   0.19100	3.5728688646216196e+08	1.3791301913045643e+07
   0.19200	3.4623820650819159e+08	1.3434015026583482e+07
   0.19300	3.3558578982045543e+08	1.3087776820075290e+07
   0.19400	3.2531351752259886e+08	1.2752191030254835e+07
   0.19500	3.1540600297680217e+08	1.2426877512732236e+07
   0.19600	3.0584855508480805e+08	1.2111471509755434e+07
   0.19700	2.9662714359837389e+08	1.1805622954670627e+07
   0.19800	2.8772836631991833e+08	1.1508995811072253e+07
   0.19900	2.7913941808174598e+08	1.1221267444752334e+07
   0.20000	2.7084806139932805e+08	1.0942128026670588e+07
   0.20100	2.6284259870072973e+08	1.0671279965271261e+07
   0.20200	2.5511184604043725e+08	1.0408437366570530e+07
   0.20300	2.4764510821158865e+08	1.0153325520530093e+07
   0.20400	2.4043215517597374e+08	9.9056804123185053e+06
   0.20500	2.3346319973617497e+08	9.6652482571425308e+06
   0.20600	2.2672887637889335e+08	9.4317850574063566e+06
   0.20700	2.2022022122286761e+08	9.2050561810274627e+06
   0.20800	2.1392865300887060e+08	8.9848359598045945e+06
   0.20900	2.0784595507307693e+08	8.7709073067957237e+06
   0.21000	2.0196425824865642e+08	8.5630613517226465e+06
   0.21100	1.9627568073848632e+08	8.3610970934739904e+06
   0.21200	1.9077302791947788e+08	8.1648214127355041e+06
   0.21300	1.8544940462730008e+08	7.9740483848160263e+06
   0.21400	1.8029820139926812e+08	7.7885989801887264e+06
   0.21500	1.7531308140796438e+08	7.6083007787894579e+06
   0.21600	1.7048796804799363e+08	7.4329876973814936e+06
   0.21700	1.6581703314047852e+08	7.2624997293335004e+06
   0.21800	1.6129468572196579e+08	7.0966826961930217e+06
   0.21900	1.5691556138635096e+08	6.9353880104710562e+06
   0.22000	1.5267451215024453e+08	6.7784724490847057e+06
   0.22100	1.4856659681390643e+08	6.6257979369344609e+06
   0.22200	1.4458707179147369e+08	6.4772313401205549e+06
   0.22300	1.4073138238570684e+08	6.3326442683290811e+06
   0.22400	1.3699515448388883e+08	6.1919128859433746e+06
   0.22500	1.3337418665283321e+08	6.0549177314594854e+06
   0.22600	1.2986444261220078e+08	5.9215435448066518e+06
   0.22700	1.2646204406649169e+08	5.7916791021944508e+06
   0.22800	1.2316326387717724e+08	5.6652170581279593e+06
   0.22900	1.1996451955746748e+08	5.5420537942507816e+06
   0.23000	1.1686220938317035e+08	5.4220892746933140e+06
   0.23100	1.1385303340142979e+08	5.3052270653101439e+06
   0.23200	1.1093381786983122e+08	5.1913740319087142e+06
   0.23300	1.0810150992666388e+08	5.0804402140388833e+06
   0.23400	1.0535317250725839e+08	4.9723387041122196e+06
   0.23500	1.0268597949407858e+08	4.8669855316049615e+06
   0.23600	1.0009721108891036e+08	4.7642995521108825e+06
   0.23700	9.7584249396117106e+07	4.6642023410219718e+06
   0.23800	9.5144574206520975e+07	4.5666180916258544e+06
   0.23900	9.2775758972025856e+07	4.4714735174193336e+06
   0.24000	9.0475466961622432e+07	4.3786977584473081e+06
   0.24100	8.8241447589910239e+07	4.2882222914856859e+06
   0.24200	8.6071532909738973e+07	4.1999808438957753e+06
   0.24300	8.3963634261010945e+07	4.1139093109860360e+06
   0.24400	8.1915739068102911e+07	4.0299456767250248e+06
   0.24500	7.9925907778757706e+07	3.9480299376569218e+06
   0.24600	7.7992270937666506e+07	3.8681040298781642e+06
   0.24700	7.6113026388312891e+07	3.7901117589404979e+06
   0.24800	7.4286436596980140e+07	3.7139987325521852e+06
   0.24900	7.2510749147608384e+07	3.6397122959552049e+06
   0.25000	7.0784353390611857e+07	3.5672015468075965e+06
   0.25100	6.9105695655329272e+07	3.4964171934169848e+06
   0.25200	6.7473277023702323e+07	3.4273114977616556e+06
   0.25300	6.5885651199091151e+07	3.3598382207379532e+06
   0.25400	6.4341422465816356e+07	3.2939525695388620e+06
   0.25500	6.2839243735237576e+07	3.2296111470730458e+06
   0.25600	6.1377814674386919e+07	3.1667719033378083e+06
   0.25700	5.9955879913373232e+07	3.1053940886634216e+06
   0.25800	5.8572227327959843e+07	3.0454382087500482e+06
   0.25900	5.7225686393895596e+07	2.9868659814220886e+06
   0.26000	5.5915126609746613e+07	2.9296402950281929e+06
   0.26100	5.4639455985135116e+07	2.8737251684184461e+06
   0.26200	5.3397619591442168e+07	2.8190857124333112e+06
   0.26300	5.2188598172174014e+07	2.7656880928418692e+06
   0.26400	5.1011406810326837e+07	2.7134994946696954e+06
   0.26500	4.9865093650213189e+07	2.6624880878593684e+06
   0.26600	4.8748738671334974e+07	2.6126229942091554e+06
   0.26700	4.7661452512003258e+07	2.5638742555378205e+06
   0.26800	4.6602335750749432e+07	2.5162128030258170e+06
   0.26900	4.5570559494026482e+07	2.4696104672750677e+06
   0.27000	4.4565322124838851e+07	2.4240399077810412e+06
   0.27100	4.3585848311091505e+07	2.3794745856562024e+06
   0.27200	4.2631388053378619e+07	2.3358887373451111e+06
   0.27300	4.1701215770509765e+07	2.2932573492917325e+06
   0.27400	4.0794629421150655e+07	2.2515561335212230e+06
   0.27500	3.9910949660030805e+07	2.2107615041000722e+06
   0.27600	3.9049519027241796e+07	2.1708505544400415e+06
   0.27700	3.8209701169217944e+07	2.1318010354127996e+06
   0.27800	3.7390880090055637e+07	2.0935913342435814e+06
   0.27900	3.6592459431889139e+07	2.0562004541535259e+06
   0.28000	3.5813861783098996e+07	2.0196079947216366e+06
   0.28100	3.5054528013184801e+07	1.9837941329385377e+06
   0.28200	3.4313916633186869e+07	1.9487396049253528e+06
   0.28300	3.3591503180591702e+07	1.9144256882921660e+06
   0.28400	3.2886779627704024e+07	1.8808341851115744e+06
   0.28500	3.2199253812513683e+07	1.8479474054838703e+06
   0.28600	3.1528448891129054e+07	1.8157481516713565e+06
   0.28700	3.0873881488581248e+07	1.7842197027802274e+06
   0.28800	3.0235105090581145e+07	1.7533458212916462e+06
   0.28900	2.9611686917705711e+07	1.7231107162010651e+06
   0.29000	2.9003207458529133e+07	1.6934990292833594e+06
   0.29100	2.8409260020118844e+07	1.6644958218248303e+06
   0.29200	2.7829450295195382e+07	1.6360865618047114e+06
   0.29300	2.7263395945285600e+07	1.6082571115095159e+06
   0.29400	2.6710726199227784e+07	1.5809937155642302e+06
   0.29500	2.6171081466415018e+07	1.5542829893650024e+06
   0.29600	2.5644112964189500e+07	1.5281119078985874e+06
   0.29700	2.5129482358825848e+07	1.5024677949343978e+06
   0.29800	2.4626861419565387e+07	1.4773383125755719e+06
   0.29900	2.4135931685186468e+07	1.4527114511560067e+06
   0.30000	2.3656384142617691e+07	1.4285755194708202e+06
   0.30100	2.3187918917121898e+07	1.4049191353282025e+06
   0.30200	2.2730244973598700e+07	1.3817312164110807e+06
   0.30300	2.2283079828572359e+07	1.3590009714374819e+06
   0.30400	2.1846149272450101e+07	1.3367178916089095e+06
   0.30500	2.1419187101653241e+07	1.3148717423364595e+06
   0.30600	2.1001922909880385e+07	1.2934525552348061e+06
   0.30700	2.0594106399386849e+07	1.2724506323249259e+06
   0.30800	2.0195494500075858e+07	1.2518565259255390e+06
   0.30900	1.9805851138819270e+07	1.2316610314254630e+06
   0.31000	1.9424947016836118e+07	1.2118551802866438e+06
   0.31100	1.9052559394823339e+07	1.1924302332698076e+06
   0.31200	1.8688471885545686e+07	1.1733776738749843e+06
   0.31300	1.8332474253603689e+07	1.1546892019894386e+06
   0.31400	1.7984362222109940e+07	1.1363567277358349e+06
   0.31500	1.7643937286014993e+07	1.1183723655137250e+06
   0.31600	1.7311006531834505e+07	1.1007284282277101e+06
   0.31700	1.6985382463539343e+07	1.0834174216958755e+06
   0.31800	1.6666882834379882e+07	1.0664320392323362e+06
   0.31900	1.6355330484424928e+07	1.0497651563979564e+06
   0.32000	1.6050553183604389e+07	1.0334098259135316e+06
   0.32100	1.5752383480053302e+07	1.0173592727299272e+06
   0.32200	1.5460658553562762e+07	1.0016068892498739e+06
   0.32300	1.5175220073951062e+07	9.8614623069631122e+05
   0.32400	1.4895914064175645e+07	9.7097101062236016e+05
   0.32500	1.4622583831665030e+07	9.5607509655818448e+05
   0.32600	1.4355084073938508e+07	9.4145251272651949e+05
   0.32700	1.4093273442148162e+07	9.2709742865258094e+05
   0.32800	1.3837014422154523e+07	9.1300415521043283e+05
   0.32900	1.3586173219518004e+07	8.9916714078827831e+05
   0.33000	1.3340619648266142e+07	8.8558096756876027e+05
   0.33100	1.3100227023302030e+07	8.7224034792049415e+05
   0.33200	1.2864872056324521e+07	8.5914012089719216e+05
   0.33300	1.2634434755135745e+07	8.4627524884086766e+05
   0.33400	1.2408798326216228e+07	8.3364081408573186e+05
   0.33500	1.2187849080452472e+07	8.2123201575951569e+05
   0.33600	1.1971476341906235e+07	8.0904416667906323e+05
   0.33700	1.1759572359518923e+07	7.9707269033715699e+05
   0.33800	1.1552032221648581e+07	7.8531311797763803e+05
   0.33900	1.1348753773340771e+07	7.7376108575598942e+05
   0.34000	1.1149637536238391e+07	7.6241233198264870e+05
   0.34100	1.0954586631039008e+07	7.5126269444641029e+05
   0.34200	1.0763506702411719e+07	7.4030810781537124e+05
   0.34300	1.0576305846288800e+07	7.2954460111295956e+05
   0.34400	1.0392890386566225e+07	7.1896829526667076e+05
   0.34500	1.0213173316907104e+07	7.0857540488010459e+05
   0.34600	1.0037069869213590e+07	6.9836223156319745e+05
   0.34700	9.8644974499643240e+06	6.8832516169398383e+05
   0.34800	9.6953755785343423e+06	6.7846066424401954e+05
   0.34900	9.5296258274304140e+06	6.6876528866548522e+05
   0.35000	9.3671717643772103e+06	6.5923566283805482e+05
   0.35100	9.2079388961920515e+06	6.4986849107367767e+05
   0.35200	9.0518546143882517e+06	6.4066055217748566e+05
   0.35300	8.8988481424492393e+06	6.3160869756309746e+05
   0.35400	8.7488504847177248e+06	6.2270984942064818e+05
   0.35500	8.6017943768461794e+06	6.1396099893593043e+05
   0.35600	8.4576142377568353e+06	6.0535920455908426e+05
   0.35700	8.3162461230612574e+06	5.9690159032132744e+05
   0.35800	8.1776276798913274e+06	5.8858534419826616e+05
   0.35900	8.0416981030951804e+06	5.8040771651837486e+05
   0.36000	7.9083980927533126e+06	5.7236601841527969e+05
   0.36100	7.7776698129716329e+06	5.6445762032252632e+05
   0.36200	7.6494568519097753e+06	5.5667995050955471e+05
   0.36300	7.5237016268660389e+06	5.4903049365764495e+05
   0.36400	7.4003505781297125e+06	5.4150679203077895e+05
   0.36500	7.2793514525252571e+06	5.3410644145264919e+05
   0.36600	7.1606532681679595e+06	5.2682709000012395e+05
   0.36700	7.0442062802606141e+06	5.1966643673195597e+05
   0.36800	6.9299619478978496e+06	5.1262223045169533e+05
   0.36900	6.8178729018458445e+06	5.0569226850379747e+05
   0.37000	6.7078929132663105e+06	4.9887439560195163e+05
   0.37100	6.5999768633546848e+06	4.9216650268868532e+05
   0.37200	6.4940807138635051e+06	4.8556652582533064e+05
   0.37300	6.3901614784829346e+06	4.7907244511146715e+05
   0.37400	6.2881771950513655e+06	4.7268228363298421e+05
   0.37500	6.1880868985699518e+06	4.6639410643793282e+05
   0.37600	6.0898505949958041e+06	4.6020601953936287e+05
   0.37700	5.9934292357894434e+06	4.5411616894436709e+05
   0.37800	5.8987846931929355e+06	4.4812273970857763e+05
   0.37900	5.8058797362159174e+06	4.4222395501538471e+05
   0.38000	5.7146780073074969e+06	4.3641807527916878e+05
   0.38100	5.6251439996927483e+06	4.3070339727186126e+05
   0.38200	5.5372414224647954e+06	4.2507825327216851e+05
   0.38300	5.4509364764727941e+06	4.1954101184970373e+05
   0.38400	5.3661961465013456e+06	4.1409007537323097e+05
   0.38500	5.2829881811611727e+06	4.0872387922672962e+05
   0.38600	5.2012810733447056e+06	4.0344089104556845e+05
   0.38700	5.1210440412293365e+06	3.9823960997222376e+05
   0.38800	5.0422470098116780e+06	3.9311856593099440e+05
   0.38900	4.9648605929566976e+06	3.8807631892118271e+05
   0.39000	4.8888560759461327e+06	3.8311145832822600e+05
   0.39100	4.8142053985111024e+06	3.7822260225227987e+05
   0.39200	4.7408811383343218e+06	3.7340839685376879e+05
   0.39300	4.6688564950078018e+06	3.6866751571543445e+05
   0.39400	4.5981052744323686e+06	3.6399865922042663e+05
   0.39500	4.5286018736457871e+06	3.5940055394599424e+05
   0.39600	4.4603212660666965e+06	3.5487195207234845e+05
   0.39700	4.3932389871419752e+06	3.5041163080628176e+05
   0.39800	4.3273311203855556e+06	3.4601839181913977e+05
   0.39900	4.2625742837970862e+06	3.4169106069875421e+05
   0.40000	4.1989456166492160e+06	3.3742848641495715e+05
   0.40100	4.1364217258517286e+06	3.3322954079830792e+05
   0.40200	4.0749807989819432e+06	3.2909311907245620e+05
   0.40300	4.0146015058119777e+06	3.2501813827347424e+05
   0.40400	3.9552629865181609e+06	3.2100353676766227e+05
   0.40500	3.8969448402062068e+06	3.1704827378114412e+05
   0.40600	3.8396271137429704e+06	3.1315132894093794e+05
   0.40700	3.7832902908858792e+06	3.0931170182719495e+05
   0.40800	3.7279152817014274e+06	3.0552841153630905e+05
   0.40900	3.6734834122643750e+06	3.0180049625460763e+05
   0.41000	3.6199764146295693e+06	2.9812701284234325e+05
   0.41100	3.5673764170685415e+06	2.9450703642771370e+05
   0.41200	3.5156659345632927e+06	2.9093966001064517e+05
   0.41300	3.4648278595498968e+06	2.8742399407608190e+05
   0.41400	3.4148454529048009e+06	2.8395916621653200e+05
   0.41500	3.3657023351668967e+06	2.8054432076362718e+05
   0.41600	3.3173824779886729e+06	2.7717861842846026e+05
   0.41700	3.2698701958099455e+06	2.7386123595047160e+05
   0.41800	3.2231501377478740e+06	2.7059136575466167e+05
   0.41900	3.1772072796971584e+06	2.6736821561691380e+05
   0.42000	3.1320262312326706e+06	2.6419100833721663e+05
   0.42100	3.0875926265779873e+06	2.6105898210598395e+05
   0.42200	3.0438924033093639e+06	2.5797138947940595e+05
   0.42300	3.0009117952696234e+06	2.5492749707609660e+05
   0.42400	2.9586373256633603e+06	2.5192658528082698e+05
   0.42500	2.9170558003284163e+06	2.4896794795516363e+05
   0.42600	2.8761543011787399e+06	2.4605089215483522e+05
   0.42700	2.8359201798138870e+06	2.4317473785365649e+05
   0.42800	2.7963410512905596e+06	2.4033881767384260e+05
   0.42900	2.7574047880517193e+06	2.3754247662255203e+05
   0.43000	2.7190995140089458e+06	2.3478507183450030e+05
   0.43100	2.6814135987738329e+06	2.3206597232049136e+05
   0.43200	2.6443356520343479e+06	2.2938455872171753e+05
   0.43300	2.6078545180721935e+06	2.2674022306968318e+05
   0.43400	2.5719592704173317e+06	2.2413236855161100e+05
   0.43500	2.5366392066359404e+06	2.2156040928119366e+05
   0.43600	2.5018838432481834e+06	2.1902377007455772e+05
   0.43700	2.4676829107722826e+06	2.1652188623130953e+05
   0.43800	2.4340263488914794e+06	2.1405420332053726e+05
   0.43900	2.4009038419305384e+06	2.1162017697164576e+05
   0.44000	2.3683057516396861e+06	2.0921927312971523e+05
   0.44100	2.3362226345692812e+06	2.0685096737807555e+05
   0.44200	2.3046452377140489e+06	2.0451474474350628e+05
   0.44300	2.2735644942640108e+06	2.0221009950579223e+05
   0.44400	2.2429715194592685e+06	1.9993653501152821e+05
   0.44500	2.2128576065458856e+06	1.9769356349206893e+05
   0.44600	2.1832142228301866e+06	1.9548070588552306e+05
   0.44700	2.1540330058288728e+06	1.9329749166269286e+05
   0.44800	2.1253057595124217e+06	1.9114345865686398e+05
   0.44900	2.0970244506393198e+06	1.8901815289735157e+05
   0.45000	2.0691812051787390e+06	1.8692112844671225e+05
   0.45100	2.0417683048193371e+06	1.8485194724153352e+05
   0.45200	2.0147781835619300e+06	1.8281017893671419e+05
   0.45300	1.9882034243938476e+06	1.8079540075315227e+05
   0.45400	1.9620367560428435e+06	1.7880719732875843e+05
   0.45500	1.9362710498084901e+06	1.7684516057271557e+05
   0.45600	1.9108993164690512e+06	1.7490888952290709e+05
   0.45700	1.8859147032618765e+06	1.7299799020643803e+05
   0.45800	1.8613101771916740e+06	1.7111207550317617e+05
   0.45900	1.8370791612600391e+06	1.6925076532598448e+05
   0.46000	1.8132152059333315e+06	1.6741368616472444e+05
   0.46100	1.7897119864094465e+06	1.6560047095879109e+05
   0.46200	1.7665632999487964e+06	1.6381075897238165e+05
   0.46300	1.7437630632678634e+06	1.6204419567243286e+05
   0.46400	1.7213053099937290e+06	1.6030043260916500e+05
   0.46500	1.6991841881780317e+06	1.5857912729917126e+05
