#	15000	0.001000	15.000000
   0.11100	1.5768310257278558e+11	2.5684495109147906e+09
   0.11200	1.4671398368983276e+11	2.4107664083420053e+09
   0.11300	1.3659654722299333e+11	2.2640524246521726e+09
   0.11400	1.2725496579488115e+11	2.1274558774291792e+09
   0.11500	1.1862526335022633e+11	2.0002009116342981e+09
   0.11600	1.1065036136314990e+11	1.8815756482840717e+09
   0.11700	1.0327307830880757e+11	1.7709252869209218e+09
   0.11800	9.6444990686217743e+10	1.6676522086121142e+09
   0.11900	9.0121107124860214e+10	1.5712072179258964e+09
   0.12000	8.4258142459916550e+10	1.4810861108010361e+09
   0.12100	7.8820370048065720e+10	1.3968279683411195e+09
   0.12200	7.3775338897261215e+10	1.3180075982930539e+09
   0.12300	6.9090056934064896e+10	1.2442322593957927e+09
   0.12400	6.4737368075347809e+10	1.1751422024617279e+09
   0.12500	6.0692958460204712e+10	1.1104048343863800e+09
   0.12600	5.6932005150394890e+10	1.0497118759261754e+09
   0.12700	5.3430923170469536e+10	9.9277987077578044e+08
   0.12800	5.0170711255092857e+10	9.3934894760531092e+08
   0.12900	4.7132062207531715e+10	8.8917823635021806e+08
   0.13000	4.4299146693122665e+10	8.4204617414268637e+08
   0.13100	4.1657055666935890e+10	7.9774702744956374e+08
   0.13200	3.9190113239279922e+10	7.5608997178262782e+08
   0.13300	3.6886124432884979e+10	7.1689985854334795e+08
   0.13400	3.4733586795818306e+10	6.8001373411046302e+08
   0.13500	3.2721000893713352e+10	6.4528014731464469e+08
   0.13600	3.0838798936185963e+10	6.1255914642093134e+08
   0.13700	2.9077861577201557e+10	5.8172034748474538e+08
   0.13800	2.7428972221899563e+10	5.5264248590754378e+08
   0.13900	2.5884405866039288e+10	5.2521351368564421e+08
   0.14000	2.4437038680862991e+10	4.9932910781960493e+08
   0.14100	2.3079868628881168e+10	4.7489206913874197e+08
   0.14200	2.1806984228436592e+10	4.5181220050986081e+08
   0.14300	2.0612702032791985e+10	4.3000521628142422e+08
   0.14400	1.9491414320067905e+10	4.0939251424863225e+08
   0.14500	1.8438240791059055e+10	3.8990109992856437e+08
   0.14600	1.7448629910208443e+10	3.7146285913750529e+08
   0.14700	1.6518231048851254e+10	3.5401422922729683e+08
   0.14800	1.5643317527679935e+10	3.3749599817844558e+08
   0.14900	1.4820260126441336e+10	3.2185268065076566e+08
   0.15000	1.4045571923692501e+10	3.0703242052432430e+08
   0.15100	1.3316177818410984e+10	2.9298684860063177e+08
   0.15200	1.2629073078618883e+10	2.7967067078222078e+08
   0.15300	1.1981503819952091e+10	2.6704159770360193e+08
   0.15400	1.1371076786632198e+10	2.5506009388364983e+08
   0.15500	1.0795431501227022e+10	2.4368901709701762e+08
   0.15600	1.0252351086938259e+10	2.3289358559579059e+08
   0.15700	9.7398599068411541e+09	2.2264123450885233e+08
   0.15800	9.2559806547302780e+09	2.1290137460201117e+08
   0.15900	8.7989150440194206e+09	2.0364539394728088e+08
   0.16000	8.3670996439821224e+09	1.9484647890326145e+08
   0.16100	7.9589729118646221e+09	1.8647937925927934e+08
   0.16200	7.5730959128832674e+09	1.7852040634741473e+08
   0.16300	7.2081911723409405e+09	1.7094731043453145e+08
   0.16400	6.8629304038875027e+09	1.6373911926219052e+08
   0.16500	6.5361202590498552e+09	1.5687618885830301e+08
   0.16600	6.2267231131386881e+09	1.5034006859925315e+08
   0.16700	5.9336896018570328e+09	1.4411334548611447e+08
   0.16800	5.6560714024410048e+09	1.3817965588425744e+08
   0.16900	5.3930143580356016e+09	1.3252358448181644e+08
   0.17000	5.1436356284091597e+09	1.2713057012378083e+08
   0.17100	4.9071336290432739e+09	1.2198693449537167e+08
   0.17200	4.6828005102397547e+09	1.1707980086632839e+08
   0.17300	4.4699207440072832e+09	1.1239700035608864e+08
   0.17400	4.2678604411634645e+09	1.0792707961208135e+08
   0.17500	4.0760403383290830e+09	1.0365921917091788e+08
   0.17600	3.8938638514630446e+09	9.9583178832588807e+07
   0.17700	3.7207871156666603e+09	9.5689314981125757e+07
   0.17800	3.5563215034600759e+09	9.1968527865459099e+07
   0.17900	3.3999712504741030e+09	8.8412206361999020e+07
   0.18000	3.2513070306290479e+09	8.5012235111524910e+07
   0.18100	3.1099307823780971e+09	8.1760928080895856e+07
   0.18200	2.9754275218999519e+09	7.8650997298517764e+07
   0.18300	2.8474368005625010e+09	7.5675569776617810e+07
   0.18400	2.7256101311644244e+09	7.2828132976055309e+07
   0.18500	2.6095998379310703e+09	7.0102522844890878e+07
   0.18600	2.4991115502991691e+09	6.7492923006959811e+07
   0.18700	2.3938683295508590e+09	6.4993811456660636e+07
   0.18800	2.2936511290824642e+09	6.2599943127109773e+07
   0.18900	2.1981335302552571e+09	6.0306291998027310e+07
   0.19000	2.1070730856197238e+09	5.8108158467772052e+07
   0.19100	2.0202211151578336e+09	5.6001085382152326e+07
   0.19200	1.9373730047650690e+09	5.3980864266994491e+07
   0.19300	1.8583322798440437e+09	5.2043491262229420e+07
   0.19400	1.7828951250954311e+09	5.0185158982385375e+07
   0.19500	1.7108885732015035e+09	4.8402263857289940e+07
   0.19600	1.6421441939446442e+09	4.6691375284088440e+07
   0.19700	1.5764819757082868e+09	4.5049231090143792e+07
   0.19800	1.5137565266677191e+09	4.3472749114435509e+07
   0.19900	1.4538265908935254e+09	4.1958992587767787e+07
   0.20000	1.3965483976864662e+09	4.0505165996874265e+07
   0.20100	1.3417984057462165e+09	3.9108617599187799e+07
   0.20200	1.2894552364165788e+09	3.7766819193441585e+07
   0.20300	1.2393940866220937e+09	3.6477363957025006e+07
   0.20400	1.1915071126478317e+09	3.5237969870402910e+07
   0.20500	1.1456917154174550e+09	3.4046462757755078e+07
   0.20600	1.1018454736300166e+09	3.2900771042337626e+07
   0.20700	1.0598792655753348e+09	3.1798925568707611e+07
   0.20800	1.0197049898015660e+09	3.0739046303132277e+07
   0.20900	9.8123421011663949e+08	2.9719341313330710e+07
   0.21000	9.4438787725687861e+08	2.8738107103214070e+07
   0.21100	9.0909005377179039e+08	2.7793719225957192e+07
   0.21200	8.7526709434301651e+08	2.6884629172185402e+07
   0.21300	8.4285410110815668e+08	2.6009362077842385e+07
   0.21400	8.1178616970863497e+08	2.5166507976734228e+07
   0.21500	7.8200009807197440e+08	2.4354721807025593e+07
   0.21600	7.5343847740094578e+08	2.3572721708953619e+07
   0.21700	7.2604390285688400e+08	2.2819283231552672e+07
   0.21800	6.9976295436819303e+08	2.2093239328695789e+07
   0.21900	6.7454795308577156e+08	2.1393476374327596e+07
   0.22000	6.5035066114884186e+08	2.0718928421241824e+07
   0.22100	6.2712527144862878e+08	2.0068577760092981e+07
   0.22200	6.0482979360907209e+08	1.9441452488644354e+07
   0.22300	5.8342120313579130e+08	1.8836622695035283e+07
   0.22400	5.6285993983676767e+08	1.8253201491899490e+07
   0.22500	5.4311068043436301e+08	1.7690341552062724e+07
   0.22600	5.2413727434351093e+08	1.7147230871628359e+07
   0.22700	5.0590608657236564e+08	1.6623093597284848e+07
   0.22800	4.8838651544054717e+08	1.6117187510712482e+07
   0.22900	4.7154586161837482e+08	1.5628800995271934e+07
   0.23000	4.5535460637229872e+08	1.5157255133653559e+07
   0.23100	4.3978637157651341e+08	1.4701900527281260e+07
   0.23200	4.2481385097544235e+08	1.4262114155704746e+07
   0.23300	4.1041215860186541e+08	1.3837300304729303e+07
   0.23400	3.9655835557881987e+08	1.3426888146127438e+07
   0.23500	3.8322814881984502e+08	1.3030329790548619e+07
   0.23600	3.7039929171719599e+08	1.2647101641728774e+07
   0.23700	3.5805172585496801e+08	1.2276702350011578e+07
   0.23800	3.4616467102495295e+08	1.1918650624156609e+07
   0.23900	3.3471958127635282e+08	1.1572485953131657e+07
   0.24000	3.2369913511980921e+08	1.1237766371855304e+07
   0.24100	3.1308509625987273e+08	1.0914067236735495e+07
   0.24200	3.0286066850525570e+08	1.0600982140475621e+07
   0.24300	2.9301048886846691e+08	1.0298121471970366e+07
   0.24400	2.8351860280687946e+08	1.0005110983101899e+07
   0.24500	2.7437109432152838e+08	9.7215923802950196e+06
   0.24600	2.6555479216992617e+08	9.4472212859734911e+06
   0.24700	2.5705567246538475e+08	9.1816664938035645e+06
   0.24800	2.4886146741809195e+08	8.9246108213381805e+06
   0.24900	2.4096005281170884e+08	8.6757493539200891e+06
   0.25000	2.3334191319751906e+08	8.4347893011083808e+06
   0.25100	2.2599488294704342e+08	8.2014473879108615e+06
   0.25200	2.1890739869517976e+08	7.9754525049638180e+06
   0.25300	2.1206870383009389e+08	7.7565451062686378e+06
   0.25400	2.0546957267182195e+08	7.5444764024385437e+06
   0.25500	1.9910072562233695e+08	7.3390068297667215e+06
   0.25600	1.9295257976022959e+08	7.1399061041443842e+06
   0.25700	1.8701708186106694e+08	6.9469535243841549e+06
   0.25800	1.8128635998486289e+08	6.7599364425230883e+06
   0.25900	1.7575220463828352e+08	6.5786500825382257e+06
   0.26000	1.7040751220650998e+08	6.4028978778999420e+06
   0.26100	1.6524522267182183e+08	6.2324903656934323e+06
   0.26200	1.6025778435881931e+08	6.0672451430216106e+06
   0.26300	1.5543896068925491e+08	5.9069873586627916e+06
   0.26400	1.5078258619156167e+08	5.7515483979735365e+06
   0.26500	1.4628235892664954e+08	5.6007658117819745e+06
   0.26600	1.4193276171775767e+08	5.4544834528553253e+06
   0.26700	1.3772827336606169e+08	5.3125506911375681e+06
   0.26800	1.3366319513197340e+08	5.1748224177715061e+06
   0.26900	1.2973251929987623e+08	5.0411592226395328e+06
   0.27000	1.2593138913136663e+08	4.9114267033396568e+06
   0.27100	1.2225494018992896e+08	4.7854953142082905e+06
   0.27200	1.1869886313282953e+08	4.6632403740183618e+06
   0.27300	1.1525882570947647e+08	4.5445415108855320e+06
   0.27400	1.1193045583186768e+08	4.4292826851760559e+06
   0.27500	1.0870978872662511e+08	4.3173522293441882e+06
   0.27600	1.0559294510547970e+08	4.2086424406175632e+06
   0.27700	1.0257615026912628e+08	4.1030494955120836e+06
   0.27800	9.9656020028828532e+07	4.0004733452429576e+06
   0.27900	9.6829113945338324e+07	3.9008173252141289e+06
   0.28000	9.4092072250238150e+07	3.8039882112687905e+06
   0.28100	9.1441786153417856e+07	3.7098961390185524e+06
   0.28200	8.8875107015891910e+07	3.6184543528651344e+06
   0.28300	8.6389090948200166e+07	3.5295792458492424e+06
   0.28400	8.3981066499854326e+07	3.4431901549010421e+06
   0.28500	8.1648287422642559e+07	3.3592090884011877e+06
   0.28600	7.9388141838117912e+07	3.2775608009785451e+06
   0.28700	7.7198191281236157e+07	3.1981726591404271e+06
   0.28800	7.5075902219594300e+07	3.1209744678591909e+06
   0.28900	7.3018941827575400e+07	3.0458985656395964e+06
   0.29000	7.1025190794656932e+07	2.9728796238120212e+06
   0.29100	6.9092446215330705e+07	2.9018544330173642e+06
   0.29200	6.7218656507148564e+07	2.8327619868020336e+06
   0.29300	6.5401925513603300e+07	2.7655433302948852e+06
   0.29400	6.3640189757670239e+07	2.7001414047812819e+06
   0.29500	6.1931593600570999e+07	2.6365012150236117e+06
   0.29600	6.0274447735084608e+07	2.5745696214230405e+06
   0.29700	5.8666976775663830e+07	2.5142951736879558e+06
   0.29800	5.7107561953360692e+07	2.4556281969122919e+06
   0.29900	5.5594688373264715e+07	2.3985206349589312e+06
   0.30000	5.4126725597019427e+07	2.3429259465856664e+06
   0.30100	5.2702179763395645e+07	2.2887992209886471e+06
   0.30200	5.1319686461923525e+07	2.2360970412252513e+06
   0.30300	4.9977808396624230e+07	2.1847773547633276e+06
   0.30400	4.8675262769487202e+07	2.1347995463667032e+06
   0.30500	4.7410833857967719e+07	2.0861242835972162e+06
   0.30600	4.6183222968358316e+07	2.0387134497392485e+06
   0.30700	4.4991230659149565e+07	1.9925302267708902e+06
   0.30800	4.3833748028390959e+07	1.9475389961117406e+06
   0.30900	4.2709605068942018e+07	1.9037052480833496e+06
   0.31000	4.1617781002309166e+07	1.8609956430144075e+06
   0.31100	4.0557295990461625e+07	1.8193778620120983e+06
   0.31200	3.9527243946783267e+07	1.7788205660216366e+06
   0.31300	3.8526832019431405e+07	1.7392933220748533e+06
   0.31400	3.7554816497005649e+07	1.7007664900554218e+06
   0.31500	3.6610250535949841e+07	1.6632116735584161e+06
   0.31600	3.5692317477043942e+07	1.6266014230224662e+06
   0.31700	3.4800217877663337e+07	1.5909091055454223e+06
   0.31800	3.3933101422175117e+07	1.5561088876677589e+06
   0.31900	3.3090227448435400e+07	1.5221757862455838e+06
   0.32000	3.2270842920853812e+07	1.4890855587971483e+06
   0.32100	3.1474170203413777e+07	1.4568147158762945e+06
   0.32200	3.0699546042022537e+07	1.4253405456728807e+06
   0.32300	2.9946313872808069e+07	1.3946409996308582e+06
   0.32400	2.9213789495191310e+07	1.3646946857580501e+06
   0.32500	2.8501372840701081e+07	1.3354808962628588e+06
   0.32600	2.7808458344124131e+07	1.3069795234221576e+06
   0.32700	2.7134401734165490e+07	1.2791710650780336e+06
   0.32800	2.6478662267971277e+07	1.2520366633438682e+06
   0.32900	2.5840698672817461e+07	1.2255580010758969e+06
   0.33000	2.5219958403834511e+07	1.1997173024030793e+06
   0.33100	2.4615951323186245e+07	1.1744973439992447e+06
   0.33200	2.4028180275507890e+07	1.1498813926760585e+06
   0.33300	2.3456132960896164e+07	1.1258532124005505e+06
   0.33400	2.2899354148569733e+07	1.1023970794396542e+06
   0.33500	2.2357395977752384e+07	1.0794977252910845e+06
   0.33600	2.1829810660606589e+07	1.0571403293133322e+06
   0.33700	2.1316196390020046e+07	1.0353105186527257e+06
   0.33800	2.0816144269373618e+07	1.0139943222627057e+06
   0.33900	2.0329241478262700e+07	9.9317817799333204e+05
   0.34000	1.9855110184441451e+07	9.7284893651506933e+05
   0.34100	1.9393375642600920e+07	9.5299382633062790e+05
   0.34200	1.8943673736110352e+07	9.3360045068802696e+05
   0.34300	1.8505673910375517e+07	9.1465677695191663e+05
   0.34400	1.8079036065015517e+07	8.9615110304154106e+05
   0.34500	1.7663428635908518e+07	8.7807206697652559e+05
   0.34600	1.7258540581394792e+07	8.6040863834061706e+05
   0.34700	1.6864054234938458e+07	8.4315009775922226e+05
   0.34800	1.6479672554505439e+07	8.2628604352428380e+05
   0.34900	1.6105122678715665e+07	8.0980637096977839e+05
   0.35000	1.5740120784210917e+07	7.9370124829106277e+05
   0.35100	1.5384397649102712e+07	7.7796112750685180e+05
   0.35200	1.5037698398918394e+07	7.6257672985774907e+05
   0.35300	1.4699755652431047e+07	7.4753903145883069e+05
   0.35400	1.4370323909646841e+07	7.3283927580639964e+05
   0.35500	1.4049177193666197e+07	7.1846895189675281e+05
   0.35600	1.3736077883066406e+07	7.0441977470308659e+05
   0.35700	1.3430805330122912e+07	6.9068369682002021e+05
   0.35800	1.3133153184489498e+07	6.7725289148989727e+05
   0.35900	1.2842893689108787e+07	6.6411973830540781e+05
   0.36000	1.2559823610408429e+07	6.5127684461629903e+05
   0.36100	1.2283755206387712e+07	6.3871702100589056e+05
   0.36200	1.2014488918134609e+07	6.2643326579950284e+05
   0.36300	1.1751843372524686e+07	6.1441877688136825e+05
   0.36400	1.1495646870417656e+07	6.0266693350884353e+05
   0.36500	1.1245712321740337e+07	5.9117128663842590e+05
   0.36600	1.1001868855962513e+07	5.7992557431668555e+05
   0.36700	1.0763958962032294e+07	5.6892370546072302e+05
   0.36800	1.0531814543392772e+07	5.5815974649869069e+05
   0.36900	1.0305286084958930e+07	5.4762793195529794e+05
   0.37000	1.0084230289053075e+07	5.3732264587033901e+05
   0.37100	9.8684923793625925e+06	5.2723841558128595e+05
   0.37200	9.6579295190189369e+06	5.1736992320192338e+05
   0.37300	9.4524086855914276e+06	5.0771199368290446e+05
   0.37400	9.2517877867204845e+06	4.9825958499731304e+05
   0.37500	9.0560156092084907e+06	4.8900779721059254e+05
   0.37600	8.8648958221854344e+06	4.7995178160138405e+05
   0.37700	8.6782982445516698e+06	4.7108688577919861e+05
   0.37800	8.4961082899250872e+06	4.6240858753464691e+05
   0.37900	8.3182096559362160e+06	4.5391247924472182e+05
   0.38000	8.1444840130149396e+06	4.4559426958878560e+05
   0.38100	7.9748281962531526e+06	4.3744978557577066e+05
   0.38200	7.8091401865652353e+06	4.2947495737951749e+05
   0.38300	7.6473118429541243e+06	4.2166581719295227e+05
   0.38400	7.4892477981485911e+06	4.1401850534999813e+05
   0.38500	7.3348503160222610e+06	4.0652925755184953e+05
   0.38600	7.1840188070358085e+06	3.9919440723582724e+05
   0.38700	7.0366664670128319e+06	3.9201038842879143e+05
   0.38800	6.8927064995662561e+06	3.8497372196177859e+05
   0.38900	6.7520487940730536e+06	3.7808101546221232e+05
   0.39000	6.6146134829702070e+06	3.7132896666813927e+05
   0.39100	6.4803189384275582e+06	3.6471435318516905e+05
   0.39200	6.3490790458209179e+06	3.5823403424674150e+05
   0.39300	6.2208205725723067e+06	3.5188495520092058e+05
   0.39400	6.0954694814258749e+06	3.4566413462834829e+05
   0.39500	5.9729504997031214e+06	3.3956866514692240e+05
   0.39600	5.8531961599900629e+06	3.3359571464721928e+05
   0.39700	5.7361372726628436e+06	3.2774251848722924e+05
   0.39800	5.6217028537712749e+06	3.2200638121456641e+05
   0.39900	5.5098293006970268e+06	3.1638467836079514e+05
   0.40000	5.4004533005965110e+06	3.1087484906009812e+05
   0.40100	5.2935118246550513e+06	3.0547439575950161e+05
   0.40200	5.1889477354254872e+06	3.0018088393484656e+05
   0.40300	5.0867023146062428e+06	2.9499193619942106e+05
   0.40400	4.9867164075600719e+06	2.8990523388481484e+05
   0.40500	4.8889355169735765e+06	2.8491851747725479e+05
   0.40600	4.7933049864637395e+06	2.8002958196028124e+05
   0.40700	4.6997719170386214e+06	2.7523627697381750e+05
   0.40800	4.6082878001684546e+06	2.7053650505677890e+05
   0.40900	4.5188022409469699e+06	2.6592821725661046e+05
   0.41000	4.4312663082883898e+06	2.6140941501566352e+05
   0.41100	4.3456335796140013e+06	2.5697814870737513e+05
   0.41200	4.2618563585067140e+06	2.5263251512776114e+05
   0.41300	4.1798901480823280e+06	2.4837065876925443e+05
   0.41400	4.0996936669142614e+06	2.4419076862117209e+05
   0.41500	4.0212235628627655e+06	2.4009107495425781e+05
   0.41600	3.9444389135567117e+06	2.3606985139139506e+05
   0.41700	3.8693005239243289e+06	2.3212541247783834e+05
   0.41800	3.7957669705745615e+06	2.2825611195391402e+05
   0.41900	3.7238004140955973e+06	2.2446034498333946e+05
   0.42000	3.6533656416740809e+06	2.2073654456924385e+05
   0.42100	3.5844252754092906e+06	2.1708317892756977e+05
   0.42200	3.5169447817317192e+06	2.1349875365216046e+05
   0.42300	3.4508915501992712e+06	2.0998180887042874e+05
   0.42400	3.3862291564624691e+06	2.0653091732022946e+05
   0.42500	3.3229254176272200e+06	2.0314468816376699e+05
   0.42600	3.2609502294583847e+06	1.9982176274613978e+05
   0.42700	3.2002712943147887e+06	1.9656081251668138e+05
   0.42800	3.1408594096927033e+06	1.9336054122236659e+05
   0.42900	3.0826866655800445e+06	1.9021968181267389e+05
   0.43000	3.0257223364507267e+06	1.8713699514709384e+05
   0.43100	2.9699385065706419e+06	1.8411127281064310e+05
   0.43200	2.9153092558607878e+06	1.8114133430407246e+05
   0.43300	2.8618066170208785e+06	1.7822602504821168e+05
   0.43400	2.8094058461436275e+06	1.7536421843119079e+05
   0.43500	2.7580830043704514e+06	1.7255481258504716e+05
   0.43600	2.7078119991084491e+06	1.6979672958067671e+05
   0.43700	2.6585792326733875e+06	1.6708891758156827e+05
   0.43800	2.6103563912530458e+06	1.6443033834889487e+05
   0.43900	2.5631140055002156e+06	1.6181998195764184e+05
   0.44000	2.5168310610043923e+06	1.5925686795214162e+05
   0.44100	2.4714868277387274e+06	1.5674003689113722e+05
   0.44200	2.4270589617783013e+06	1.5426855006339849e+05
   0.44300	2.3835275934931771e+06	1.5184149110162019e+05
   0.44400	2.3408724559105192e+06	1.4945796350812702e+05
   0.44500	2.2990729797865227e+06	1.4711709105221651e+05
   0.44600	2.2581110701359846e+06	1.4481801807242999e+05
   0.44700	2.2179686778176264e+06	1.4255990700229400e+05
   0.44800	2.1786267707049306e+06	1.4034193832447636e+05
   0.44900	2.1400683855197174e+06	1.3816331155377143e+05
   0.45000	2.1022760260561388e+06	1.3602324316825171e+05
   0.45100	2.0652317799443456e+06	1.3392096714219556e+05
   0.45200	2.0289200348565585e+06	1.3185573536225120e+05
   0.45300	1.9933250454569228e+06	1.2982681532739465e+05
   0.45400	1.9584305542494636e+06	1.2783349028193773e+05
   0.45500	1.9242220233034242e+06	1.2587505972768826e+05
   0.45600	1.8906844272238696e+06	1.2395083770438483e+05
   0.45700	1.8578020756896520e+06	1.2206015327716096e+05
   0.45800	1.8255614721544543e+06	1.2020235120147131e+05
   0.45900	1.7939488552118784e+06	1.1837678972931685e+05
   0.46000	1.7629503127638248e+06	1.1658284087410496e+05
   0.46100	1.7325532651515228e+06	1.1481989056134113e+05
   0.46200	1.7027446879659581e+06	1.1308733729618961e+05
   0.46300	1.6735112988194721e+06	1.1138459260822365e+05
   0.46400	1.6448411169144388e+06	1.0971108130940418e+05
   0.46500	1.6167220928080250e+06	1.0806624019248974e+05
